,index,Unnamed: 0,Unnamed: 0.1,GEOID,ALAND_SQMI,TRACT_LAT,TRACT_LONG,Hospital,HOSPITAL_LONG,HOSPITAL_LAT,CT_dist,Unnamed: 0.1.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
695,27822,28136,28136,26163539600,0.43,42.4267839,-83.191164,Sinai-Grace Hospital,-83.18146999999999,42.419140000000006,1.1651060457063844 km,402,2018,"Census Tract 5396, Wayne County, Michigan",539600,26,163,26163539600,3152,1304,1848,43.0,584,2916.0,0.0,26.0,2834.0,0.0,18.0,38.0,165.0,106.0,38.0,19591.0,2940.0,375.0,470.0,346.0,238.0,343.0,74.0,52.0,128.0,3152,3073,79,26,163,539600,7330.232558,1511.9359999999997,13
696,27823,28137,28137,26125171000,0.8490000000000001,42.4818753,-83.19145340000001,Ascension Providence Hospital - Southvield,-83.20523,42.457409999999996,2.9443713392534474 km,901,2018,"Census Tract 1710, Oakland County, Michigan",171000,26,125,26125171000,4635,2170,2465,44.3,1011,4482.0,16.0,124.0,477.0,0.0,136.0,3729.0,107.0,219.0,3646.0,25245.0,4589.0,726.0,363.0,618.0,381.0,560.0,304.0,134.0,337.0,4635,4538,97,26,125,171000,5459.363958,3820.1189999999997,33
697,27824,28138,28138,26163537700,0.365,42.398097,-83.1914647,Sinai-Grace Hospital,-83.18146999999999,42.419140000000006,2.478051673586584 km,2488,2018,"Census Tract 5377, Wayne County, Michigan",537700,26,163,26163537700,3119,1588,1531,27.6,358,2924.0,0.0,0.0,2885.0,0.0,15.0,24.0,168.0,0.0,24.0,13444.0,3092.0,623.0,225.0,223.0,228.0,285.0,6.0,5.0,45.0,3119,2959,160,26,163,537700,8545.205479,3476.6300000000006,20
698,27825,28139,28139,26125120300,21.77,42.8402322,-83.1915375,Ascension Providence Rochester Hospital,-83.14925,42.68091,18.03412023844813 km,532,2018,"Census Tract 1203, Oakland County, Michigan",120300,26,125,26125120300,3435,1730,1705,44.6,509,3372.0,0.0,44.0,18.0,0.0,14.0,3296.0,38.0,51.0,3259.0,39591.0,3410.0,433.0,309.0,270.0,215.0,334.0,278.0,94.0,736.0,3435,3267,168,26,125,120300,157.785944,21641.153000000002,58
699,27826,28140,28140,26163537500,0.363,42.40535070000001,-83.1917756,Sinai-Grace Hospital,-83.18146999999999,42.419140000000006,1.7509451899412531 km,302,2018,"Census Tract 5375, Wayne County, Michigan",537500,26,163,26163537500,2736,1148,1588,40.1,314,2667.0,16.0,0.0,2502.0,0.0,25.0,124.0,45.0,0.0,124.0,18553.0,2712.0,449.0,276.0,324.0,291.0,155.0,155.0,53.0,72.0,2736,2510,226,26,163,537500,7537.1900829999995,2494.887,16
700,27827,28141,28141,26163537300,0.517,42.3848276,-83.1918262,Sinai-Grace Hospital,-83.18146999999999,42.419140000000006,3.905655168099583 km,301,2018,"Census Tract 5373, Wayne County, Michigan",537300,26,163,26163537300,2129,1021,1108,34.6,303,2020.0,1.0,0.0,2003.0,0.0,0.0,16.0,21.0,1.0,16.0,13162.0,2041.0,556.0,115.0,232.0,167.0,141.0,18.0,24.0,39.0,2129,1890,239,26,163,537300,4117.988395,4911.047,26
701,27828,28142,28142,26125171400,0.975,42.4668124,-83.19186450000001,Ascension Providence Hospital - Southvield,-83.20523,42.457409999999996,1.516344892967271 km,845,2018,"Census Tract 1714, Oakland County, Michigan",171400,26,125,26125171400,6939,2907,4032,35.9,1131,6441.0,0.0,92.0,4481.0,0.0,0.0,1868.0,399.0,17.0,1868.0,30180.0,6840.0,1048.0,509.0,729.0,633.0,1061.0,464.0,187.0,292.0,6939,6684,255,26,125,171400,7116.9230769999995,2179.8820000000005,21
702,27829,28143,28143,26163574202,1.538,42.3063234,-83.1919103,Oakwood Healthcare,-83.247835,42.30209,4.635184888883875 km,886,2018,"Census Tract 5742.02, Wayne County, Michigan",574202,26,163,26163574202,2804,1278,1526,42.0,727,2650.0,10.0,317.0,452.0,0.0,0.0,1871.0,90.0,57.0,1814.0,33214.0,2435.0,409.0,140.0,303.0,227.0,282.0,219.0,126.0,392.0,2513,2456,57,26,163,574202,1823.146944,5903.437,37
703,27830,28144,28144,26163537600,0.36700000000000005,42.4126361,-83.1920649,Sinai-Grace Hospital,-83.18146999999999,42.419140000000006,1.132446118441271 km,1254,2018,"Census Tract 5376, Wayne County, Michigan",537600,26,163,26163537600,3277,1472,1805,39.9,529,3186.0,0.0,0.0,3014.0,0.0,0.0,172.0,4.0,97.0,75.0,21035.0,3055.0,621.0,166.0,438.0,385.0,222.0,122.0,65.0,135.0,3142,2987,155,26,163,537600,8929.155313,1826.6970000000001,13
704,27834,28148,28148,26125183500,0.5479999999999999,42.5138182,-83.1928879,William Beaumont Hospital,-83.18911,42.521085,0.8648618672709205 km,852,2018,"Census Tract 1835, Oakland County, Michigan",183500,26,125,26125183500,2434,1309,1125,31.9,343,2317.0,0.0,217.0,347.0,0.0,0.0,1753.0,73.0,39.0,1714.0,37966.0,2305.0,158.0,166.0,266.0,283.0,316.0,223.0,143.0,344.0,2349,2201,148,26,125,183500,4441.605839,1847.6870000000001,11
705,27835,28149,28149,26125170300,0.484,42.4922046,-83.1930616,William Beaumont Hospital,-83.18911,42.521085,3.224523499516709 km,900,2018,"Census Tract 1703, Oakland County, Michigan",170300,26,125,26125170300,2713,1328,1385,34.3,263,2500.0,53.0,76.0,61.0,0.0,0.0,2310.0,142.0,51.0,2275.0,42054.0,2629.0,255.0,135.0,252.0,188.0,256.0,284.0,195.0,438.0,2713,2624,89,26,125,170300,5605.3719009999995,3898.843999999999,23
706,27836,28150,28150,26125170200,0.488,42.4994182,-83.19332890000001,William Beaumont Hospital,-83.18911,42.521085,2.4316648811638935 km,908,2018,"Census Tract 1702, Oakland County, Michigan",170200,26,125,26125170200,3424,1678,1746,36.4,341,3286.0,40.0,56.0,121.0,0.0,0.0,3069.0,39.0,106.0,3013.0,46969.0,3302.0,246.0,97.0,236.0,310.0,462.0,306.0,204.0,660.0,3424,3365,59,26,125,170200,7016.393443000001,3335.6439999999993,21
707,27837,28151,28151,26125190700,5.104,42.7392769,-83.1935052,Ascension Providence Rochester Hospital,-83.14925,42.68091,7.4286102426682605 km,2138,2018,"Census Tract 1907, Oakland County, Michigan",190700,26,125,26125190700,5275,2521,2754,42.2,557,5126.0,34.0,684.0,228.0,0.0,0.0,4180.0,135.0,229.0,3952.0,66599.0,5235.0,528.0,217.0,328.0,192.0,144.0,210.0,181.0,1548.0,5275,5204,71,26,125,190700,1033.503135,9964.301999999998,43
708,27838,28152,28152,26125153000,0.332,42.551247499999995,-83.19364809999999,William Beaumont Hospital,-83.18911,42.521085,3.371239604180847 km,1653,2018,"Census Tract 1530, Oakland County, Michigan",153000,26,125,26125153000,2137,1022,1115,37.1,243,2030.0,0.0,34.0,49.0,0.0,24.0,1923.0,44.0,98.0,1849.0,55588.0,2074.0,157.0,73.0,85.0,191.0,199.0,164.0,98.0,579.0,2137,2051,86,26,125,153000,6436.746988,3927.622999999999,33
709,27840,28154,28154,26163577300,0.544,42.248242299999994,-83.1956274,Henry Ford Wyandotte Hospital,-83.14771999999999,42.20973,5.825918737895349 km,860,2018,"Census Tract 5773, Wayne County, Michigan",577300,26,163,26163577300,3165,1486,1679,40.8,511,2984.0,26.0,0.0,62.0,0.0,195.0,2701.0,175.0,673.0,2255.0,21090.0,3154.0,519.0,268.0,456.0,273.0,320.0,101.0,114.0,159.0,3156,2749,407,26,163,577300,5818.014706,7274.638000000001,51
710,27841,28155,28155,26163539700,0.287,42.4346911,-83.19568840000001,Sinai-Grace Hospital,-83.18146999999999,42.419140000000006,2.0864280908935378 km,1442,2018,"Census Tract 5397, Wayne County, Michigan",539700,26,163,26163539700,2063,927,1136,52.3,581,2038.0,0.0,0.0,2034.0,0.0,0.0,4.0,0.0,0.0,4.0,19806.0,2031.0,395.0,219.0,255.0,170.0,207.0,101.0,44.0,88.0,2063,1844,219,26,163,539700,7188.15331,2210.31,19
711,27842,28156,28156,26125170100,0.384,42.5066451,-83.19581,William Beaumont Hospital,-83.18911,42.521085,1.6959038115445888 km,636,2018,"Census Tract 1701, Oakland County, Michigan",170100,26,125,26125170100,2891,1454,1437,36.1,303,2758.0,0.0,0.0,147.0,0.0,0.0,2611.0,93.0,135.0,2476.0,37448.0,2851.0,303.0,66.0,316.0,321.0,392.0,158.0,208.0,389.0,2891,2833,58,26,125,170100,7528.645833,2407.6600000000003,15
712,27844,28158,28158,26163594100,0.883,42.1483919,-83.1969488,Oakwood Healthcare,-83.19368,42.143735,0.5835905765093622 km,1707,2018,"Census Tract 5941, Wayne County, Michigan",594100,26,163,26163594100,4389,1967,2422,48.4,998,4304.0,0.0,96.0,2.0,0.0,6.0,4200.0,49.0,149.0,4057.0,39596.0,4353.0,495.0,244.0,464.0,296.0,566.0,417.0,185.0,774.0,4389,4307,82,26,163,594100,4970.554926,810.064,7
713,27845,28159,28159,26125196700,1.038,42.568456899999994,-83.19708370000001,William Beaumont Hospital,-83.18911,42.521085,5.302857164024774 km,1691,2018,"Census Tract 1967, Oakland County, Michigan",196700,26,125,26125196700,2753,1384,1369,45.6,565,2581.0,0.0,261.0,8.0,0.0,11.0,2301.0,152.0,96.0,2225.0,52853.0,2717.0,256.0,101.0,111.0,219.0,237.0,162.0,112.0,691.0,2753,2712,41,26,125,196700,2652.2158,6209.447,44
714,27846,28160,28160,26125196600,0.983,42.5831928,-83.19776159999999,William Beaumont Hospital,-83.12875,42.585145000000004,5.6692199908304195 km,960,2018,"Census Tract 1966, Oakland County, Michigan",196600,26,125,26125196600,2180,1109,1071,46.3,414,2121.0,4.0,358.0,3.0,0.0,0.0,1756.0,47.0,17.0,1739.0,69258.0,2158.0,178.0,116.0,127.0,80.0,113.0,116.0,89.0,686.0,2180,2166,14,26,125,196600,2217.7009160000002,7338.347999999999,45
715,27847,28161,28161,26125183400,0.5720000000000001,42.5234349,-83.197763,William Beaumont Hospital,-83.18911,42.521085,0.7574183686421903 km,1509,2018,"Census Tract 1834, Oakland County, Michigan",183400,26,125,26125183400,2673,1414,1259,44.3,400,2612.0,13.0,61.0,178.0,0.0,15.0,2345.0,6.0,115.0,2245.0,51883.0,2505.0,264.0,101.0,207.0,176.0,231.0,231.0,179.0,688.0,2587,2419,168,26,125,183400,4673.076923,975.519,8
716,27848,28162,28162,26125152900,0.9420000000000001,42.539944899999995,-83.19830470000001,William Beaumont Hospital,-83.18911,42.521085,2.2270614627065783 km,890,2018,"Census Tract 1529, Oakland County, Michigan",152900,26,125,26125152900,4142,2108,2034,38.6,660,4008.0,2.0,170.0,104.0,0.0,0.0,3732.0,85.0,95.0,3637.0,51968.0,4081.0,313.0,206.0,236.0,253.0,420.0,323.0,123.0,1130.0,4142,3994,148,26,125,152900,4397.027601,2372.385,19
717,27850,28164,28164,26163592000,4.926,42.0600376,-83.19895079999999,Oakwood Healthcare,-83.19368,42.143735,9.30692852841406 km,1263,2018,"Census Tract 5920, Wayne County, Michigan",592000,26,163,26163592000,4694,2364,2330,38.0,441,4638.0,21.0,20.0,198.0,0.0,67.0,4332.0,41.0,194.0,4213.0,41047.0,4588.0,254.0,264.0,473.0,272.0,455.0,449.0,173.0,624.0,4694,4686,8,26,163,592000,952.9029639,12854.291000000001,42
718,27851,28165,28165,26125172400,0.139,42.477729,-83.1992962,Ascension Providence Hospital - Southvield,-83.20523,42.457409999999996,2.3092359441043455 km,1506,2018,"Census Tract 1724, Oakland County, Michigan",172400,26,125,26125172400,1659,657,1002,35.9,294,1612.0,0.0,79.0,888.0,0.0,0.0,645.0,30.0,9.0,645.0,20405.0,1642.0,319.0,195.0,326.0,222.0,232.0,96.0,18.0,28.0,1659,1405,254,26,125,172400,11935.2518,2713.004,31
719,27852,28166,28166,26163581800,0.46299999999999997,42.2039,-83.199438,Henry Ford Wyandotte Hospital,-83.14771999999999,42.20973,4.319788262098446 km,1752,2018,"Census Tract 5818, Wayne County, Michigan",581800,26,163,26163581800,2744,1288,1456,39.0,383,2640.0,0.0,16.0,0.0,0.0,27.0,2597.0,59.0,182.0,2488.0,25475.0,2699.0,374.0,210.0,338.0,271.0,205.0,184.0,151.0,149.0,2744,2420,324,26,163,581800,5926.565875,5361.087,41
720,27855,28169,28169,26163582100,0.8320000000000001,42.191747,-83.20085959999999,Henry Ford Wyandotte Hospital,-83.14771999999999,42.20973,4.82198139401584 km,1749,2018,"Census Tract 5821, Wayne County, Michigan",582100,26,163,26163582100,3844,1843,2001,50.2,831,3684.0,23.0,23.0,20.0,0.0,18.0,3600.0,104.0,271.0,3381.0,32398.0,3703.0,391.0,373.0,457.0,363.0,650.0,393.0,127.0,252.0,3759,3550,209,26,163,582100,4620.192308,6048.735000000001,44
721,27856,28170,28170,26163597000,3.687,42.1054371,-83.2010178,Oakwood Healthcare,-83.19368,42.143735,4.297019882936284 km,1703,2018,"Census Tract 5970, Wayne County, Michigan",597000,26,163,26163597000,4529,2268,2261,43.2,775,4389.0,49.0,0.0,4.0,0.0,0.0,4336.0,140.0,315.0,4021.0,33225.0,4529.0,558.0,295.0,525.0,366.0,634.0,254.0,212.0,502.0,4520,4347,173,26,163,597000,1228.369948,6505.683000000001,20
722,27859,28173,28173,26163595200,1.489,42.1629716,-83.2015192,Oakwood Healthcare,-83.19368,42.143735,2.232804586330548 km,1708,2018,"Census Tract 5952, Wayne County, Michigan",595200,26,163,26163595200,2771,1284,1487,48.8,788,2748.0,17.0,25.0,198.0,0.0,21.0,2487.0,10.0,43.0,2465.0,35027.0,2733.0,235.0,168.0,347.0,351.0,332.0,260.0,123.0,387.0,2771,2622,149,26,163,595200,1860.9805239999998,2515.4149999999995,22
723,27861,28175,28175,26163576100,1.3869999999999998,42.265974799999995,-83.2032602,Oakwood Healthcare,-83.247835,42.30209,5.4415525462032 km,859,2018,"Census Tract 5761, Wayne County, Michigan",576100,26,163,26163576100,6192,3313,2879,37.0,927,5757.0,0.0,28.0,210.0,0.0,329.0,5190.0,251.0,983.0,4639.0,26589.0,5995.0,909.0,315.0,860.0,558.0,680.0,489.0,142.0,496.0,6179,5930,249,26,163,576100,4464.311464,7860.269999999999,49
724,27862,28176,28176,26125192700,0.861,42.6872434,-83.2033665,Ascension Providence Rochester Hospital,-83.14925,42.68091,4.4907070770057125 km,694,2018,"Census Tract 1927, Oakland County, Michigan",192700,26,125,26125192700,3201,1575,1626,44.8,605,3144.0,7.0,705.0,86.0,0.0,39.0,2307.0,35.0,154.0,2192.0,53722.0,3179.0,233.0,100.0,230.0,216.0,230.0,241.0,153.0,808.0,3201,3127,74,26,125,192700,3717.770035,5216.717,35
725,27863,28177,28177,26163542400,0.265,42.3908903,-83.20361740000001,Sinai-Grace Hospital,-83.18146999999999,42.419140000000006,3.6292330678090243 km,943,2018,"Census Tract 5424, Wayne County, Michigan",542400,26,163,26163542400,2709,1219,1490,31.3,324,2615.0,0.0,0.0,2518.0,0.0,0.0,97.0,40.0,0.0,97.0,16886.0,2611.0,490.0,246.0,328.0,336.0,122.0,59.0,28.0,32.0,2709,2512,197,26,163,542400,10222.64151,5000.377,31
726,27864,28178,28178,26125192500,1.021,42.7019288,-83.20419659999999,Ascension Providence Rochester Hospital,-83.14925,42.68091,5.072139591571106 km,693,2018,"Census Tract 1925, Oakland County, Michigan",192500,26,125,26125192500,3198,1556,1642,43.8,533,3015.0,0.0,357.0,121.0,0.0,0.0,2537.0,143.0,148.0,2389.0,77763.0,3150.0,217.0,177.0,98.0,177.0,141.0,159.0,84.0,1057.0,3198,3188,10,26,125,192500,3132.2233100000003,6765.812999999999,34
727,27865,28179,28179,26157000100,52.856,43.6287343,-83.2042566,McKenzie Health System,-82.83251,43.42337,37.73269639202435 km,1226,2018,"Census Tract 1, Tuscola County, Michigan",100,26,157,26157000100,4085,2043,2042,44.5,907,4025.0,5.0,13.0,28.0,0.0,1.0,3978.0,14.0,127.0,3852.0,26341.0,3917.0,500.0,350.0,546.0,577.0,463.0,319.0,74.0,184.0,3974,3676,298,26,157,100,77.28545482,53629.654999999984,39
728,27869,28183,28183,26163595100,1.442,42.1795101,-83.20508029999999,Oakwood Healthcare,-83.19368,42.143735,4.0839267040844405 km,2486,2018,"Census Tract 5951, Wayne County, Michigan",595100,26,163,26163595100,5522,2287,3235,45.4,1283,5428.0,0.0,15.0,391.0,0.0,54.0,4968.0,10.0,200.0,4824.0,27177.0,5003.0,799.0,344.0,828.0,677.0,455.0,525.0,277.0,448.0,5087,4671,416,26,163,595100,3829.4036060000003,5377.234000000001,35
729,27871,28185,28185,26163542300,0.32,42.398405600000004,-83.2054071,Sinai-Grace Hospital,-83.18146999999999,42.419140000000006,3.031083843533512 km,404,2018,"Census Tract 5423, Wayne County, Michigan",542300,26,163,26163542300,1887,948,939,36.4,335,1859.0,0.0,0.0,1779.0,0.0,0.0,80.0,0.0,27.0,53.0,17909.0,1859.0,372.0,157.0,197.0,117.0,209.0,98.0,10.0,35.0,1887,1794,93,26,163,542300,5896.875,4287.868,29
730,27872,28186,28186,26163594300,0.696,42.137198100000006,-83.20559240000001,Oakwood Healthcare,-83.19368,42.143735,1.223518777670683 km,2378,2018,"Census Tract 5943, Wayne County, Michigan",594300,26,163,26163594300,3103,1472,1631,46.7,659,3055.0,0.0,8.0,9.0,0.0,7.0,3031.0,32.0,160.0,2881.0,35868.0,3081.0,406.0,208.0,281.0,278.0,399.0,410.0,136.0,303.0,3103,2952,151,26,163,594300,4458.333333,1997.7909999999997,11
731,27873,28187,28187,26163576500,0.565,42.25048029999999,-83.2058936,Henry Ford Wyandotte Hospital,-83.14771999999999,42.20973,6.5993240210634685 km,1472,2018,"Census Tract 5765, Wayne County, Michigan",576500,26,163,26163576500,3800,1880,1920,39.2,600,3689.0,16.0,0.0,4.0,0.0,27.0,3642.0,37.0,291.0,3390.0,37175.0,3675.0,360.0,301.0,397.0,304.0,386.0,416.0,225.0,469.0,3800,3695,105,26,163,576500,6725.663717,8123.515,55
732,27874,28188,28188,26163574300,1.757,42.3238287,-83.205901,Oakwood Healthcare,-83.247835,42.30209,4.216992629765561 km,1469,2018,"Census Tract 5743, Wayne County, Michigan",574300,26,163,26163574300,3408,1762,1646,30.0,253,3387.0,32.0,334.0,248.0,0.0,8.0,2765.0,10.0,103.0,2670.0,32089.0,3363.0,313.0,123.0,226.0,244.0,297.0,152.0,113.0,241.0,3374,3247,127,26,163,574300,1939.6698920000001,5344.121999999999,39
733,27875,28189,28189,26163545600,0.508,42.339900899999996,-83.20605079999999,Oakwood Healthcare,-83.247835,42.30209,5.431761098015256 km,1866,2018,"Census Tract 5456, Wayne County, Michigan",545600,26,163,26163545600,5163,3044,2119,26.5,310,4987.0,0.0,0.0,758.0,0.0,408.0,3821.0,36.0,763.0,3355.0,16698.0,5023.0,801.0,298.0,462.0,277.0,156.0,268.0,48.0,123.0,5163,4251,912,26,163,545600,10163.38583,7212.7689999999975,37
734,27876,28190,28190,26163545500,0.509,42.347133899999996,-83.20640290000001,Oakwood Healthcare,-83.247835,42.30209,6.05789082241803 km,407,2018,"Census Tract 5455, Wayne County, Michigan",545500,26,163,26163545500,4193,1870,2323,28.8,380,3595.0,0.0,0.0,2866.0,0.0,0.0,729.0,524.0,31.0,698.0,11426.0,4099.0,1130.0,417.0,332.0,241.0,268.0,100.0,21.0,26.0,4193,3915,278,26,163,545500,8237.721022,8167.382999999997,39
735,27877,28191,28191,26163545400,0.504,42.3543678,-83.2066361,Oakwood Healthcare,-83.247835,42.30209,6.726994463869804 km,1865,2018,"Census Tract 5454, Wayne County, Michigan",545400,26,163,26163545400,1720,841,879,25.1,221,1716.0,9.0,0.0,1589.0,0.0,0.0,118.0,4.0,4.0,118.0,15547.0,1678.0,273.0,157.0,293.0,68.0,35.0,34.0,14.0,0.0,1678,1592,86,26,163,545400,3412.698413,8794.62,39
736,27878,28192,28192,26163545300,0.495,42.3616034,-83.2068685,Sinai-Grace Hospital,-83.18146999999999,42.419140000000006,6.724692071094433 km,1864,2018,"Census Tract 5453, Wayne County, Michigan",545300,26,163,26163545300,1703,906,797,32.0,302,1635.0,7.0,0.0,1554.0,0.0,0.0,74.0,0.0,0.0,74.0,17325.0,1449.0,333.0,125.0,211.0,223.0,120.0,22.0,29.0,52.0,1517,1365,152,26,163,545300,3440.40404,8798.128000000002,43
737,27879,28193,28193,26125192800,2.105,42.668693299999994,-83.2069003,Ascension Providence Rochester Hospital,-83.14925,42.68091,4.916585587352253 km,1011,2018,"Census Tract 1928, Oakland County, Michigan",192800,26,125,26125192800,2336,928,1408,19.9,25,2274.0,0.0,80.0,475.0,0.0,36.0,1683.0,62.0,136.0,1595.0,4749.0,440.0,1508.0,151.0,80.0,47.0,61.0,36.0,21.0,84.0,2336,2118,218,26,125,192800,1109.738717,7377.0459999999985,32
738,27880,28194,28194,26163545200,0.484,42.3688227,-83.2069235,Sinai-Grace Hospital,-83.18146999999999,42.419140000000006,5.969296728481611 km,983,2018,"Census Tract 5452, Wayne County, Michigan",545200,26,163,26163545200,2562,1239,1323,36.0,308,2552.0,0.0,25.0,2523.0,0.0,0.0,4.0,10.0,0.0,4.0,21349.0,2562.0,337.0,151.0,459.0,426.0,177.0,68.0,0.0,73.0,2562,2373,189,26,163,545200,5293.38843,7940.945,41
739,27881,28195,28195,26163545100,0.444,42.375724299999995,-83.20717259999999,Sinai-Grace Hospital,-83.18146999999999,42.419140000000006,5.2665220446059084 km,946,2018,"Census Tract 5451, Wayne County, Michigan",545100,26,163,26163545100,824,452,372,42.9,136,816.0,38.0,0.0,757.0,0.0,0.0,21.0,0.0,0.0,21.0,24722.0,816.0,154.0,72.0,79.0,171.0,69.0,43.0,0.0,12.0,824,732,92,26,163,545100,1855.855856,7172.986999999999,38
740,27882,28196,28196,26163576000,1.7919999999999998,42.284155,-83.2073962,Oakwood Healthcare,-83.247835,42.30209,3.884695582280483 km,858,2018,"Census Tract 5760, Wayne County, Michigan",576000,26,163,26163576000,1901,967,934,45.2,406,1767.0,0.0,38.0,148.0,0.0,155.0,1426.0,126.0,213.0,1279.0,27102.0,1888.0,233.0,183.0,223.0,173.0,199.0,203.0,39.0,136.0,1901,1807,94,26,163,576000,1060.825893,4911.055,30
741,27883,28197,28197,26125162200,0.5710000000000001,42.4538002,-83.20754609999999,Ascension Providence Hospital - Southvield,-83.20523,42.457409999999996,0.4439421839016714 km,1522,2018,"Census Tract 1622, Oakland County, Michigan",162200,26,125,26125162200,1319,422,897,55.1,339,1284.0,0.0,54.0,1199.0,0.0,0.0,31.0,32.0,11.0,31.0,25640.0,1311.0,168.0,175.0,224.0,213.0,185.0,98.0,20.0,93.0,1314,1226,88,26,125,162200,2309.982487,456.11800000000005,7
742,27884,28198,28198,26163542600,0.5329999999999999,42.382968700000006,-83.2077387,Sinai-Grace Hospital,-83.18146999999999,42.419140000000006,4.563004029468791 km,1435,2018,"Census Tract 5426, Wayne County, Michigan",542600,26,163,26163542600,3667,1458,2209,25.9,390,3540.0,0.0,0.0,3540.0,0.0,0.0,0.0,41.0,0.0,0.0,22135.0,3581.0,554.0,252.0,246.0,296.0,365.0,186.0,20.0,104.0,3667,3372,295,26,163,542600,6879.924953,6368.503000000001,37
743,27885,28199,28199,26163576600,0.879,42.234080299999995,-83.2086055,Henry Ford Wyandotte Hospital,-83.14771999999999,42.20973,5.708325145607428 km,1473,2018,"Census Tract 5766, Wayne County, Michigan",576600,26,163,26163576600,3940,1930,2010,42.2,561,3857.0,6.0,21.0,16.0,0.0,35.0,3779.0,39.0,361.0,3453.0,41020.0,3896.0,343.0,260.0,348.0,354.0,525.0,368.0,194.0,538.0,3940,3847,93,26,163,576600,4482.366325,8309.913000000002,55
744,27886,28200,28200,26163542200,0.502,42.404923700000005,-83.2086673,Sinai-Grace Hospital,-83.18146999999999,42.419140000000006,2.739642152374631 km,978,2018,"Census Tract 5422, Wayne County, Michigan",542200,26,163,26163542200,3150,1285,1865,40.3,637,3098.0,0.0,0.0,3085.0,0.0,11.0,2.0,34.0,1.0,1.0,18323.0,3132.0,531.0,328.0,441.0,187.0,215.0,187.0,47.0,85.0,3150,3008,142,26,163,542200,6274.900398,3861.731000000001,30
745,27887,28201,28201,26163542100,0.502,42.4121468,-83.2090072,Sinai-Grace Hospital,-83.18146999999999,42.419140000000006,2.3959931710962095 km,403,2018,"Census Tract 5421, Wayne County, Michigan",542100,26,163,26163542100,3980,1849,2131,42.5,630,3952.0,0.0,0.0,3884.0,0.0,19.0,49.0,11.0,27.0,49.0,19265.0,3963.0,900.0,277.0,546.0,410.0,481.0,223.0,32.0,166.0,3980,3590,390,26,163,542100,7928.2868530000005,3081.914000000001,27
