,index,Unnamed: 0,Unnamed: 0.1,GEOID,ALAND_SQMI,TRACT_LAT,TRACT_LONG,Hospital,HOSPITAL_LONG,HOSPITAL_LAT,CT_dist,Unnamed: 0.1.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
167,20197,20420,20420,54029020600,3.0610000000000004,40.4228722,-80.5407235,Valley Medical Facilities,-80.180739,40.538643900000004,33.120537004686994 km,219,2018,"Census Tract 206, Hancock County, West Virginia",20600,54,29,54029020600,4307,2012,2295,49.9,1114,4183.0,0.0,80.0,46.0,0.0,0.0,4057.0,52.0,90.0,3980.0,29931.0,4099.0,625.0,301.0,581.0,375.0,606.0,298.0,138.0,397.0,4171,3969,202,54,29,20600,1407.056517,42721.21099999999,79
168,20201,20424,20424,54067950500,52.718,38.2732915,-80.5441014,Raleigh General Hospital,-81.20245,37.78753,79.04420909623322 km,92,2018,"Census Tract 9505, Nicholas County, West Virginia",950500,54,67,54067950500,1484,709,775,45.1,291,1409.0,0.0,0.0,16.0,0.0,0.0,1393.0,54.0,17.0,1376.0,16056.0,1463.0,251.0,246.0,303.0,120.0,107.0,42.0,4.0,19.0,1484,1361,123,54,67,950500,28.14977806,113295.83399999997,83
169,20205,20430,20430,54029020700,2.781,40.407822100000004,-80.5512192,Valley Medical Facilities,-80.180739,40.538643900000004,34.613194489522435 km,220,2018,"Census Tract 207, Hancock County, West Virginia",20700,54,29,54029020700,4128,1947,2181,48.9,917,4025.0,0.0,34.0,24.0,0.0,0.0,3967.0,94.0,68.0,3905.0,26259.0,4074.0,596.0,286.0,728.0,516.0,645.0,219.0,87.0,290.0,4095,3737,358,54,29,20700,1484.358145,44205.73599999998,68
170,20210,20435,20435,54009031102,13.355,40.325667200000005,-80.55399179999999,Washington Health System,-80.24643,40.1839,30.53623543014119 km,28,2018,"Census Tract 311.02, Brooke County, West Virginia",31102,54,9,54009031102,4165,2201,1964,48.5,955,4117.0,1.0,0.0,13.0,0.0,28.0,4075.0,5.0,39.0,4036.0,29633.0,4028.0,557.0,282.0,479.0,554.0,471.0,456.0,153.0,268.0,4116,3929,187,54,9,31102,311.8682142,38277.85000000002,61
171,20225,20451,20451,54007967900,220.426,38.760252799999996,-80.5620615,Camden Clark Medical Center,-81.56016,39.269909999999996,103.31273947912173 km,291,2018,"Census Tract 9679, Braxton County, West Virginia",967900,54,7,54007967900,5431,2801,2630,42.3,1054,5214.0,0.0,0.0,35.0,0.0,5.0,5174.0,155.0,17.0,5168.0,21707.0,4999.0,900.0,467.0,568.0,508.0,582.0,299.0,151.0,197.0,5083,4732,351,54,7,967900,24.63865424,143186.5040000002,98
172,20227,20453,20453,54009031600,29.084,40.2309098,-80.56308929999999,Washington Health System,-80.24643,40.1839,27.45945654171978 km,155,2018,"Census Tract 316, Brooke County, West Virginia",31600,54,9,54009031600,3822,1904,1918,40.7,726,3773.0,0.0,19.0,101.0,0.0,0.0,3653.0,27.0,49.0,3604.0,22926.0,3015.0,961.0,217.0,426.0,422.0,256.0,343.0,143.0,299.0,3822,3671,151,54,9,31600,131.4124605,32539.211999999996,55
173,20228,20454,20454,54029021500,12.995999999999999,40.596996999999995,-80.5651927,Valley Medical Facilities,-80.307405,40.697025,24.470614645539133 km,32,2018,"Census Tract 215, Hancock County, West Virginia",21500,54,29,54029021500,3891,1843,2048,54.0,999,3797.0,0.0,0.0,0.0,0.0,0.0,3797.0,77.0,0.0,3797.0,25713.0,3815.0,409.0,369.0,603.0,572.0,580.0,196.0,31.0,156.0,3832,3552,280,54,29,21500,299.3998153,31439.832000000013,69
174,20231,20457,20457,54009031101,15.008,40.3766064,-80.56657659999999,Washington Health System,-80.24643,40.1839,34.62884380232503 km,27,2018,"Census Tract 311.01, Brooke County, West Virginia",31101,54,9,54009031101,4834,2333,2501,47.9,1121,4678.0,0.0,34.0,178.0,40.0,0.0,4426.0,97.0,27.0,4399.0,31496.0,4775.0,358.0,379.0,766.0,501.0,670.0,554.0,154.0,329.0,4785,4370,415,54,9,31101,322.0948827,44074.08100000003,68
175,20239,20466,20466,54069002200,25.665,40.04918060000001,-80.5723715,Washington Health System,-80.24643,40.1839,31.556736693506227 km,272,2018,"Census Tract 22, Ohio County, West Virginia",2200,54,69,54069002200,2458,1312,1146,43.9,571,2432.0,0.0,27.0,0.0,0.0,0.0,2405.0,12.0,11.0,2394.0,31165.0,2406.0,236.0,170.0,260.0,377.0,304.0,187.0,36.0,257.0,2458,2310,148,54,69,2200,95.77245276,37944.212999999996,35
176,20242,20469,20469,54033031600,8.391,39.2724936,-80.57284320000001,West Virginia University Hospital,-79.9556,39.633990000000004,66.58240736960296 km,191,2018,"Census Tract 316, Harrison County, West Virginia",31600,54,33,54033031600,2314,1289,1025,39.0,489,2264.0,0.0,35.0,89.0,5.0,14.0,2121.0,37.0,55.0,2080.0,20247.0,2003.0,458.0,217.0,253.0,252.0,195.0,127.0,10.0,107.0,2224,1991,233,54,33,31600,275.7716601,84063.46400000004,99
177,20259,20486,20486,54069002100,34.302,40.1098818,-80.5799191,Washington Health System,-80.24643,40.1839,29.581448368647777 km,260,2018,"Census Tract 21, Ohio County, West Virginia",2100,54,69,54069002100,4449,2210,2239,26.2,643,4361.0,11.0,9.0,58.0,0.0,0.0,4283.0,48.0,90.0,4222.0,17500.0,3311.0,1270.0,308.0,387.0,397.0,326.0,231.0,192.0,293.0,4449,4292,157,54,69,2100,129.70089209999998,34637.80600000001,40
178,20268,20495,20495,54029021200,17.3,40.5078095,-80.5838433,Valley Medical Facilities,-80.307405,40.697025,31.44718867654149 km,242,2018,"Census Tract 212, Hancock County, West Virginia",21200,54,29,54029021200,4216,2164,2052,46.6,831,4153.0,0.0,0.0,13.0,0.0,0.0,4140.0,27.0,60.0,4085.0,24344.0,4164.0,918.0,327.0,416.0,477.0,429.0,320.0,98.0,284.0,4216,4016,200,54,29,21200,243.69942200000003,37961.15800000001,71
179,20274,20501,20501,54009031400,7.755,40.287214299999995,-80.5890771,Washington Health System,-80.24643,40.1839,31.334653734050107 km,156,2018,"Census Tract 314, Brooke County, West Virginia",31400,54,9,54009031400,4145,1999,2146,46.6,1021,4098.0,0.0,0.0,0.0,0.0,0.0,4098.0,0.0,0.0,4098.0,22895.0,4061.0,752.0,363.0,536.0,445.0,488.0,260.0,71.0,222.0,4145,3923,222,54,9,31400,534.4938749,38784.972000000016,84
180,20277,20504,20504,54009031200,2.392,40.329077399999996,-80.59043259999999,Washington Health System,-80.24643,40.1839,33.411609884975896 km,153,2018,"Census Tract 312, Brooke County, West Virginia",31200,54,9,54009031200,3201,1494,1707,44.8,676,3055.0,0.0,0.0,73.0,0.0,9.0,2973.0,113.0,51.0,2973.0,20757.0,2988.0,579.0,321.0,420.0,363.0,212.0,100.0,125.0,178.0,3055,2942,113,54,9,31200,1338.2107019999999,40573.783000000025,97
181,20279,20506,20506,54029021400,3.932,40.4263391,-80.5906552,Valley Medical Facilities,-80.180739,40.538643900000004,36.926217924224886 km,245,2018,"Census Tract 214, Hancock County, West Virginia",21400,54,29,54029021400,3319,1622,1697,47.5,707,3183.0,0.0,24.0,259.0,8.0,0.0,2892.0,128.0,37.0,2880.0,21399.0,3293.0,610.0,287.0,547.0,393.0,351.0,187.0,21.0,176.0,3301,3140,161,54,29,21400,844.0996947999998,48863.10499999999,81
182,20284,20511,20511,54041967200,132.54399999999998,39.0628723,-80.5923667,West Virginia University Hospital,-79.9556,39.633990000000004,83.86389286832849 km,247,2018,"Census Tract 9672, Lewis County, West Virginia",967200,54,41,54041967200,3363,1795,1568,41.5,613,3230.0,38.0,0.0,0.0,0.0,19.0,3173.0,58.0,19.0,3173.0,25691.0,3288.0,434.0,340.0,343.0,337.0,375.0,257.0,75.0,167.0,3363,3222,141,54,41,967200,25.37270642,103652.06400000006,102
183,20298,20525,20525,54051020800,159.093,39.8536421,-80.6005132,Washington Health System,-80.24643,40.1839,47.52305060933409 km,253,2018,"Census Tract 208, Marshall County, West Virginia",20800,54,51,54051020800,4122,2047,2075,44.6,1062,4037.0,2.0,0.0,0.0,0.0,4.0,4031.0,13.0,81.0,3954.0,25123.0,4050.0,577.0,252.0,537.0,342.0,214.0,349.0,80.0,391.0,4122,3812,310,54,51,20800,25.90937376,60214.88000000001,60
184,20304,20531,20531,54029021300,1.756,40.407048700000004,-80.60276440000001,Valley Medical Facilities,-80.180739,40.538643900000004,38.65684969605082 km,244,2018,"Census Tract 213, Hancock County, West Virginia",21300,54,29,54029021300,3346,1674,1672,37.5,476,3177.0,0.0,0.0,114.0,0.0,0.0,3063.0,169.0,62.0,3001.0,21615.0,3337.0,542.0,295.0,325.0,332.0,296.0,194.0,80.0,135.0,3346,3179,167,54,29,21300,1905.46697,50752.98499999997,78
185,20329,20557,20557,54103030400,134.46,39.6700994,-80.61262590000001,West Virginia University Hospital,-79.9556,39.633990000000004,56.531926603757505 km,360,2018,"Census Tract 304, Wetzel County, West Virginia",30400,54,103,54103030400,2733,1299,1434,43.8,592,2639.0,0.0,0.0,0.0,0.0,0.0,2639.0,34.0,22.0,2617.0,21440.0,2648.0,374.0,240.0,369.0,192.0,340.0,70.0,21.0,150.0,2733,2526,207,54,103,30400,20.32574743,79889.06999999993,109
186,20343,20571,20571,54029020900,16.05,40.5810426,-80.6190691,Valley Medical Facilities,-80.307405,40.697025,29.34218758785758 km,221,2018,"Census Tract 209, Hancock County, West Virginia",20900,54,29,54029020900,3036,1335,1701,39.1,663,2938.0,68.0,0.0,0.0,0.0,0.0,2870.0,71.0,80.0,2796.0,22072.0,3009.0,354.0,275.0,485.0,290.0,281.0,86.0,17.0,160.0,3036,2730,306,54,29,20900,189.1588785,36393.08200000001,78
187,20351,20579,20579,54063950200,175.391,37.5777595,-80.6230295,Lewis Gale Montgomery Regional Hospital,-80.4112,37.18805,47.14518042697459 km,356,2018,"Census Tract 9502, Monroe County, West Virginia",950200,54,63,54063950200,4215,2072,2143,54.0,1434,4108.0,11.0,0.0,42.0,0.0,0.0,4055.0,96.0,18.0,4037.0,20145.0,4143.0,655.0,487.0,908.0,499.0,389.0,128.0,191.0,123.0,4154,3884,270,54,63,950200,24.03201989,79901.73899999994,68
188,20352,20580,20580,54009031700,21.601,40.2085959,-80.6235123,Washington Health System,-80.24643,40.1839,32.22500160823674 km,154,2018,"Census Tract 317, Brooke County, West Virginia",31700,54,9,54009031700,2605,1240,1365,46.9,571,2548.0,0.0,21.0,32.0,0.0,0.0,2495.0,29.0,26.0,2469.0,26272.0,2549.0,248.0,206.0,392.0,403.0,302.0,127.0,80.0,109.0,2605,2467,138,54,9,31700,120.5962687,40312.277000000024,60
189,20355,20583,20583,54025950500,98.94200000000001,37.8219679,-80.6239345,Beckley ARH,-81.19719617,37.77354353,50.774140651960955 km,163,2018,"Census Tract 9505, Greenbrier County, West Virginia",950500,54,25,54025950500,3652,1614,2038,46.6,923,3516.0,0.0,0.0,28.0,0.0,9.0,3479.0,97.0,7.0,3472.0,21637.0,3613.0,700.0,315.0,465.0,477.0,283.0,201.0,75.0,211.0,3652,3490,162,54,25,950500,36.91051323,61102.34299999998,48
190,20361,20589,20589,54103030500,179.179,39.551685600000006,-80.62691269999999,West Virginia University Hospital,-79.9556,39.633990000000004,58.38440572305345 km,361,2018,"Census Tract 305, Wetzel County, West Virginia",30500,54,103,54103030500,3780,1944,1836,48.7,868,3742.0,0.0,0.0,144.0,0.0,0.0,3598.0,3.0,0.0,3598.0,22676.0,3688.0,701.0,341.0,420.0,392.0,260.0,209.0,178.0,133.0,3780,3561,219,54,103,30500,21.09622221,92102.97599999998,119
191,20411,20640,20640,54069001800,3.9019999999999997,40.0424649,-80.6518557,Washington Health System,-80.24643,40.1839,37.9640931165926 km,258,2018,"Census Tract 18, Ohio County, West Virginia",1800,54,69,54069001800,5675,2701,2974,41.1,1064,5459.0,39.0,0.0,109.0,0.0,14.0,5297.0,113.0,15.0,5296.0,30426.0,5528.0,724.0,334.0,702.0,574.0,521.0,316.0,233.0,608.0,5628,5443,185,54,69,1800,1454.382368,43404.58600000001,41
192,20421,20650,20650,54069002000,24.254,40.135461299999996,-80.6544821,Washington Health System,-80.24643,40.1839,35.177419126883294 km,259,2018,"Census Tract 20, Ohio County, West Virginia",2000,54,69,54069002000,4606,2113,2493,46.7,873,4424.0,28.0,14.0,42.0,0.0,0.0,4340.0,123.0,53.0,4303.0,37419.0,4540.0,575.0,296.0,502.0,239.0,643.0,403.0,83.0,603.0,4606,4371,235,54,69,2000,189.9068195,46184.700000000004,58
193,20431,20660,20660,54051021300,26.518,39.9825854,-80.65799679999999,Washington Health System,-80.24643,40.1839,41.61550132870506 km,58,2018,"Census Tract 213, Marshall County, West Virginia",21300,54,51,54051021300,4756,2649,2107,40.8,876,4663.0,125.0,59.0,6.0,0.0,0.0,4473.0,33.0,4.0,4471.0,27421.0,4653.0,628.0,364.0,637.0,537.0,531.0,365.0,68.0,436.0,4756,4533,223,54,51,21300,179.34987560000002,56690.85800000001,57
194,20435,20664,20664,54017965000,209.91400000000002,39.269067299999996,-80.659054,Marrietta Memorial Hospital,-81.46486,39.43072,71.73983409201644 km,158,2018,"Census Tract 9650, Doddridge County, West Virginia",965000,54,17,54017965000,4734,2489,2245,44.8,957,4558.0,22.0,17.0,27.0,0.0,0.0,4492.0,114.0,8.0,4484.0,20419.0,4486.0,808.0,435.0,758.0,419.0,428.0,240.0,55.0,260.0,4548,4300,248,54,17,965000,22.55209276,89755.64199999998,88
195,20449,20678,20678,54051021000,20.794,39.905097600000005,-80.6622343,Washington Health System,-80.24643,40.1839,47.08973194271379 km,252,2018,"Census Tract 210, Marshall County, West Virginia",21000,54,51,54051021000,6092,2945,3147,50.5,1436,6090.0,0.0,0.0,37.0,34.0,0.0,6019.0,2.0,22.0,5997.0,23750.0,6075.0,666.0,333.0,1301.0,825.0,437.0,308.0,91.0,261.0,6075,5727,348,54,51,21000,292.96912569999995,59810.706,65
196,20458,20687,20687,54069001700,1.23,40.058238,-80.6649155,Washington Health System,-80.24643,40.1839,38.304587886839805 km,264,2018,"Census Tract 17, Ohio County, West Virginia",1700,54,69,54069001700,1532,717,815,51.1,414,1522.0,0.0,54.0,44.0,0.0,0.0,1424.0,0.0,27.0,1397.0,34123.0,1513.0,126.0,132.0,156.0,197.0,203.0,115.0,29.0,217.0,1532,1506,26,54,69,1700,1245.5284550000001,44554.632000000005,49
197,20472,20701,20701,54069001600,1.574,40.0686833,-80.67049229999999,Washington Health System,-80.24643,40.1839,38.34271109304008 km,270,2018,"Census Tract 16, Ohio County, West Virginia",1600,54,69,54069001600,2220,919,1301,53.8,764,2203.0,0.0,0.0,0.0,0.0,67.0,2136.0,1.0,16.0,2134.0,37920.0,1987.0,246.0,161.0,293.0,173.0,266.0,226.0,34.0,417.0,2027,1954,73,54,69,1600,1410.419314,46517.619999999995,59
198,20475,20704,20704,54067950400,43.277,38.3297295,-80.67158470000001,Raleigh General Hospital,-81.20245,37.78753,76.1088401479997 km,91,2018,"Census Tract 9504, Nicholas County, West Virginia",950400,54,67,54067950400,5054,2529,2525,42.5,979,5054.0,0.0,0.0,0.0,0.0,0.0,5054.0,0.0,0.0,5054.0,22191.0,5054.0,831.0,454.0,802.0,535.0,505.0,90.0,74.0,303.0,5054,4871,183,54,67,950400,116.78258659999999,92896.39500000002,98
199,20500,20730,20730,54067950600,122.904,38.210148700000005,-80.6834192,Raleigh General Hospital,-81.20245,37.78753,65.41213622217315 km,93,2018,"Census Tract 9506, Nicholas County, West Virginia",950600,54,67,54067950600,5125,2599,2526,51.2,1347,5054.0,0.0,0.0,28.0,0.0,0.0,5026.0,19.0,0.0,5026.0,22677.0,4984.0,872.0,312.0,958.0,748.0,436.0,243.0,154.0,180.0,5037,4740,297,54,67,950600,41.69921239,88871.33800000002,84
200,20502,20732,20732,54069001500,2.293,40.0853518,-80.68429470000001,Washington Health System,-80.24643,40.1839,38.88862063911402 km,273,2018,"Census Tract 15, Ohio County, West Virginia",1500,54,69,54069001500,2400,1201,1199,41.9,572,2347.0,0.0,31.0,95.0,0.0,0.0,2221.0,18.0,77.0,2144.0,33309.0,2256.0,250.0,231.0,301.0,144.0,300.0,138.0,96.0,323.0,2291,2187,104,54,69,1500,1046.663759,47871.082,60
201,20513,20743,20743,54069001901,3.4810000000000003,40.044376799999995,-80.6880968,Washington Health System,-80.24643,40.1839,40.71527915723814 km,271,2018,"Census Tract 19.01, Ohio County, West Virginia",1901,54,69,54069001901,2463,1290,1173,45.0,493,2423.0,0.0,38.0,4.0,0.0,0.0,2381.0,35.0,3.0,2378.0,36538.0,2448.0,247.0,86.0,282.0,318.0,372.0,202.0,118.0,305.0,2463,2393,70,54,69,1901,707.5553002,45858.644,44
202,20532,20762,20762,54069001400,1.392,40.0676196,-80.6961132,Washington Health System,-80.24643,40.1839,40.44579144110516 km,263,2018,"Census Tract 14, Ohio County, West Virginia",1400,54,69,54069001400,3192,1430,1762,42.8,825,3154.0,0.0,0.0,83.0,0.0,18.0,3053.0,26.0,39.0,3022.0,19840.0,2356.0,822.0,325.0,381.0,375.0,278.0,144.0,109.0,314.0,3058,2856,202,54,69,1400,2293.103448,46843.278,38
203,20537,20767,20767,54069000200,1.7180000000000002,40.1164883,-80.6974429,Washington Health System,-80.24643,40.1839,39.15136859551803 km,267,2018,"Census Tract 2, Ohio County, West Virginia",200,54,69,54069000200,3329,1663,1666,48.7,766,3249.0,0.0,0.0,152.0,0.0,0.0,3097.0,48.0,48.0,3069.0,24597.0,3284.0,527.0,305.0,499.0,421.0,417.0,234.0,48.0,163.0,3317,3175,142,54,69,200,1937.718277,50107.60600000001,73
204,20562,20792,20792,54069000300,1.5319999999999998,40.0895542,-80.7075208,Washington Health System,-80.24643,40.1839,40.668048808720854 km,261,2018,"Census Tract 3, Ohio County, West Virginia",300,54,69,54069000300,1676,688,988,41.3,322,1610.0,0.0,17.0,149.0,0.0,0.0,1444.0,50.0,38.0,1415.0,29734.0,1647.0,195.0,163.0,187.0,192.0,213.0,108.0,40.0,142.0,1676,1578,98,54,69,300,1093.994778,49858.547999999995,54
205,20565,20795,20795,54051021100,13.784,39.9572352,-80.7091473,Washington Health System,-80.24643,40.1839,46.81340528921521 km,255,2018,"Census Tract 211, Marshall County, West Virginia",21100,54,51,54051021100,5083,2336,2747,46.1,1219,5061.0,0.0,0.0,38.0,0.0,0.0,5023.0,22.0,118.0,4926.0,24836.0,4881.0,643.0,548.0,737.0,527.0,512.0,303.0,93.0,479.0,4960,4647,313,54,51,21100,368.76088219999997,66494.007,75
206,20574,20804,20804,54069001300,1.6,40.0427663,-80.71293829999999,Washington Health System,-80.24643,40.1839,42.74702428361636 km,266,2018,"Census Tract 13, Ohio County, West Virginia",1300,54,69,54069001300,1414,628,786,39.2,211,1319.0,0.0,0.0,9.0,0.0,0.0,1310.0,62.0,0.0,1310.0,24179.0,1375.0,224.0,90.0,226.0,182.0,128.0,76.0,25.0,85.0,1414,1301,113,54,69,1300,883.75,49002.28899999999,53
207,20580,20810,20810,54051020601,3.102,39.9885245,-80.7159618,Washington Health System,-80.24643,40.1839,45.54323265270616 km,57,2018,"Census Tract 206.01, Marshall County, West Virginia",20601,54,51,54051020601,2254,1177,1077,42.7,379,2162.0,0.0,9.0,0.0,0.0,20.0,2133.0,78.0,52.0,2123.0,22391.0,2231.0,376.0,205.0,333.0,297.0,132.0,115.0,112.0,119.0,2249,1951,298,54,51,20601,726.6279819,56483.87,52
208,20591,20821,20821,54069000400,0.675,40.087306700000006,-80.719766,Washington Health System,-80.24643,40.1839,41.741338257165054 km,265,2018,"Census Tract 4, Ohio County, West Virginia",400,54,69,54069000400,867,360,507,52.1,244,797.0,0.0,4.0,86.0,0.0,0.0,707.0,70.0,0.0,707.0,16381.0,828.0,227.0,79.0,150.0,95.0,44.0,48.0,15.0,28.0,867,818,49,54,69,400,1284.444444,51564.097,59
209,20597,20827,20827,54069000700,0.563,40.075041799999994,-80.7210495,Washington Health System,-80.24643,40.1839,42.22011109389809 km,269,2018,"Census Tract 7, Ohio County, West Virginia",700,54,69,54069000700,971,492,479,37.8,148,922.0,12.0,0.0,296.0,0.0,12.0,602.0,49.0,4.0,598.0,14972.0,930.0,199.0,159.0,106.0,88.0,110.0,27.0,7.0,18.0,947,913,34,54,69,700,1724.6891649999998,50452.23,49
210,20600,20830,20830,54069002700,0.386,40.0633775,-80.72251690000002,Washington Health System,-80.24643,40.1839,42.73102732596067 km,96,2018,"Census Tract 27, Ohio County, West Virginia",2700,54,69,54069002700,623,314,309,51.5,142,620.0,0.0,8.0,65.0,0.0,0.0,547.0,3.0,15.0,532.0,11972.0,565.0,201.0,124.0,114.0,20.0,28.0,3.0,16.0,8.0,565,527,38,54,69,2700,1613.989637,49957.058,50
211,20609,20840,20840,54069002600,0.6859999999999999,40.0485109,-80.7265546,Washington Health System,-80.24643,40.1839,43.60348248376283 km,95,2018,"Census Tract 26, Ohio County, West Virginia",2600,54,69,54069002600,1894,913,981,41.5,314,1869.0,0.0,0.0,67.0,0.0,0.0,1802.0,16.0,20.0,1782.0,19332.0,1885.0,323.0,233.0,310.0,229.0,147.0,77.0,5.0,103.0,1894,1592,302,54,69,2600,2760.932945,49537.02999999999,52
212,20619,20850,20850,54063950300,85.38600000000001,37.4488289,-80.73197420000001,Lewis Gale Montgomery Regional Hospital,-80.4112,37.18805,40.572019661649946 km,355,2018,"Census Tract 9503, Monroe County, West Virginia",950300,54,63,54063950300,5951,2942,3009,43.6,1045,5791.0,2.0,0.0,22.0,0.0,0.0,5767.0,96.0,29.0,5738.0,24585.0,5799.0,734.0,644.0,757.0,608.0,518.0,461.0,98.0,378.0,5914,5334,580,54,63,950300,69.6952662,68850.04700000005,71
213,20621,20852,20852,54069000600,0.321,40.0635054,-80.73234140000001,Washington Health System,-80.24643,40.1839,43.52272193831205 km,268,2018,"Census Tract 6, Ohio County, West Virginia",600,54,69,54069000600,1235,739,496,32.6,152,1173.0,0.0,0.0,243.0,0.0,0.0,930.0,26.0,0.0,930.0,18096.0,1199.0,162.0,155.0,190.0,70.0,50.0,31.0,16.0,37.0,1235,1215,20,54,69,600,3847.352025,51220.784,53
214,20624,20855,20855,54069000500,0.256,40.077074700000004,-80.73302120000001,Washington Health System,-80.24643,40.1839,43.13555205364568 km,262,2018,"Census Tract 5, Ohio County, West Virginia",500,54,69,54069000500,1543,775,768,49.5,308,1537.0,0.0,116.0,186.0,0.0,9.0,1226.0,0.0,4.0,1222.0,23094.0,1537.0,255.0,146.0,301.0,168.0,167.0,66.0,51.0,96.0,1543,1399,144,54,69,500,6027.34375,51008.602,52
215,20630,20862,20862,54051020500,0.701,40.01313629999999,-80.7351647,Washington Health System,-80.24643,40.1839,45.785465039907656 km,254,2018,"Census Tract 205, Marshall County, West Virginia",20500,54,51,54051020500,1073,528,545,40.5,169,1039.0,0.0,0.0,78.0,0.0,9.0,952.0,19.0,32.0,936.0,20930.0,1048.0,153.0,134.0,222.0,110.0,91.0,55.0,21.0,31.0,1073,1019,54,54,51,20500,1530.6704710000001,52923.645000000004,51
216,20652,20884,20884,54007968100,138.52,38.5988044,-80.7431339,Charleston Area Medical Center,-81.63003,38.35049,82.15516106842975 km,293,2018,"Census Tract 9681, Braxton County, West Virginia",968100,54,7,54007968100,4536,2274,2262,44.1,1069,4447.0,0.0,0.0,20.0,26.0,0.0,4401.0,60.0,121.0,4293.0,23087.0,4481.0,671.0,403.0,663.0,609.0,295.0,265.0,92.0,222.0,4536,4364,172,54,7,968100,32.74617384,100756.711,50
217,20666,20898,20898,54051020200,1.255,39.920035,-80.7487875,Washington Health System,-80.24643,40.1839,51.92158559171887 km,256,2018,"Census Tract 202, Marshall County, West Virginia",20200,54,51,54051020200,2007,853,1154,47.0,469,2001.0,0.0,0.0,0.0,0.0,0.0,2001.0,6.0,0.0,2001.0,17529.0,1986.0,460.0,181.0,301.0,127.0,259.0,102.0,3.0,53.0,1986,1794,192,54,51,20200,1599.2031869999998,64033.078,71
