,index,Unnamed: 0,USPS,GEOID,ALAND_SQMI,ORIG_LAT,ORIG_LONG,Hospital,DEST_LAT,DEST_LONG,AERIAL_2,Unnamed: 0.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
168,20201,20423,WV,54067950500,52.718,38.2732915,-80.5441014,Raleigh General Hospital,37.78753,-81.20245,79.04420909999999,92,2018,"Census Tract 9505, Nicholas County, West Virginia",950500,54,67,54067950500,1484,709,775,45.1,291,1409.0,0.0,0.0,16.0,0.0,0.0,1393.0,54.0,17.0,1376.0,16056.0,1463.0,251.0,246.0,303.0,120.0,107.0,42.0,4.0,19.0,1484,1361,123,54,67,950500,28.14977806,113295.83399999997,83
169,20205,20429,WV,54029020700,2.781,40.407822100000004,-80.5512192,Washington Health System,40.1839,-80.24643,35.91368541,220,2018,"Census Tract 207, Hancock County, West Virginia",20700,54,29,54029020700,4128,1947,2181,48.9,917,4025.0,0.0,34.0,24.0,0.0,0.0,3967.0,94.0,68.0,3905.0,26259.0,4074.0,596.0,286.0,728.0,516.0,645.0,219.0,87.0,290.0,4095,3737,358,54,29,20700,1484.358145,46274.94900000002,79
170,20210,20434,WV,54009031102,13.355,40.325667200000005,-80.55399179999999,Heritage Valley Sewickly,40.542753999999995,-80.178601,39.94557196,28,2018,"Census Tract 311.02, Brooke County, West Virginia",31102,54,9,54009031102,4165,2201,1964,48.5,955,4117.0,1.0,0.0,13.0,0.0,28.0,4075.0,5.0,39.0,4036.0,29633.0,4028.0,557.0,282.0,479.0,554.0,471.0,456.0,153.0,268.0,4116,3929,187,54,9,31102,311.8682142,53488.07599999997,85
171,20225,20450,WV,54007967900,220.426,38.760252799999996,-80.5620615,Charleston Area Medical Center,38.347802,-81.626597,103.47265159999999,291,2018,"Census Tract 9679, Braxton County, West Virginia",967900,54,7,54007967900,5431,2801,2630,42.3,1054,5214.0,0.0,0.0,35.0,0.0,5.0,5174.0,155.0,17.0,5168.0,21707.0,4999.0,900.0,467.0,568.0,508.0,582.0,299.0,151.0,197.0,5083,4732,351,54,7,967900,24.63865424,127147.43999999997,60
172,20227,20452,WV,54009031600,29.084,40.2309098,-80.56308929999999,St. Clair Memorial Hospital,40.378494,-80.066112,45.31643727,155,2018,"Census Tract 316, Brooke County, West Virginia",31600,54,9,54009031600,3822,1904,1918,40.7,726,3773.0,0.0,19.0,101.0,0.0,0.0,3653.0,27.0,49.0,3604.0,22926.0,3015.0,961.0,217.0,426.0,422.0,256.0,343.0,143.0,299.0,3822,3671,151,54,9,31600,131.4124605,53142.733,78
173,20228,20453,WV,54029021500,12.995999999999999,40.596996999999995,-80.5651927,Heritage Valley Sewickly,40.542753999999995,-80.178601,33.2859968,32,2018,"Census Tract 215, Hancock County, West Virginia",21500,54,29,54029021500,3891,1843,2048,54.0,999,3797.0,0.0,0.0,0.0,0.0,0.0,3797.0,77.0,0.0,3797.0,25713.0,3815.0,409.0,369.0,603.0,572.0,580.0,196.0,31.0,156.0,3832,3552,280,54,29,21500,299.3998153,41726.45799999999,81
174,20231,20456,WV,54009031101,15.008,40.3766064,-80.56657659999999,Heritage Valley Sewickly,40.542753999999995,-80.178601,37.72648641,27,2018,"Census Tract 311.01, Brooke County, West Virginia",31101,54,9,54009031101,4834,2333,2501,47.9,1121,4678.0,0.0,34.0,178.0,40.0,0.0,4426.0,97.0,27.0,4399.0,31496.0,4775.0,358.0,379.0,766.0,501.0,670.0,554.0,154.0,329.0,4785,4370,415,54,9,31101,322.0948827,48390.01799999999,64
175,20239,20465,WV,54069002200,25.665,40.04918060000001,-80.5723715,St. Clair Memorial Hospital,40.378494,-80.066112,56.51886384,272,2018,"Census Tract 22, Ohio County, West Virginia",2200,54,69,54069002200,2458,1312,1146,43.9,571,2432.0,0.0,27.0,0.0,0.0,0.0,2405.0,12.0,11.0,2394.0,31165.0,2406.0,236.0,170.0,260.0,377.0,304.0,187.0,36.0,257.0,2458,2310,148,54,69,2200,95.77245276,68177.722,58
176,20242,20468,WV,54033031600,8.391,39.2724936,-80.57284320000001,Marrietta Memorial Hospital,39.43072,-81.46486,78.86913039,191,2018,"Census Tract 316, Harrison County, West Virginia",31600,54,33,54033031600,2314,1289,1025,39.0,489,2264.0,0.0,35.0,89.0,5.0,14.0,2121.0,37.0,55.0,2080.0,20247.0,2003.0,458.0,217.0,253.0,252.0,195.0,127.0,10.0,107.0,2224,1991,233,54,33,31600,275.7716601,98906.21899999997,95
177,20259,20485,WV,54069002100,34.302,40.1098818,-80.5799191,St. Clair Memorial Hospital,40.378494,-80.066112,52.92428932,260,2018,"Census Tract 21, Ohio County, West Virginia",2100,54,69,54069002100,4449,2210,2239,26.2,643,4361.0,11.0,9.0,58.0,0.0,0.0,4283.0,48.0,90.0,4222.0,17500.0,3311.0,1270.0,308.0,387.0,397.0,326.0,231.0,192.0,293.0,4449,4292,157,54,69,2100,129.70089209999998,64871.31499999999,63
178,20268,20494,WV,54029021200,17.3,40.5078095,-80.5838433,Heritage Valley Sewickly,40.542753999999995,-80.178601,34.55710816,242,2018,"Census Tract 212, Hancock County, West Virginia",21200,54,29,54029021200,4216,2164,2052,46.6,831,4153.0,0.0,0.0,13.0,0.0,0.0,4140.0,27.0,60.0,4085.0,24344.0,4164.0,918.0,327.0,416.0,477.0,429.0,320.0,98.0,284.0,4216,4016,200,54,29,21200,243.69942200000003,43355.623999999996,74
179,20274,20500,WV,54009031400,7.755,40.287214299999995,-80.5890771,Heritage Valley Sewickly,40.542753999999995,-80.178601,44.93256154,156,2018,"Census Tract 314, Brooke County, West Virginia",31400,54,9,54009031400,4145,1999,2146,46.6,1021,4098.0,0.0,0.0,0.0,0.0,0.0,4098.0,0.0,0.0,4098.0,22895.0,4061.0,752.0,363.0,536.0,445.0,488.0,260.0,71.0,222.0,4145,3923,222,54,9,31400,534.4938749,62474.006999999976,103
180,20277,20503,WV,54009031200,2.392,40.329077399999996,-80.59043259999999,Heritage Valley Sewickly,40.542753999999995,-80.178601,42.23751782,153,2018,"Census Tract 312, Brooke County, West Virginia",31200,54,9,54009031200,3201,1494,1707,44.8,676,3055.0,0.0,0.0,73.0,0.0,9.0,2973.0,113.0,51.0,2973.0,20757.0,2988.0,579.0,321.0,420.0,363.0,212.0,100.0,125.0,178.0,3055,2942,113,54,9,31200,1338.2107019999999,56071.351999999984,95
181,20279,20505,WV,54029021400,3.932,40.4263391,-80.5906552,Heritage Valley Beaver,40.711642,-80.322982,38.95517269,245,2018,"Census Tract 214, Hancock County, West Virginia",21400,54,29,54029021400,3319,1622,1697,47.5,707,3183.0,0.0,24.0,259.0,8.0,0.0,2892.0,128.0,37.0,2880.0,21399.0,3293.0,610.0,287.0,547.0,393.0,351.0,187.0,21.0,176.0,3301,3140,161,54,29,21400,844.0996947999998,49333.360999999975,92
182,20284,20510,WV,54041967200,132.54399999999998,39.0628723,-80.5923667,Marrietta Memorial Hospital,39.43072,-81.46486,85.6763512,247,2018,"Census Tract 9672, Lewis County, West Virginia",967200,54,41,54041967200,3363,1795,1568,41.5,613,3230.0,38.0,0.0,0.0,0.0,19.0,3173.0,58.0,19.0,3173.0,25691.0,3288.0,434.0,340.0,343.0,337.0,375.0,257.0,75.0,167.0,3363,3222,141,54,41,967200,25.37270642,114601.48499999999,107
183,20298,20524,WV,54051020800,159.093,39.8536421,-80.6005132,West Virginia University Hospital,39.653335999999996,-79.957916,59.39168151,253,2018,"Census Tract 208, Marshall County, West Virginia",20800,54,51,54051020800,4122,2047,2075,44.6,1062,4037.0,2.0,0.0,0.0,0.0,4.0,4031.0,13.0,81.0,3954.0,25123.0,4050.0,577.0,252.0,537.0,342.0,214.0,349.0,80.0,391.0,4122,3812,310,54,51,20800,25.90937376,75763.04,89
184,20304,20530,WV,54029021300,1.756,40.407048700000004,-80.60276440000001,Washington Health System,40.1839,-80.24643,39.139368299999994,244,2018,"Census Tract 213, Hancock County, West Virginia",21300,54,29,54029021300,3346,1674,1672,37.5,476,3177.0,0.0,0.0,114.0,0.0,0.0,3063.0,169.0,62.0,3001.0,21615.0,3337.0,542.0,295.0,325.0,332.0,296.0,194.0,80.0,135.0,3346,3179,167,54,29,21300,1905.46697,50258.07800000002,89
185,20329,20556,WV,54103030400,134.46,39.6700994,-80.61262590000001,Washington Health System,40.1839,-80.24643,65.07311262,360,2018,"Census Tract 304, Wetzel County, West Virginia",30400,54,103,54103030400,2733,1299,1434,43.8,592,2639.0,0.0,0.0,0.0,0.0,0.0,2639.0,34.0,22.0,2617.0,21440.0,2648.0,374.0,240.0,369.0,192.0,340.0,70.0,21.0,150.0,2733,2526,207,54,103,30400,20.32574743,86787.01199999997,85
186,20343,20570,WV,54029020900,16.05,40.5810426,-80.6190691,Heritage Valley Sewickly,40.542753999999995,-80.178601,37.54464045,221,2018,"Census Tract 209, Hancock County, West Virginia",20900,54,29,54029020900,3036,1335,1701,39.1,663,2938.0,68.0,0.0,0.0,0.0,0.0,2870.0,71.0,80.0,2796.0,22072.0,3009.0,354.0,275.0,485.0,290.0,281.0,86.0,17.0,160.0,3036,2730,306,54,29,20900,189.1588785,46679.70799999999,89
187,20351,20578,WV,54063950200,175.391,37.5777595,-80.6230295,Raleigh General Hospital,37.78753,-81.20245,56.16349952,356,2018,"Census Tract 9502, Monroe County, West Virginia",950200,54,63,54063950200,4215,2072,2143,54.0,1434,4108.0,11.0,0.0,42.0,0.0,0.0,4055.0,96.0,18.0,4037.0,20145.0,4143.0,655.0,487.0,908.0,499.0,389.0,128.0,191.0,123.0,4154,3884,270,54,63,950200,24.03201989,73795.58699999996,77
188,20352,20579,WV,54009031700,21.601,40.2085959,-80.6235123,St. Clair Memorial Hospital,40.378494,-80.066112,51.01076266,154,2018,"Census Tract 317, Brooke County, West Virginia",31700,54,9,54009031700,2605,1240,1365,46.9,571,2548.0,0.0,21.0,32.0,0.0,0.0,2495.0,29.0,26.0,2469.0,26272.0,2549.0,248.0,206.0,392.0,403.0,302.0,127.0,80.0,109.0,2605,2467,138,54,9,31700,120.5962687,61833.83200000002,83
189,20355,20582,WV,54025950500,98.94200000000001,37.8219679,-80.6239345,Raleigh General Hospital,37.78753,-81.20245,51.089969700000005,163,2018,"Census Tract 9505, Greenbrier County, West Virginia",950500,54,25,54025950500,3652,1614,2038,46.6,923,3516.0,0.0,0.0,28.0,0.0,9.0,3479.0,97.0,7.0,3472.0,21637.0,3613.0,700.0,315.0,465.0,477.0,283.0,201.0,75.0,211.0,3652,3490,162,54,25,950500,36.91051323,62594.514,42
190,20361,20588,WV,54103030500,179.179,39.551685600000006,-80.62691269999999,Marrietta Memorial Hospital,39.43072,-81.46486,73.32394234,361,2018,"Census Tract 305, Wetzel County, West Virginia",30500,54,103,54103030500,3780,1944,1836,48.7,868,3742.0,0.0,0.0,144.0,0.0,0.0,3598.0,3.0,0.0,3598.0,22676.0,3688.0,701.0,341.0,420.0,392.0,260.0,209.0,178.0,133.0,3780,3561,219,54,103,30500,21.09622221,105064.03300000001,113
191,20411,20639,WV,54069001800,3.9019999999999997,40.0424649,-80.6518557,St. Clair Memorial Hospital,40.378494,-80.066112,62.27912265,258,2018,"Census Tract 18, Ohio County, West Virginia",1800,54,69,54069001800,5675,2701,2974,41.1,1064,5459.0,39.0,0.0,109.0,0.0,14.0,5297.0,113.0,15.0,5296.0,30426.0,5528.0,724.0,334.0,702.0,574.0,521.0,316.0,233.0,608.0,5628,5443,185,54,69,1800,1454.382368,73638.09499999999,64
192,20421,20649,WV,54069002000,24.254,40.135461299999996,-80.6544821,St. Clair Memorial Hospital,40.378494,-80.066112,56.86539991,259,2018,"Census Tract 20, Ohio County, West Virginia",2000,54,69,54069002000,4606,2113,2493,46.7,873,4424.0,28.0,14.0,42.0,0.0,0.0,4340.0,123.0,53.0,4303.0,37419.0,4540.0,575.0,296.0,502.0,239.0,643.0,403.0,83.0,603.0,4606,4371,235,54,69,2000,189.9068195,70105.75600000001,81
193,20431,20659,WV,54051021300,26.518,39.9825854,-80.65799679999999,St. Clair Memorial Hospital,40.378494,-80.066112,66.88563009,58,2018,"Census Tract 213, Marshall County, West Virginia",21300,54,51,54051021300,4756,2649,2107,40.8,876,4663.0,125.0,59.0,6.0,0.0,0.0,4473.0,33.0,4.0,4471.0,27421.0,4653.0,628.0,364.0,637.0,537.0,531.0,365.0,68.0,436.0,4756,4533,223,54,51,21300,179.34987560000002,86924.36699999998,80
194,20435,20663,WV,54017965000,209.91400000000002,39.269067299999996,-80.659054,West Virginia University Hospital,39.653335999999996,-79.957916,73.8992343,158,2018,"Census Tract 9650, Doddridge County, West Virginia",965000,54,17,54017965000,4734,2489,2245,44.8,957,4558.0,22.0,17.0,27.0,0.0,0.0,4492.0,114.0,8.0,4484.0,20419.0,4486.0,808.0,435.0,758.0,419.0,428.0,240.0,55.0,260.0,4548,4300,248,54,17,965000,22.55209276,93853.76800000001,102
195,20449,20677,WV,54051021000,20.794,39.905097600000005,-80.6622343,West Virginia University Hospital,39.653335999999996,-79.957916,66.49799507,252,2018,"Census Tract 210, Marshall County, West Virginia",21000,54,51,54051021000,6092,2945,3147,50.5,1436,6090.0,0.0,0.0,37.0,34.0,0.0,6019.0,2.0,22.0,5997.0,23750.0,6075.0,666.0,333.0,1301.0,825.0,437.0,308.0,91.0,261.0,6075,5727,348,54,51,21000,292.96912569999995,91691.45099999999,100
196,20458,20686,WV,54069001700,1.23,40.058238,-80.6649155,St. Clair Memorial Hospital,40.378494,-80.066112,62.14961199,264,2018,"Census Tract 17, Ohio County, West Virginia",1700,54,69,54069001700,1532,717,815,51.1,414,1522.0,0.0,54.0,44.0,0.0,0.0,1424.0,0.0,27.0,1397.0,34123.0,1513.0,126.0,132.0,156.0,197.0,203.0,115.0,29.0,217.0,1532,1506,26,54,69,1700,1245.5284550000001,74788.14099999999,72
197,20472,20700,WV,54069001600,1.574,40.0686833,-80.67049229999999,St. Clair Memorial Hospital,40.378494,-80.066112,61.88411734,270,2018,"Census Tract 16, Ohio County, West Virginia",1600,54,69,54069001600,2220,919,1301,53.8,764,2203.0,0.0,0.0,0.0,0.0,67.0,2136.0,1.0,16.0,2134.0,37920.0,1987.0,246.0,161.0,293.0,173.0,266.0,226.0,34.0,417.0,2027,1954,73,54,69,1600,1410.419314,76751.12899999997,82
198,20475,20703,WV,54067950400,43.277,38.3297295,-80.67158470000001,Raleigh General Hospital,37.78753,-81.20245,76.10884015,91,2018,"Census Tract 9504, Nicholas County, West Virginia",950400,54,67,54067950400,5054,2529,2525,42.5,979,5054.0,0.0,0.0,0.0,0.0,0.0,5054.0,0.0,0.0,5054.0,22191.0,5054.0,831.0,454.0,802.0,535.0,505.0,90.0,74.0,303.0,5054,4871,183,54,67,950400,116.78258659999999,92896.39500000002,98
199,20500,20729,WV,54067950600,122.904,38.210148700000005,-80.6834192,Raleigh General Hospital,37.78753,-81.20245,65.41213622,93,2018,"Census Tract 9506, Nicholas County, West Virginia",950600,54,67,54067950600,5125,2599,2526,51.2,1347,5054.0,0.0,0.0,28.0,0.0,0.0,5026.0,19.0,0.0,5026.0,22677.0,4984.0,872.0,312.0,958.0,748.0,436.0,243.0,154.0,180.0,5037,4740,297,54,67,950600,41.69921239,88871.33800000002,84
200,20502,20731,WV,54069001500,2.293,40.0853518,-80.68429470000001,St. Clair Memorial Hospital,40.378494,-80.066112,61.86515975,273,2018,"Census Tract 15, Ohio County, West Virginia",1500,54,69,54069001500,2400,1201,1199,41.9,572,2347.0,0.0,31.0,95.0,0.0,0.0,2221.0,18.0,77.0,2144.0,33309.0,2256.0,250.0,231.0,301.0,144.0,300.0,138.0,96.0,323.0,2291,2187,104,54,69,1500,1046.663759,77367.01099999998,83
201,20513,20742,WV,54069001901,3.4810000000000003,40.044376799999995,-80.6880968,St. Clair Memorial Hospital,40.378494,-80.066112,64.65306336,271,2018,"Census Tract 19.01, Ohio County, West Virginia",1901,54,69,54069001901,2463,1290,1173,45.0,493,2423.0,0.0,38.0,4.0,0.0,0.0,2381.0,35.0,3.0,2378.0,36538.0,2448.0,247.0,86.0,282.0,318.0,372.0,202.0,118.0,305.0,2463,2393,70,54,69,1901,707.5553002,76092.15299999998,67
202,20532,20761,WV,54069001400,1.392,40.0676196,-80.6961132,St. Clair Memorial Hospital,40.378494,-80.066112,63.77256385,263,2018,"Census Tract 14, Ohio County, West Virginia",1400,54,69,54069001400,3192,1430,1762,42.8,825,3154.0,0.0,0.0,83.0,0.0,18.0,3053.0,26.0,39.0,3022.0,19840.0,2356.0,822.0,325.0,381.0,375.0,278.0,144.0,109.0,314.0,3058,2856,202,54,69,1400,2293.103448,77076.78699999998,61
203,20537,20766,WV,54069000200,1.7180000000000002,40.1164883,-80.6974429,St. Clair Memorial Hospital,40.378494,-80.066112,61.08886545,267,2018,"Census Tract 2, Ohio County, West Virginia",200,54,69,54069000200,3329,1663,1666,48.7,766,3249.0,0.0,0.0,152.0,0.0,0.0,3097.0,48.0,48.0,3069.0,24597.0,3284.0,527.0,305.0,499.0,421.0,417.0,234.0,48.0,163.0,3317,3175,142,54,69,200,1937.718277,74957.76899999999,96
204,20562,20791,WV,54069000300,1.5319999999999998,40.0895542,-80.7075208,St. Clair Memorial Hospital,40.378494,-80.066112,63.31540765,261,2018,"Census Tract 3, Ohio County, West Virginia",300,54,69,54069000300,1676,688,988,41.3,322,1610.0,0.0,17.0,149.0,0.0,0.0,1444.0,50.0,38.0,1415.0,29734.0,1647.0,195.0,163.0,187.0,192.0,213.0,108.0,40.0,142.0,1676,1578,98,54,69,300,1093.994778,79512.561,77
205,20565,20794,WV,54051021100,13.784,39.9572352,-80.7091473,St. Clair Memorial Hospital,40.378494,-80.066112,72.03041411,255,2018,"Census Tract 211, Marshall County, West Virginia",21100,54,51,54051021100,5083,2336,2747,46.1,1219,5061.0,0.0,0.0,38.0,0.0,0.0,5023.0,22.0,118.0,4926.0,24836.0,4881.0,643.0,548.0,737.0,527.0,512.0,303.0,93.0,479.0,4960,4647,313,54,51,21100,368.76088219999997,96727.51600000006,98
206,20574,20803,WV,54069001300,1.6,40.0427663,-80.71293829999999,St. Clair Memorial Hospital,40.378494,-80.066112,66.49668617,266,2018,"Census Tract 13, Ohio County, West Virginia",1300,54,69,54069001300,1414,628,786,39.2,211,1319.0,0.0,0.0,9.0,0.0,0.0,1310.0,62.0,0.0,1310.0,24179.0,1375.0,224.0,90.0,226.0,182.0,128.0,76.0,25.0,85.0,1414,1301,113,54,69,1300,883.75,79235.79799999997,76
207,20580,20809,WV,54051020601,3.102,39.9885245,-80.7159618,St. Clair Memorial Hospital,40.378494,-80.066112,70.27065702,57,2018,"Census Tract 206.01, Marshall County, West Virginia",20601,54,51,54051020601,2254,1177,1077,42.7,379,2162.0,0.0,9.0,0.0,0.0,20.0,2133.0,78.0,52.0,2123.0,22391.0,2231.0,376.0,205.0,333.0,297.0,132.0,115.0,112.0,119.0,2249,1951,298,54,51,20601,726.6279819,86717.37899999999,75
208,20591,20820,WV,54069000400,0.675,40.087306700000006,-80.719766,St. Clair Memorial Hospital,40.378494,-80.066112,64.34179737,265,2018,"Census Tract 4, Ohio County, West Virginia",400,54,69,54069000400,867,360,507,52.1,244,797.0,0.0,4.0,86.0,0.0,0.0,707.0,70.0,0.0,707.0,16381.0,828.0,227.0,79.0,150.0,95.0,44.0,48.0,15.0,28.0,867,818,49,54,69,400,1284.444444,80838.22300000001,82
209,20597,20826,WV,54069000700,0.563,40.075041799999994,-80.7210495,St. Clair Memorial Hospital,40.378494,-80.066112,65.13455350000001,269,2018,"Census Tract 7, Ohio County, West Virginia",700,54,69,54069000700,971,492,479,37.8,148,922.0,12.0,0.0,296.0,0.0,12.0,602.0,49.0,4.0,598.0,14972.0,930.0,199.0,159.0,106.0,88.0,110.0,27.0,7.0,18.0,947,913,34,54,69,700,1724.6891649999998,80141.27200000001,72
210,20600,20829,WV,54069002700,0.386,40.0633775,-80.72251690000002,St. Clair Memorial Hospital,40.378494,-80.066112,65.92374797,96,2018,"Census Tract 27, Ohio County, West Virginia",2700,54,69,54069002700,623,314,309,51.5,142,620.0,0.0,8.0,65.0,0.0,0.0,547.0,3.0,15.0,532.0,11972.0,565.0,201.0,124.0,114.0,20.0,28.0,3.0,16.0,8.0,565,527,38,54,69,2700,1613.989637,80190.56699999998,73
211,20609,20839,WV,54069002600,0.6859999999999999,40.0485109,-80.7265546,St. Clair Memorial Hospital,40.378494,-80.066112,67.10732917,95,2018,"Census Tract 26, Ohio County, West Virginia",2600,54,69,54069002600,1894,913,981,41.5,314,1869.0,0.0,0.0,67.0,0.0,0.0,1802.0,16.0,20.0,1782.0,19332.0,1885.0,323.0,233.0,310.0,229.0,147.0,77.0,5.0,103.0,1894,1592,302,54,69,2600,2760.932945,79770.53899999998,75
212,20619,20849,WV,54063950300,85.38600000000001,37.4488289,-80.73197420000001,Raleigh General Hospital,37.78753,-81.20245,56.02165194,355,2018,"Census Tract 9503, Monroe County, West Virginia",950300,54,63,54063950300,5951,2942,3009,43.6,1045,5791.0,2.0,0.0,22.0,0.0,0.0,5767.0,96.0,29.0,5738.0,24585.0,5799.0,734.0,644.0,757.0,608.0,518.0,461.0,98.0,378.0,5914,5334,580,54,63,950300,69.6952662,81062.58700000004,62
213,20621,20851,WV,54069000600,0.321,40.0635054,-80.73234140000001,St. Clair Memorial Hospital,40.378494,-80.066112,66.62644657,268,2018,"Census Tract 6, Ohio County, West Virginia",600,54,69,54069000600,1235,739,496,32.6,152,1173.0,0.0,0.0,243.0,0.0,0.0,930.0,26.0,0.0,930.0,18096.0,1199.0,162.0,155.0,190.0,70.0,50.0,31.0,16.0,37.0,1235,1215,20,54,69,600,3847.352025,81140.41699999999,76
214,20624,20854,WV,54069000500,0.256,40.077074700000004,-80.73302120000001,St. Clair Memorial Hospital,40.378494,-80.066112,65.8929687,262,2018,"Census Tract 5, Ohio County, West Virginia",500,54,69,54069000500,1543,775,768,49.5,308,1537.0,0.0,116.0,186.0,0.0,9.0,1226.0,0.0,4.0,1222.0,23094.0,1537.0,255.0,146.0,301.0,168.0,167.0,66.0,51.0,96.0,1543,1399,144,54,69,500,6027.34375,80928.23500000002,75
215,20630,20861,WV,54051020500,0.701,40.01313629999999,-80.7351647,St. Clair Memorial Hospital,40.378494,-80.066112,69.93776904,254,2018,"Census Tract 205, Marshall County, West Virginia",20500,54,51,54051020500,1073,528,545,40.5,169,1039.0,0.0,0.0,78.0,0.0,9.0,952.0,19.0,32.0,936.0,20930.0,1048.0,153.0,134.0,222.0,110.0,91.0,55.0,21.0,31.0,1073,1019,54,54,51,20500,1530.6704710000001,83157.15399999998,74
216,20652,20883,WV,54007968100,138.52,38.5988044,-80.7431339,Beckley ARH,37.798593,-81.19719620000001,97.32164335,293,2018,"Census Tract 9681, Braxton County, West Virginia",968100,54,7,54007968100,4536,2274,2262,44.1,1069,4447.0,0.0,0.0,20.0,26.0,0.0,4401.0,60.0,121.0,4293.0,23087.0,4481.0,671.0,403.0,663.0,609.0,295.0,265.0,92.0,222.0,4536,4364,172,54,7,968100,32.74617384,112880.23500000003,83
217,20666,20897,WV,54051020200,1.255,39.920035,-80.7487875,West Virginia University Hospital,39.653335999999996,-79.957916,73.93387493,256,2018,"Census Tract 202, Marshall County, West Virginia",20200,54,51,54051020200,2007,853,1154,47.0,469,2001.0,0.0,0.0,0.0,0.0,0.0,2001.0,6.0,0.0,2001.0,17529.0,1986.0,460.0,181.0,301.0,127.0,259.0,102.0,3.0,53.0,1986,1794,192,54,51,20200,1599.2031869999998,98138.63699999999,114
218,20682,20913,WV,54051020702,0.841,39.9469999,-80.75536059999999,West Virginia University Hospital,39.653335999999996,-79.957916,75.67874808,257,2018,"Census Tract 207.02, Marshall County, West Virginia",20702,54,51,54051020702,1405,670,735,50.4,327,1362.0,0.0,0.0,4.0,0.0,0.0,1358.0,31.0,0.0,1358.0,27939.0,1393.0,181.0,114.0,207.0,181.0,134.0,102.0,47.0,134.0,1405,1363,42,54,51,20702,1670.630202,101278.102,107
219,20684,20915,WV,54025950300,88.87200000000001,37.992526,-80.7562327,Raleigh General Hospital,37.78753,-81.20245,45.36889584,159,2018,"Census Tract 9503, Greenbrier County, West Virginia",950300,54,25,54025950300,3684,1844,1840,46.2,871,3607.0,0.0,0.0,0.0,0.0,0.0,3607.0,58.0,158.0,3449.0,20814.0,3583.0,695.0,337.0,476.0,382.0,457.0,190.0,10.0,117.0,3622,3344,278,54,25,950300,41.45287605,60509.79999999999,67
220,20685,20916,WV,54051020900,79.344,39.8188545,-80.75632320000001,West Virginia University Hospital,39.653335999999996,-79.957916,70.86490003,251,2018,"Census Tract 209, Marshall County, West Virginia",20900,54,51,54051020900,4853,2525,2328,40.9,642,4728.0,4.0,10.0,143.0,0.0,0.0,4571.0,9.0,10.0,4561.0,26315.0,4405.0,662.0,312.0,455.0,534.0,478.0,397.0,79.0,204.0,4642,3886,756,54,51,20900,61.16404517,93924.49099999997,112
