,index,Unnamed: 0,Unnamed: 0.1,GEOID,ALAND_SQMI,TRACT_LAT,TRACT_LONG,Hospital,HOSPITAL_LONG,HOSPITAL_LAT,CT_dist,Unnamed: 0.1.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
370,9391,9489,9489,42101015300,0.18100000000000002,39.9837644,-75.1608848,Temple University Hospital,-75.15205999999999,40.00466,2.4394673919696133 km,2513,2018,"Census Tract 153, Philadelphia County, Pennsylvania",15300,42,101,42101015300,3642,1656,1986,21.6,225,3567.0,51.0,298.0,1230.0,0.0,91.0,1897.0,75.0,205.0,1792.0,9145.0,2896.0,1509.0,390.0,461.0,214.0,173.0,16.0,32.0,37.0,3633,3275,358,42,101,15300,20121.54696,2564.954,27
371,9392,9490,9490,42101017300,0.33799999999999997,39.9985707,-75.1609337,Temple University Hospital,-75.15205999999999,40.00466,1.0155368877833848 km,1068,2018,"Census Tract 173, Philadelphia County, Pennsylvania",17300,42,101,42101017300,2645,1310,1335,33.3,415,2526.0,15.0,6.0,2372.0,0.0,6.0,127.0,24.0,76.0,104.0,12920.0,2431.0,678.0,351.0,231.0,244.0,190.0,0.0,51.0,80.0,2526,2487,39,42,101,17300,7825.443787,1582.553,15
372,9393,9491,9491,42091201408,2.362,40.155513,-75.1610917,Abington Hospital,-75.12127,40.11542,5.597904676617735 km,2327,2018,"Census Tract 2014.08, Montgomery County, Pennsylvania",201408,42,91,42091201408,4166,1906,2260,46.9,558,4032.0,0.0,429.0,33.0,0.0,0.0,3570.0,114.0,58.0,3512.0,67841.0,4146.0,367.0,83.0,377.0,237.0,227.0,167.0,175.0,1375.0,4166,4085,81,42,91,201408,1763.759526,7039.582000000001,41
373,9394,9492,9492,42101002802,0.14,39.9288001,-75.1614073,Pennsylvania Hospital,-75.15561,39.9456,1.9300413244387657 km,720,2018,"Census Tract 28.02, Philadelphia County, Pennsylvania",2802,42,101,42101002802,5707,2724,2983,36.5,866,5504.0,0.0,1210.0,34.0,0.0,240.0,4020.0,86.0,551.0,3750.0,31002.0,5590.0,615.0,407.0,796.0,675.0,551.0,427.0,208.0,829.0,5707,5205,502,42,101,2802,40764.285710000004,2382.0370000000003,38
374,9396,9494,9494,42101016701,0.098,39.9911989,-75.16190329999999,Temple University Hospital,-75.15205999999999,40.00466,1.7148035598592448 km,1336,2018,"Census Tract 167.01, Philadelphia County, Pennsylvania",16701,42,101,42101016701,2919,1248,1671,35.6,340,2807.0,0.0,34.0,2724.0,0.0,0.0,49.0,69.0,45.0,39.0,19500.0,2876.0,464.0,295.0,354.0,317.0,206.0,110.0,37.0,53.0,2919,2680,239,42,101,16701,29785.714289999996,1841.7639999999997,18
375,9397,9495,9495,42101026400,0.308,40.06254620000001,-75.1620066,Albert Einstein Medical Center,-75.14616059999999,40.0439429,2.468805110813576 km,2497,2018,"Census Tract 264, Philadelphia County, Pennsylvania",26400,42,101,42101026400,5510,2547,2963,44.4,1414,5349.0,0.0,0.0,5283.0,0.0,21.0,45.0,128.0,91.0,19.0,22676.0,5477.0,953.0,501.0,882.0,481.0,666.0,429.0,47.0,369.0,5510,5300,210,42,101,26400,17889.61039,2854.601,32
376,9398,9496,9496,42101014700,0.13,39.9785489,-75.1620244,Temple University Hospital,-75.15205999999999,40.00466,3.0215480937283825 km,1006,2018,"Census Tract 147, Philadelphia County, Pennsylvania",14700,42,101,42101014700,2439,1111,1328,21.7,65,2240.0,0.0,343.0,1054.0,0.0,38.0,805.0,66.0,170.0,716.0,9175.0,2252.0,847.0,195.0,104.0,143.0,121.0,109.0,27.0,47.0,2439,2287,152,42,101,14700,18761.53846,3141.936,28
377,9399,9497,9497,42101024500,0.309,40.033328600000004,-75.1620463,Albert Einstein Medical Center,-75.14616059999999,40.0439429,1.7964241455625825 km,1018,2018,"Census Tract 245, Philadelphia County, Pennsylvania",24500,42,101,42101024500,3684,1681,2003,32.0,527,3638.0,25.0,25.0,3227.0,0.0,54.0,307.0,27.0,79.0,299.0,14217.0,3644.0,881.0,352.0,404.0,201.0,232.0,175.0,12.0,110.0,3663,3454,209,42,101,24500,11922.3301,2230.632,17
378,9400,9498,9498,42101020200,0.292,40.0081282,-75.1621609,Temple University Hospital,-75.15205999999999,40.00466,0.9445405667470226 km,2517,2018,"Census Tract 202, Philadelphia County, Pennsylvania",20200,42,101,42101020200,4523,2283,2240,40.7,558,4345.0,0.0,8.0,4057.0,0.0,13.0,267.0,151.0,223.0,246.0,14161.0,4448.0,892.0,622.0,618.0,230.0,69.0,56.0,143.0,137.0,4475,4068,407,42,101,20200,15489.726030000002,1071.239,11
379,9401,9499,9499,42091201704,0.537,40.1131659,-75.1622552,Abington Hospital,-75.12127,40.11542,3.502995116731602 km,1802,2018,"Census Tract 2017.04, Montgomery County, Pennsylvania",201704,42,91,42091201704,3218,1597,1621,36.4,458,3090.0,0.0,26.0,415.0,0.0,7.0,2642.0,24.0,7.0,2642.0,42087.0,3033.0,220.0,139.0,317.0,279.0,492.0,241.0,227.0,432.0,3154,3015,139,42,91,201704,5992.5512100000005,4309.129000000001,26
380,9402,9500,9500,42101000901,0.040999999999999995,39.947886600000004,-75.1623004,Thomas Jefferson University Hospitals,-75.15867,39.94982,0.3772747614458493 km,709,2018,"Census Tract 9.01, Philadelphia County, Pennsylvania",901,42,101,42101000901,2030,1005,1025,30.8,192,1969.0,0.0,300.0,114.0,0.0,20.0,1535.0,55.0,134.0,1429.0,42813.0,2024.0,203.0,126.0,147.0,216.0,372.0,268.0,173.0,290.0,2030,1953,77,42,101,901,49512.19512,484.49800000000005,8
381,9403,9501,9501,42101001101,0.067,39.9449917,-75.162524,Pennsylvania Hospital,-75.15561,39.9456,0.5947316925679844 km,713,2018,"Census Tract 11.01, Philadelphia County, Pennsylvania",1101,42,101,42101001101,3436,1486,1950,30.0,460,3332.0,0.0,317.0,233.0,0.0,96.0,2686.0,65.0,368.0,2397.0,41859.0,3062.0,456.0,296.0,347.0,209.0,381.0,318.0,123.0,879.0,3423,3282,141,42,101,1101,51283.582089999996,1181.684,13
382,9404,9502,9502,42101013300,0.138,39.9666126,-75.16294549999999,Thomas Jefferson University Hospitals,-75.15867,39.94982,1.8999989167940752 km,2818,2018,"Census Tract 133, Philadelphia County, Pennsylvania",13300,42,101,42101013300,3459,1646,1813,28.9,112,3341.0,0.0,283.0,1128.0,0.0,219.0,1711.0,74.0,347.0,1586.0,39750.0,3380.0,502.0,162.0,266.0,255.0,286.0,382.0,120.0,676.0,3459,3264,195,42,101,13300,25065.21739,2391.3389999999995,25
383,9405,9503,9503,42101002300,0.08199999999999999,39.9348217,-75.16297990000001,Pennsylvania Hospital,-75.15561,39.9456,1.3523981211834597 km,2899,2018,"Census Tract 23, Philadelphia County, Pennsylvania",2300,42,101,42101002300,2703,1349,1354,37.0,350,2591.0,0.0,492.0,96.0,0.0,10.0,1993.0,56.0,154.0,1849.0,35429.0,2647.0,268.0,191.0,426.0,254.0,423.0,178.0,97.0,465.0,2703,2468,235,42,101,2300,32963.41463,2284.0769999999993,29
384,9406,9504,9504,42101014000,0.17,39.97353579999999,-75.16309659999999,Thomas Jefferson University Hospitals,-75.15867,39.94982,2.660280638966403 km,2509,2018,"Census Tract 140, Philadelphia County, Pennsylvania",14000,42,101,42101014000,3426,1636,1790,28.8,278,3332.0,0.0,271.0,1908.0,0.0,204.0,949.0,10.0,200.0,890.0,21538.0,3342.0,560.0,337.0,298.0,331.0,259.0,182.0,68.0,189.0,3426,3135,291,42,101,14000,20152.94118,3254.8140000000003,39
385,9407,9505,9505,42091201406,2.316,40.13593970000001,-75.16369940000001,Abington Hospital,-75.12127,40.11542,4.2744376557828 km,1901,2018,"Census Tract 2014.06, Montgomery County, Pennsylvania",201406,42,91,42091201406,4712,2206,2506,45.2,934,4592.0,0.0,674.0,231.0,0.0,0.0,3687.0,41.0,170.0,3517.0,53782.0,4633.0,399.0,178.0,289.0,167.0,496.0,430.0,130.0,1214.0,4712,4659,53,42,91,201406,2034.542314,4776.994,31
386,9408,9506,9506,42101026301,0.157,40.072814799999996,-75.1637161,Albert Einstein Medical Center,-75.14616059999999,40.0439429,3.538475099126124 km,227,2018,"Census Tract 263.01, Philadelphia County, Pennsylvania",26301,42,101,42101026301,3733,1671,2062,43.1,875,3603.0,0.0,1.0,3531.0,0.0,25.0,46.0,79.0,49.0,46.0,22241.0,3682.0,668.0,376.0,491.0,373.0,476.0,252.0,69.0,136.0,3733,3492,241,42,101,26301,23777.07006,3821.351,38
387,9410,9508,9508,42101024400,0.163,40.0248284,-75.1638925,Temple University Hospital,-75.15205999999999,40.00466,2.4567075851650784 km,5,2018,"Census Tract 244, Philadelphia County, Pennsylvania",24400,42,101,42101024400,3331,1201,2130,32.5,398,3077.0,27.0,0.0,2804.0,0.0,0.0,246.0,135.0,330.0,246.0,21089.0,3212.0,539.0,173.0,408.0,264.0,259.0,183.0,49.0,66.0,3331,3087,244,42,101,24400,20435.58282,2880.397,31
388,9411,9509,9509,42101020500,0.552,40.015873799999994,-75.1643607,Temple University Hospital,-75.15205999999999,40.00466,1.6289101366351093 km,222,2018,"Census Tract 205, Philadelphia County, Pennsylvania",20500,42,101,42101020500,2793,1454,1339,45.4,580,2676.0,31.0,149.0,2393.0,0.0,0.0,103.0,117.0,36.0,103.0,15601.0,2784.0,702.0,332.0,456.0,332.0,267.0,53.0,0.0,0.0,2784,2427,357,42,101,20500,5059.782609000001,3005.2779999999993,25
389,9412,9510,9510,42101024700,0.363,40.041703399999996,-75.1645311,Albert Einstein Medical Center,-75.14616059999999,40.0439429,1.5873455295322572 km,229,2018,"Census Tract 247, Philadelphia County, Pennsylvania",24700,42,101,42101024700,4273,1899,2374,37.2,545,3882.0,8.0,14.0,3625.0,0.0,0.0,235.0,346.0,56.0,214.0,17025.0,4146.0,925.0,243.0,643.0,315.0,321.0,230.0,8.0,69.0,4254,3906,348,42,101,24700,11771.34986,2004.251,19
390,9413,9511,9511,42091202500,2.0580000000000003,40.0863703,-75.16503879999999,Chestnut Hill Hospital,-75.21239,40.07969,4.106152645188362 km,1805,2018,"Census Tract 2025, Montgomery County, Pennsylvania",202500,42,91,42091202500,5511,2425,3086,31.4,858,5238.0,125.0,430.0,2654.0,10.0,100.0,1919.0,219.0,312.0,1782.0,29042.0,4798.0,1015.0,413.0,547.0,294.0,690.0,322.0,206.0,784.0,5511,5389,122,42,91,202500,2677.842566,5777.72,30
391,9414,9512,9512,42101002900,0.14300000000000002,39.9306978,-75.1655733,Pennsylvania Hospital,-75.15561,39.9456,1.8609181983620335 km,2507,2018,"Census Tract 29, Philadelphia County, Pennsylvania",2900,42,101,42101002900,4059,2183,1876,38.9,661,3881.0,0.0,350.0,78.0,0.0,231.0,3222.0,141.0,788.0,2749.0,36731.0,4022.0,580.0,106.0,561.0,237.0,496.0,369.0,132.0,692.0,4059,3286,773,42,101,2900,28384.615380000003,2638.8810000000003,37
392,9415,9513,9513,42101004001,0.122,39.9238033,-75.1662098,Pennsylvania Hospital,-75.15561,39.9456,2.584192622350303 km,1087,2018,"Census Tract 40.01, Philadelphia County, Pennsylvania",4001,42,101,42101004001,4189,2101,2088,38.0,741,4173.0,0.0,406.0,110.0,0.0,464.0,3193.0,16.0,694.0,2970.0,29598.0,4189.0,512.0,473.0,494.0,483.0,555.0,222.0,122.0,564.0,4189,3687,502,42,101,4001,34336.06557,3059.3060000000005,41
393,9416,9514,9514,42101024800,0.12300000000000001,40.0468442,-75.1668818,Albert Einstein Medical Center,-75.14616059999999,40.0439429,1.7973958188568229 km,1960,2018,"Census Tract 248, Philadelphia County, Pennsylvania",24800,42,101,42101024800,2295,1059,1236,30.1,241,2220.0,0.0,0.0,2076.0,19.0,71.0,54.0,36.0,89.0,54.0,23256.0,2217.0,373.0,159.0,205.0,225.0,158.0,110.0,84.0,100.0,2295,2226,69,42,101,24800,18658.53659,2135.389,24
394,9417,9515,9515,42017104604,4.298,40.3137291,-75.1672307,Doylestown Hospital,-75.13991,40.33446,3.2696426286659315 km,2165,2018,"Census Tract 1046.04, Bucks County, Pennsylvania",104604,42,17,42017104604,5759,2754,3005,45.9,1287,5643.0,0.0,67.0,0.0,0.0,10.0,5566.0,70.0,124.0,5452.0,49043.0,5683.0,619.0,256.0,445.0,332.0,670.0,574.0,151.0,1525.0,5729,5643,86,42,17,104604,1339.925547,4087.2909999999997,17
395,9418,9516,9516,42101004002,0.133,39.9188943,-75.167416,Pennsylvania Hospital,-75.15561,39.9456,3.1322422148076825 km,167,2018,"Census Tract 40.02, Philadelphia County, Pennsylvania",4002,42,101,42101004002,5016,2158,2858,42.3,852,4820.0,0.0,350.0,84.0,0.0,0.0,4386.0,156.0,197.0,4189.0,31169.0,4976.0,924.0,236.0,634.0,485.0,667.0,481.0,205.0,497.0,5016,4726,290,42,101,4002,37714.285710000004,3632.557,45
396,9421,9519,9519,42101016800,0.22399999999999998,39.991781200000005,-75.16765500000001,Temple University Hospital,-75.15205999999999,40.00466,1.9540831508910195 km,2516,2018,"Census Tract 168, Philadelphia County, Pennsylvania",16800,42,101,42101016800,3239,1374,1865,42.2,396,3190.0,30.0,0.0,2980.0,0.0,17.0,163.0,49.0,11.0,161.0,16011.0,3223.0,749.0,230.0,489.0,175.0,120.0,175.0,38.0,58.0,3223,3053,170,42,101,16800,14459.821430000002,2138.1749999999997,23
397,9422,9520,9520,42101000804,0.055999999999999994,39.9485645,-75.1677562,Thomas Jefferson University Hospitals,-75.15867,39.94982,0.7888947775493047 km,708,2018,"Census Tract 8.04, Philadelphia County, Pennsylvania",804,42,101,42101000804,4632,2311,2321,35.0,1106,4543.0,11.0,574.0,118.0,0.0,57.0,3783.0,67.0,234.0,3592.0,68496.0,4610.0,472.0,117.0,291.0,321.0,220.0,514.0,433.0,1867.0,4632,4518,114,42,101,804,82714.28571,950.6090000000002,13
398,9423,9521,9521,42091202604,0.6459999999999999,40.101916499999994,-75.16795019999999,Abington Hospital,-75.12127,40.11542,4.252948151722916 km,2283,2018,"Census Tract 2026.04, Montgomery County, Pennsylvania",202604,42,91,42091202604,2337,1063,1274,42.9,429,2234.0,0.0,186.0,428.0,0.0,3.0,1617.0,88.0,115.0,1541.0,48429.0,2318.0,286.0,61.0,149.0,148.0,241.0,191.0,61.0,540.0,2331,2262,69,42,91,202604,3617.6470590000004,5341.11,34
399,9424,9522,9522,42101038900,0.494,40.054343100000004,-75.16827640000001,Albert Einstein Medical Center,-75.14616059999999,40.0439429,2.212479327239768 km,1436,2018,"Census Tract 389, Philadelphia County, Pennsylvania",38900,42,101,42101038900,3272,1376,1896,39.9,534,3161.0,0.0,0.0,2936.0,0.0,50.0,175.0,82.0,81.0,164.0,21263.0,3243.0,774.0,281.0,270.0,369.0,259.0,181.0,100.0,233.0,3272,3160,112,42,101,38900,6623.481781,2678.1939999999995,26
400,9426,9524,9524,42101017201,0.102,39.999397200000004,-75.1686145,Temple University Hospital,-75.15205999999999,40.00466,1.5296287610324522 km,1338,2018,"Census Tract 172.01, Philadelphia County, Pennsylvania",17201,42,101,42101017201,2590,1378,1212,36.2,362,2344.0,0.0,101.0,2016.0,0.0,67.0,160.0,145.0,50.0,110.0,22170.0,2489.0,554.0,321.0,218.0,287.0,291.0,176.0,28.0,189.0,2590,2258,332,42,101,17201,25392.15686,2121.861,20
401,9427,9525,9525,42101000402,0.11699999999999999,39.9532973,-75.1686952,Thomas Jefferson University Hospitals,-75.15867,39.94982,0.9396796333775373 km,705,2018,"Census Tract 4.02, Philadelphia County, Pennsylvania",402,42,101,42101000402,3880,1593,2287,51.0,1331,3780.0,0.0,285.0,214.0,0.0,0.0,3281.0,100.0,30.0,3251.0,61703.0,3880.0,211.0,193.0,348.0,347.0,352.0,442.0,378.0,1397.0,3880,3813,67,42,101,402,33162.39316,1373.4470000000001,13
402,9428,9526,9526,42101013402,0.092,39.965362299999995,-75.1690326,Thomas Jefferson University Hospitals,-75.15867,39.94982,1.939622015862616 km,1331,2018,"Census Tract 134.02, Philadelphia County, Pennsylvania",13402,42,101,42101013402,3050,1370,1680,31.1,317,2929.0,20.0,133.0,188.0,0.0,30.0,2558.0,110.0,342.0,2276.0,53565.0,3039.0,109.0,113.0,194.0,225.0,608.0,421.0,146.0,879.0,3050,2967,83,42,101,13402,33152.173910000005,2813.8410000000003,27
403,9429,9527,9527,42101014800,0.07400000000000001,39.9802047,-75.169161,Temple University Hospital,-75.15205999999999,40.00466,3.0832294711613084 km,2822,2018,"Census Tract 148, Philadelphia County, Pennsylvania",14800,42,101,42101014800,824,437,387,41.3,125,813.0,0.0,81.0,715.0,0.0,1.0,16.0,11.0,7.0,14.0,12361.0,824.0,219.0,96.0,87.0,69.0,86.0,16.0,0.0,18.0,824,735,89,42,101,14800,11135.13514,3413.645,31
404,9430,9528,9528,42101026200,0.215,40.066494,-75.1692176,Albert Einstein Medical Center,-75.14616059999999,40.0439429,3.1843876493355623 km,1074,2018,"Census Tract 262, Philadelphia County, Pennsylvania",26200,42,101,42101026200,3880,1550,2330,48.6,1036,3880.0,7.0,0.0,3731.0,0.0,30.0,112.0,0.0,72.0,90.0,30279.0,3880.0,499.0,274.0,526.0,598.0,417.0,364.0,159.0,276.0,3880,3625,255,42,101,26200,18046.51163,3541.8179999999998,39
405,9431,9530,9530,42101026000,0.21,40.0761235,-75.16945600000001,Chestnut Hill Hospital,-75.21239,40.07969,3.6834792148355864 km,1020,2018,"Census Tract 260, Philadelphia County, Pennsylvania",26000,42,101,42101026000,3083,1140,1943,41.1,659,2996.0,0.0,10.0,2833.0,0.0,61.0,92.0,76.0,123.0,40.0,23695.0,3072.0,463.0,232.0,480.0,163.0,289.0,235.0,155.0,214.0,3083,2732,351,42,101,26000,14680.95238,4907.2970000000005,32
406,9432,9531,9531,42101024200,0.205,40.028511,-75.16970859999999,Albert Einstein Medical Center,-75.14616059999999,40.0439429,2.641078629899637 km,1017,2018,"Census Tract 242, Philadelphia County, Pennsylvania",24200,42,101,42101024200,3429,1518,1911,43.6,483,3338.0,0.0,13.0,2864.0,0.0,96.0,365.0,37.0,162.0,336.0,21725.0,3375.0,622.0,279.0,523.0,303.0,422.0,233.0,53.0,175.0,3429,3293,136,42,101,24200,16726.82927,3260.836,25
407,9433,9532,9532,42101001202,0.11900000000000001,39.9459117,-75.16994749999999,Thomas Jefferson University Hospitals,-75.15867,39.94982,1.0569534698647853 km,716,2018,"Census Tract 12.02, Philadelphia County, Pennsylvania",1202,42,101,42101001202,5152,2455,2697,33.3,802,4977.0,5.0,430.0,295.0,15.0,11.0,4221.0,124.0,387.0,3889.0,59205.0,4830.0,559.0,211.0,334.0,168.0,480.0,833.0,280.0,1619.0,4986,4830,156,42,101,1202,43294.11765,1424.8780000000002,19
408,9434,9533,9533,42101013500,0.156,39.9693564,-75.17003670000001,Thomas Jefferson University Hospitals,-75.15867,39.94982,2.3766997149096984 km,2819,2018,"Census Tract 135, Philadelphia County, Pennsylvania",13500,42,101,42101013500,4146,2155,1991,31.5,450,3951.0,0.0,155.0,1030.0,0.0,180.0,2586.0,64.0,310.0,2487.0,40608.0,4015.0,402.0,141.0,437.0,429.0,603.0,410.0,131.0,658.0,4146,3964,182,42,101,13500,26576.92308,3224.5969999999998,35
409,9435,9534,9534,42101015200,0.258,39.985454600000004,-75.17004909999999,Temple University Hospital,-75.15205999999999,40.00466,2.6282162674899006 km,2512,2018,"Census Tract 152, Philadelphia County, Pennsylvania",15200,42,101,42101015200,5215,2174,3041,25.3,272,5073.0,13.0,74.0,4822.0,0.0,0.0,164.0,17.0,228.0,98.0,16950.0,5090.0,935.0,309.0,419.0,447.0,312.0,43.0,0.0,179.0,5215,4805,410,42,101,15200,20213.17829,3161.155,33
410,9436,9535,9535,42101002200,0.08800000000000001,39.9364111,-75.17039229999999,Pennsylvania Hospital,-75.15561,39.9456,1.6239305151104424 km,2898,2018,"Census Tract 22, Philadelphia County, Pennsylvania",2200,42,101,42101002200,2258,1102,1156,32.4,166,2171.0,0.0,149.0,903.0,0.0,0.0,1119.0,56.0,129.0,1040.0,44896.0,2174.0,301.0,160.0,106.0,173.0,225.0,262.0,105.0,452.0,2258,2211,47,42,101,2200,25659.09091,2739.2090000000007,31
411,9437,9536,9536,42091201407,0.955,40.122242,-75.1706185,Abington Hospital,-75.12127,40.11542,4.274400408026467 km,2456,2018,"Census Tract 2014.07, Montgomery County, Pennsylvania",201407,42,91,42091201407,2749,1389,1360,40.5,401,2672.0,0.0,173.0,665.0,0.0,19.0,1815.0,63.0,82.0,1787.0,42361.0,2735.0,285.0,164.0,251.0,215.0,203.0,256.0,145.0,480.0,2749,2637,112,42,91,201407,2878.5340309999997,6046.109,30
412,9438,9538,9538,42101024300,0.262,40.0215855,-75.17103759999999,Temple University Hospital,-75.15205999999999,40.00466,2.481348472413367 km,156,2018,"Census Tract 243, Philadelphia County, Pennsylvania",24300,42,101,42101024300,3752,1833,1919,30.3,451,3621.0,38.0,25.0,3055.0,8.0,0.0,495.0,69.0,54.0,468.0,24151.0,3690.0,530.0,332.0,396.0,221.0,470.0,229.0,79.0,206.0,3752,3603,149,42,101,24300,14320.610690000001,3193.904,28
413,9439,9539,9539,42101013900,0.217,39.9750563,-75.17118459999999,Penn Presbyterian Medical Center,-75.19782,39.95754,2.993507634324614 km,1005,2018,"Census Tract 139, Philadelphia County, Pennsylvania",13900,42,101,42101013900,2195,973,1222,34.4,434,2141.0,8.0,7.0,1551.0,0.0,48.0,527.0,54.0,149.0,466.0,13246.0,1744.0,781.0,194.0,321.0,196.0,110.0,114.0,17.0,50.0,1744,1507,237,42,101,13900,10115.20737,4064.9530000000013,41
414,9440,9540,9540,42101003002,0.08800000000000001,39.9327263,-75.1711915,Pennsylvania Hospital,-75.15561,39.9456,1.9536531057639313 km,722,2018,"Census Tract 30.02, Philadelphia County, Pennsylvania",3002,42,101,42101003002,2869,1205,1664,36.3,500,2803.0,17.0,56.0,1876.0,0.0,8.0,846.0,66.0,50.0,812.0,24534.0,2869.0,360.0,320.0,441.0,300.0,262.0,253.0,55.0,213.0,2869,2721,148,42,101,3002,32602.27273,2877.415,36
415,9441,9541,9541,42101000300,0.21100000000000002,39.9568348,-75.1713009,Thomas Jefferson University Hospitals,-75.15867,39.94982,1.331021328958419 km,1967,2018,"Census Tract 3, Philadelphia County, Pennsylvania",300,42,101,42101000300,3444,1517,1927,35.4,610,3232.0,0.0,546.0,221.0,21.0,18.0,2426.0,201.0,237.0,2189.0,59063.0,3198.0,448.0,128.0,226.0,224.0,218.0,324.0,295.0,1080.0,3375,3307,68,42,101,300,16322.27488,1979.1830000000002,18
416,9442,9542,9542,42091200506,3.13,40.1942601,-75.1713537,Abington Hospital,-75.12127,40.11542,9.738839027728893 km,2300,2018,"Census Tract 2005.06, Montgomery County, Pennsylvania",200506,42,91,42091200506,4514,2359,2155,38.9,404,4359.0,0.0,443.0,13.0,0.0,93.0,3810.0,56.0,101.0,3802.0,50244.0,4415.0,304.0,115.0,294.0,443.0,441.0,462.0,182.0,968.0,4514,4407,107,42,91,200506,1442.172524,12158.282000000001,56
417,9443,9543,9543,42101001400,0.122,39.9429436,-75.171593,Thomas Jefferson University Hospitals,-75.15867,39.94982,1.342633826860126 km,341,2018,"Census Tract 14, Philadelphia County, Pennsylvania",1400,42,101,42101001400,4171,2095,2076,35.4,613,3994.0,0.0,298.0,932.0,0.0,77.0,2687.0,65.0,70.0,2644.0,54444.0,4031.0,381.0,155.0,377.0,209.0,536.0,396.0,152.0,1360.0,4171,4113,58,42,101,1400,34188.52459,1885.426,23
418,9445,9545,9545,42101003001,0.087,39.929064000000004,-75.17199120000001,Pennsylvania Hospital,-75.15561,39.9456,2.3089920032297018 km,721,2018,"Census Tract 30.01, Philadelphia County, Pennsylvania",3001,42,101,42101003001,4177,2237,1940,34.9,537,4021.0,0.0,1407.0,611.0,0.0,26.0,1977.0,76.0,298.0,1705.0,27090.0,4083.0,559.0,242.0,717.0,672.0,442.0,331.0,107.0,262.0,4177,3599,578,42,101,3001,48011.49425,3163.8420000000006,39
419,9446,9546,9546,42101012500,0.33399999999999996,39.9613701,-75.1720837,Thomas Jefferson University Hospitals,-75.15867,39.94982,1.7200089776969987 km,231,2018,"Census Tract 125, Philadelphia County, Pennsylvania",12500,42,101,42101012500,5406,2509,2897,32.2,1105,5294.0,22.0,982.0,619.0,0.0,6.0,3665.0,45.0,172.0,3517.0,55878.0,4925.0,621.0,345.0,357.0,342.0,395.0,795.0,422.0,1547.0,5260,5185,75,42,101,12500,16185.62874,2456.0210000000006,22
420,9447,9547,9547,42101001900,0.127,39.940045399999995,-75.172227,Pennsylvania Hospital,-75.15561,39.9456,1.548310930563546 km,1084,2018,"Census Tract 19, Philadelphia County, Pennsylvania",1900,42,101,42101001900,3458,1648,1810,32.3,178,3274.0,0.0,120.0,963.0,0.0,10.0,2181.0,80.0,298.0,1952.0,51094.0,3354.0,308.0,77.0,204.0,348.0,480.0,276.0,166.0,1017.0,3458,3285,173,42,101,1900,27228.34646,2605.996000000001,30
