,index,Unnamed: 0,Unnamed: 0.1,GEOID,ALAND_SQMI,TRACT_LAT,TRACT_LONG,Hospital,HOSPITAL_LONG,HOSPITAL_LAT,CT_dist,Unnamed: 0.1.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
277,2262,2293,2293,33005971300,0.961,42.9388999,-72.2840079,Cheshire Medical Center,-72.28998,42.94916,1.2396535983327859 km,219,2018,"Census Tract 9713, Cheshire County, New Hampshire",971300,33,5,33005971300,3317,1491,1826,38.4,475,3181.0,0.0,58.0,44.0,0.0,0.0,3079.0,136.0,85.0,3030.0,26268.0,3288.0,602.0,223.0,456.0,410.0,384.0,272.0,80.0,277.0,3317,3091,226,33,5,971300,3451.612903,1527.6939999999997,10
278,2264,2295,2295,33005970100,97.15100000000001,43.0867987,-72.2862659,Cheshire Medical Center,-72.28998,42.94916,15.293705134397825 km,213,2018,"Census Tract 9701, Cheshire County, New Hampshire",970100,33,5,33005970100,4165,2002,2163,47.6,911,4026.0,7.0,25.0,10.0,0.0,24.0,3960.0,73.0,47.0,3936.0,31349.0,4086.0,439.0,305.0,489.0,486.0,507.0,368.0,170.0,411.0,4165,3898,267,33,5,970100,42.87140637,20159.043999999998,43
279,2267,2298,2298,33005970900,44.975,42.8582713,-72.29635970000001,Cheshire Medical Center,-72.28998,42.94916,10.110337695257572 km,211,2018,"Census Tract 9709, Cheshire County, New Hampshire",970900,33,5,33005970900,7195,3504,3691,42.9,1303,7021.0,35.0,115.0,0.0,0.0,0.0,6871.0,174.0,138.0,6733.0,29366.0,7172.0,724.0,569.0,1174.0,961.0,1104.0,537.0,188.0,658.0,7195,6603,592,33,5,970900,159.9777654,11995.795000000002,56
280,2268,2299,2299,33005971401,6.53,42.920039,-72.2992025,Cheshire Medical Center,-72.28998,42.94916,3.321529325340145 km,215,2018,"Census Tract 9714.01, Cheshire County, New Hampshire",971401,33,5,33005971401,5571,2433,3138,20.9,474,5339.0,31.0,4.0,96.0,0.0,22.0,5186.0,203.0,287.0,4947.0,7020.0,2671.0,2797.0,511.0,428.0,366.0,379.0,206.0,67.0,108.0,5218,5014,204,33,5,971401,853.1393568,4087.918,35
281,2274,2305,2305,33019975100,94.16,43.5218726,-72.3069561,Dartmouth Hitchcock Medical Center,-72.27274,43.677620000000005,17.523380694956746 km,187,2018,"Census Tract 9751, Sullivan County, New Hampshire",975100,33,19,33019975100,4228,2172,2056,47.8,857,4116.0,13.0,64.0,35.0,0.0,3.0,4001.0,104.0,13.0,3995.0,39873.0,4073.0,543.0,167.0,414.0,314.0,521.0,430.0,190.0,642.0,4228,4125,103,33,19,975100,44.90229397,25875.573000000004,41
282,2275,2306,2306,33019975902,9.942,43.348838799999996,-72.310488,Dartmouth Hitchcock Medical Center,-72.27274,43.677620000000005,36.65579119079602 km,183,2018,"Census Tract 9759.02, Sullivan County, New Hampshire",975902,33,19,33019975902,3544,1669,1875,38.3,599,3479.0,0.0,31.0,68.0,0.0,0.0,3380.0,13.0,195.0,3253.0,24332.0,3480.0,378.0,334.0,530.0,327.0,332.0,295.0,61.0,133.0,3544,3205,339,33,19,975902,356.4675116,44335.33199999998,73
283,2276,2307,2307,33019975600,92.001,43.245774299999994,-72.31295809999999,Cheshire Medical Center,-72.28998,42.94916,33.0053138178196 km,190,2018,"Census Tract 9756, Sullivan County, New Hampshire",975600,33,19,33019975600,3179,1579,1600,53.8,851,3072.0,0.0,12.0,11.0,0.0,21.0,3028.0,87.0,60.0,2994.0,30128.0,2868.0,360.0,299.0,440.0,345.0,460.0,304.0,117.0,281.0,2897,2606,291,33,19,975600,34.55397224,44577.63200000001,68
284,2281,2312,2312,33019975901,21.875999999999998,43.3989265,-72.3270208,Dartmouth Hitchcock Medical Center,-72.27274,43.677620000000005,31.273019683039344 km,185,2018,"Census Tract 9759.01, Sullivan County, New Hampshire",975901,33,19,33019975901,4399,2049,2350,47.1,793,4362.0,0.0,29.0,52.0,0.0,0.0,4281.0,37.0,0.0,4281.0,29349.0,4319.0,478.0,433.0,629.0,527.0,888.0,239.0,66.0,239.0,4319,3973,346,33,19,975901,201.0879503,37763.791999999994,50
285,2285,2316,2316,33005971402,9.757,42.9472474,-72.33425229999999,Cheshire Medical Center,-72.28998,42.94916,3.6192791475055452 km,207,2018,"Census Tract 9714.02, Cheshire County, New Hampshire",971402,33,5,33005971402,3746,1806,1940,49.6,819,3626.0,0.0,69.0,0.0,0.0,0.0,3557.0,74.0,28.0,3529.0,43586.0,3672.0,350.0,301.0,274.0,299.0,350.0,388.0,176.0,759.0,3730,3504,226,33,5,971402,383.9294865,5474.838999999999,29
286,2304,2335,2335,33019975800,11.335999999999999,43.365126200000006,-72.37831,Dartmouth Hitchcock Medical Center,-72.27274,43.677620000000005,35.75268704982554 km,186,2018,"Census Tract 9758, Sullivan County, New Hampshire",975800,33,19,33019975800,5073,2455,2618,38.2,807,4963.0,0.0,26.0,177.0,0.0,0.0,4760.0,79.0,82.0,4678.0,32750.0,5026.0,549.0,303.0,662.0,515.0,607.0,643.0,138.0,380.0,5073,4793,280,33,19,975800,447.51235,43386.72399999998,46
287,2306,2337,2337,33019975700,35.764,43.2466311,-72.3838927,Cheshire Medical Center,-72.28998,42.94916,33.920316170265224 km,188,2018,"Census Tract 9757, Sullivan County, New Hampshire",975700,33,19,33019975700,5019,2542,2477,45.1,998,4900.0,6.0,0.0,0.0,0.0,0.0,4894.0,40.0,69.0,4825.0,24719.0,4939.0,480.0,471.0,866.0,489.0,541.0,377.0,93.0,255.0,5018,4719,299,33,19,975700,140.3366514,41243.86900000002,69
288,2311,2342,2342,33005971700,54.993,42.7893136,-72.3952385,Cheshire Medical Center,-72.28998,42.94916,19.73073986602853 km,214,2018,"Census Tract 9717, Cheshire County, New Hampshire",971700,33,5,33005971700,4222,1945,2277,42.4,812,4144.0,6.0,28.0,12.0,0.0,0.0,4098.0,25.0,0.0,4098.0,26424.0,4058.0,482.0,329.0,681.0,582.0,603.0,227.0,129.0,156.0,4142,3621,521,33,5,971700,76.77340752,24359.809999999994,81
289,2314,2345,2345,33005970200,35.226,43.081102,-72.4031267,Cheshire Medical Center,-72.28998,42.94916,17.318516568205233 km,208,2018,"Census Tract 9702, Cheshire County, New Hampshire",970200,33,5,33005970200,3875,2035,1840,46.5,745,3827.0,18.0,0.0,0.0,0.0,0.0,3809.0,20.0,13.0,3796.0,38158.0,3842.0,384.0,176.0,355.0,524.0,501.0,450.0,153.0,557.0,3875,3593,282,33,5,970200,110.0039743,20975.128000000004,49
290,2329,2360,2360,33005971500,81.365,42.92215039999999,-72.43292559999999,Cheshire Medical Center,-72.28998,42.94916,12.04770596342469 km,212,2018,"Census Tract 9715, Cheshire County, New Hampshire",971500,33,5,33005971500,5280,2586,2694,49.5,1152,5164.0,5.0,13.0,36.0,0.0,4.0,5106.0,16.0,4.0,5106.0,37151.0,5101.0,604.0,210.0,549.0,515.0,743.0,340.0,172.0,888.0,5201,4970,231,33,5,971500,64.89276716,16898.024999999998,56
291,2380,2412,2412,33005971600,20.517,42.8092977,-72.50482209999998,Cheshire Medical Center,-72.28998,42.94916,23.44154769012688 km,222,2018,"Census Tract 9716, Cheshire County, New Hampshire",971600,33,5,33005971600,3917,2044,1873,47.4,702,3907.0,0.0,0.0,29.0,0.0,12.0,3866.0,10.0,108.0,3770.0,26696.0,3905.0,345.0,454.0,646.0,462.0,495.0,264.0,135.0,340.0,3917,3505,412,33,5,971600,190.9148511,31010.698,78
