,index,Unnamed: 0,Unnamed: 0.1,GEOID,ALAND_SQMI,TRACT_LAT,TRACT_LONG,Hospital,HOSPITAL_LONG,HOSPITAL_LAT,CT_dist,Unnamed: 0.1.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
263,56627,57140,57140,8005084200,0.5720000000000001,39.6415211,-104.77846729999999,Medical Center of Aurora,-104.83236,39.6902,7.113138141541454 km,1021,2018,"Census Tract 842, Arapahoe County, Colorado",84200,8,5,8005084200,3785,1783,2002,32.9,182,3541.0,6.0,111.0,423.0,0.0,328.0,2673.0,198.0,834.0,2249.0,39728.0,3729.0,453.0,124.0,276.0,339.0,461.0,451.0,244.0,255.0,3774,3421,353,8,5,84200,6617.132867,10947.854,51
264,56628,57141,57141,8005082800,0.76,39.685188399999994,-104.7800166,Medical Center of Aurora,-104.83236,39.6902,4.524447334409186 km,1007,2018,"Census Tract 828, Arapahoe County, Colorado",82800,8,5,8005082800,4899,2489,2410,39.5,636,4760.0,25.0,95.0,844.0,176.0,639.0,2981.0,124.0,1300.0,2359.0,36031.0,4884.0,379.0,433.0,449.0,517.0,756.0,508.0,212.0,382.0,4899,4618,281,8,5,82800,6446.052632,6435.21,39
265,56629,57142,57142,8005083300,0.742,39.662251,-104.7802179,Medical Center of Aurora,-104.83236,39.6902,5.44447352970681 km,1012,2018,"Census Tract 833, Arapahoe County, Colorado",83300,8,5,8005083300,4526,2359,2167,40.4,667,4192.0,9.0,249.0,553.0,0.0,77.0,3304.0,231.0,650.0,2934.0,42184.0,4417.0,429.0,207.0,360.0,401.0,682.0,604.0,265.0,491.0,4526,4396,130,8,5,83300,6099.730458,8576.356,41
266,56630,57143,57143,8035014009,1.416,39.5090839,-104.78079040000001,Parker Adventist Hospital,-104.77116,39.54891,4.498573026591443 km,183,2018,"Census Tract 140.09, Douglas County, Colorado",14009,8,35,8035014009,4040,2060,1980,32.0,186,3713.0,55.0,176.0,42.0,0.0,40.0,3400.0,256.0,391.0,3082.0,49306.0,3968.0,468.0,258.0,234.0,146.0,218.0,349.0,104.0,851.0,4020,3909,111,8,35,14009,2853.107345,6519.967,40
267,56631,57144,57144,8123001907,19.202,40.0508929,-104.7813077,Platte Valley Medical Center,-104.76895999999999,39.96438,9.663624907095638 km,505,2018,"Census Tract 19.07, Weld County, Colorado",1907,8,123,8123001907,2919,1494,1425,38.0,485,2779.0,12.0,34.0,25.0,17.0,143.0,2548.0,80.0,1080.0,1664.0,38924.0,2859.0,279.0,141.0,233.0,302.0,263.0,255.0,133.0,423.0,2919,2634,285,8,123,1907,152.01541509999998,15564.932999999999,29
268,56632,57145,57145,8005083500,0.727,39.6733466,-104.78159040000001,Medical Center of Aurora,-104.83236,39.6902,4.740415418963148 km,1014,2018,"Census Tract 835, Arapahoe County, Colorado",83500,8,5,8005083500,6318,2942,3376,33.0,644,5527.0,6.0,504.0,1029.0,6.0,823.0,3159.0,603.0,1591.0,2410.0,32005.0,6110.0,661.0,367.0,613.0,753.0,854.0,444.0,161.0,593.0,6312,5719,593,8,5,83500,8690.508941,7448.067,33
269,56633,57146,57146,8005084100,0.595,39.648681200000006,-104.7818046,Medical Center of Aurora,-104.83236,39.6902,6.32984772303466 km,1020,2018,"Census Tract 841, Arapahoe County, Colorado",84100,8,5,8005084100,4555,2244,2311,32.9,237,4014.0,7.0,222.0,502.0,0.0,341.0,2942.0,488.0,818.0,2596.0,34541.0,4494.0,423.0,257.0,432.0,525.0,716.0,423.0,131.0,316.0,4555,4232,323,8,5,84100,7655.462184999999,10466.985999999995,49
270,56635,57148,57148,8005082600,0.9390000000000001,39.703557,-104.7824921,Medical Center of Aurora,-104.83236,39.6902,4.526986763684597 km,1005,2018,"Census Tract 826, Arapahoe County, Colorado",82600,8,5,8005082600,5374,2750,2624,34.0,345,4943.0,5.0,500.0,1951.0,29.0,756.0,1702.0,415.0,844.0,1525.0,37863.0,5353.0,383.0,205.0,445.0,572.0,993.0,679.0,113.0,390.0,5320,4932,388,8,5,82600,5723.109691,5962.000000000001,29
271,56637,57150,57150,8005085500,0.841,39.616453799999995,-104.7830848,Parker Adventist Hospital,-104.77116,39.54891,7.56881454657943 km,1034,2018,"Census Tract 855, Arapahoe County, Colorado",85500,8,5,8005085500,5594,2879,2715,42.1,663,5376.0,16.0,350.0,302.0,5.0,41.0,4662.0,118.0,624.0,4143.0,46943.0,5486.0,528.0,204.0,405.0,426.0,512.0,588.0,152.0,1132.0,5594,5361,233,8,5,85500,6651.605232,9822.943000000001,47
272,56638,57151,57151,8041004701,0.884,38.92316829999999,-104.7830872,UCHealth Grandview Hospital,-104.81657,38.91125,3.191090117845946 km,424,2018,"Census Tract 47.01, El Paso County, Colorado",4701,8,41,8041004701,4969,2327,2642,38.9,701,4821.0,41.0,104.0,242.0,0.0,387.0,4047.0,109.0,753.0,3736.0,30492.0,4923.0,622.0,333.0,441.0,458.0,513.0,382.0,253.0,485.0,4969,4645,324,8,41,4701,5621.040724,4932.1359999999995,26
273,56639,57152,57152,8123001406,2.8569999999999998,40.387660100000005,-104.7835949,North Colorado Medical Center,-104.70891,40.414809999999996,7.020427983666938 km,84,2018,"Census Tract 14.06, Weld County, Colorado",1406,8,123,8123001406,6274,3151,3123,33.6,591,6082.0,102.0,67.0,13.0,0.0,170.0,5730.0,178.0,1826.0,4230.0,40523.0,6260.0,868.0,169.0,377.0,466.0,877.0,460.0,368.0,853.0,6274,5905,369,8,123,1406,2196.0098,8576.32,28
274,56640,57153,57153,8035014010,1.669,39.5377937,-104.7837756,Parker Adventist Hospital,-104.77116,39.54891,1.6429377361132718 km,184,2018,"Census Tract 140.10, Douglas County, Colorado",14010,8,35,8035014010,5731,2984,2747,33.8,421,5328.0,0.0,405.0,179.0,0.0,297.0,4447.0,320.0,679.0,4015.0,47747.0,5648.0,446.0,325.0,314.0,471.0,525.0,436.0,227.0,1254.0,5705,5588,117,8,35,14010,3433.7926899999998,3109.645999999999,27
275,56641,57154,57154,8041007000,2.03,38.968463,-104.783946,UCHealth Memorial Hospital North,-104.75323,38.96805,2.662399931656552 km,344,2018,"Census Tract 70, El Paso County, Colorado",7000,8,41,8041007000,4295,2063,2232,41.9,367,4141.0,52.0,258.0,87.0,15.0,23.0,3706.0,122.0,362.0,3437.0,52177.0,4254.0,369.0,272.0,223.0,279.0,294.0,322.0,188.0,1035.0,4207,3965,242,8,41,7000,2115.763547,3676.323000000001,18
276,56642,57155,57155,8001008309,4.687,39.756085600000006,-104.7840024,University of Colorado Hospital Authority,-104.84147,39.74194,5.16965265551057 km,1195,2018,"Census Tract 83.09, Adams County, Colorado",8309,8,1,8001008309,4098,2184,1914,27.5,227,4030.0,0.0,57.0,504.0,86.0,1332.0,2051.0,0.0,2715.0,689.0,26433.0,4030.0,323.0,223.0,436.0,564.0,271.0,219.0,60.0,142.0,4098,3324,774,8,1,8309,874.3332622000001,7004.071,32
277,56643,57156,57156,8001008543,2.6830000000000003,39.9844929,-104.7840078,Platte Valley Medical Center,-104.76895999999999,39.96438,2.576760570028965 km,529,2018,"Census Tract 85.43, Adams County, Colorado",8543,8,1,8001008543,9171,4704,4467,35.0,1159,8981.0,44.0,146.0,96.0,20.0,432.0,8243.0,126.0,3977.0,4759.0,37804.0,8897.0,695.0,435.0,849.0,623.0,942.0,753.0,259.0,1087.0,8978,8268,710,8,1,8543,3418.188595,4265.177,19
278,56644,57157,57157,8005085700,0.65,39.6300915,-104.7842952,Medical Center of Aurora,-104.83236,39.6902,7.845506633864571 km,1036,2018,"Census Tract 857, Arapahoe County, Colorado",85700,8,5,8005085700,4468,2423,2045,35.3,326,4192.0,0.0,400.0,341.0,0.0,70.0,3381.0,182.0,879.0,2605.0,35500.0,4364.0,235.0,250.0,517.0,582.0,550.0,570.0,189.0,339.0,4459,4211,248,8,5,85700,6873.846154000001,12024.652,56
279,56645,57158,57158,8041003906,1.909,38.9517583,-104.7845307,UCHealth Memorial Hospital North,-104.75323,38.96805,3.2605907188045578 km,283,2018,"Census Tract 39.06, El Paso County, Colorado",3906,8,41,8041003906,6680,3411,3269,38.2,995,6067.0,69.0,120.0,229.0,16.0,332.0,5301.0,460.0,625.0,5088.0,38762.0,6473.0,766.0,339.0,565.0,503.0,887.0,447.0,239.0,1102.0,6680,6413,267,8,41,3906,3499.2142479999998,4991.452000000001,24
280,56646,57159,57159,8041001900,0.66,38.8455898,-104.7848078,UCHealth Memorial Hospital Central,-104.79915,38.83938,1.4232553547205047 km,275,2018,"Census Tract 19, El Paso County, Colorado",1900,8,41,8041001900,4380,2005,2375,39.1,753,4119.0,75.0,63.0,443.0,0.0,541.0,2997.0,213.0,1288.0,2479.0,18434.0,4256.0,796.0,636.0,594.0,559.0,505.0,233.0,0.0,125.0,4284,4042,242,8,41,1900,6636.363636,1963.46,15
281,56648,57161,57161,8005082700,0.47,39.6915301,-104.7851,Medical Center of Aurora,-104.83236,39.6902,4.056542489501374 km,1006,2018,"Census Tract 827, Arapahoe County, Colorado",82700,8,5,8005082700,3654,1910,1744,35.2,333,3556.0,0.0,195.0,610.0,17.0,349.0,2385.0,17.0,896.0,1856.0,38724.0,3564.0,288.0,124.0,249.0,384.0,553.0,447.0,169.0,365.0,3612,3379,233,8,5,82700,7774.4680849999995,5604.827,34
282,56649,57162,57162,8005084500,0.281,39.656125700000004,-104.7851302,Medical Center of Aurora,-104.83236,39.6902,5.543809017395465 km,1024,2018,"Census Tract 845, Arapahoe County, Colorado",84500,8,5,8005084500,3004,1412,1592,34.3,316,2794.0,34.0,184.0,427.0,0.0,215.0,1934.0,188.0,718.0,1497.0,32375.0,2968.0,276.0,145.0,364.0,379.0,427.0,277.0,132.0,228.0,2994,2788,206,8,5,84500,10690.391459999999,9142.211999999996,41
283,56650,57163,57163,8041000600,0.6579999999999999,38.8644641,-104.7853352,UCHealth Memorial Hospital Central,-104.79915,38.83938,3.0318989128724656 km,427,2018,"Census Tract 6, El Paso County, Colorado",600,8,41,8041000600,3015,1573,1442,40.1,585,2944.0,10.0,55.0,149.0,0.0,0.0,2730.0,46.0,354.0,2402.0,31825.0,2990.0,353.0,210.0,325.0,447.0,440.0,273.0,123.0,225.0,3004,2775,229,8,41,600,4582.066868999999,4040.8500000000004,27
284,56651,57164,57164,8041000700,0.627,38.8550267,-104.7855084,UCHealth Memorial Hospital Central,-104.79915,38.83938,2.1022779969395287 km,428,2018,"Census Tract 7, El Paso County, Colorado",700,8,41,8041000700,3375,1595,1780,37.9,597,3150.0,38.0,9.0,378.0,0.0,45.0,2680.0,181.0,466.0,2400.0,22213.0,3318.0,555.0,269.0,643.0,331.0,350.0,170.0,132.0,228.0,3346,2968,378,8,41,700,5382.77512,2967.4579999999996,20
285,56652,57165,57165,8041002101,1.055,38.8331676,-104.78559820000001,UCHealth Memorial Hospital Central,-104.79915,38.83938,1.3638597854685803 km,465,2018,"Census Tract 21.01, El Paso County, Colorado",2101,8,41,8041002101,4070,2121,1949,35.3,804,3763.0,19.0,32.0,288.0,5.0,362.0,3057.0,254.0,928.0,2559.0,22866.0,3812.0,782.0,312.0,559.0,385.0,580.0,240.0,57.0,210.0,3795,3281,514,8,41,2101,3857.819905,1887.8180000000002,12
286,56653,57166,57166,8001008538,4.448,39.8822633,-104.7869295,Platte Valley Medical Center,-104.76895999999999,39.96438,9.246184956763226 km,524,2018,"Census Tract 85.38, Adams County, Colorado",8538,8,1,8001008538,7586,3749,3837,33.7,432,7223.0,0.0,177.0,247.0,0.0,236.0,6563.0,323.0,1710.0,5164.0,50116.0,7521.0,711.0,323.0,292.0,408.0,595.0,615.0,317.0,1408.0,7573,7293,280,8,1,8538,1705.4856120000002,12221.836000000001,37
287,56655,57168,57168,8041003303,2.037,38.7724901,-104.7883623,UCHealth Memorial Hospital Central,-104.79915,38.83938,7.484457286019944 km,420,2018,"Census Tract 33.03, El Paso County, Colorado",3303,8,41,8041003303,5730,2881,2849,36.5,1245,5272.0,5.0,225.0,264.0,0.0,265.0,4513.0,392.0,1328.0,3408.0,25751.0,5553.0,640.0,467.0,851.0,611.0,759.0,169.0,203.0,359.0,5485,4835,650,8,41,3303,2812.960236,10560.751000000002,47
288,56656,57169,57169,8005086300,1.94,39.5879977,-104.7908103,Parker Adventist Hospital,-104.77116,39.54891,4.656682511045666 km,1042,2018,"Census Tract 863, Arapahoe County, Colorado",86300,8,5,8005086300,4680,2539,2141,32.4,322,4358.0,12.0,711.0,326.0,38.0,173.0,3098.0,272.0,570.0,2898.0,45944.0,4598.0,366.0,276.0,289.0,428.0,557.0,448.0,150.0,891.0,4630,4370,260,8,5,86300,2412.371134,5620.491,26
289,56657,57170,57170,8031008388,3.352,39.7861611,-104.79142929999999,University of Colorado Hospital Authority,-104.84147,39.74194,6.518621094757325 km,1134,2018,"Census Tract 83.88, Denver County, Colorado",8388,8,31,8031008388,9517,4513,5004,30.7,390,8914.0,41.0,655.0,2270.0,0.0,1037.0,4911.0,420.0,4350.0,2084.0,32427.0,9308.0,521.0,285.0,1165.0,1218.0,1030.0,797.0,183.0,710.0,9517,8361,1156,8,31,8388,2839.200477,9140.552000000001,28
290,56658,57171,57171,8041003905,2.127,38.938107099999996,-104.79165390000001,UCHealth Grandview Hospital,-104.81657,38.91125,3.682114260950582 km,334,2018,"Census Tract 39.05, El Paso County, Colorado",3905,8,41,8041003905,4229,2130,2099,32.7,585,4007.0,10.0,34.0,89.0,0.0,118.0,3756.0,166.0,381.0,3563.0,32577.0,4134.0,534.0,236.0,501.0,432.0,615.0,469.0,126.0,367.0,4162,3765,397,8,41,3905,1988.2463559999999,6209.6449999999995,27
291,56659,57172,57172,8101002911,6.9,38.3012646,-104.7922667,Parkview Medical Center,-104.61256999999999,38.28184,15.867686928635978 km,52,2018,"Census Tract 29.11, Pueblo County, Colorado",2911,8,101,8101002911,2820,1401,1419,44.7,492,2659.0,36.0,25.0,16.0,0.0,24.0,2558.0,151.0,659.0,1988.0,38724.0,2751.0,332.0,110.0,252.0,240.0,334.0,207.0,145.0,344.0,2820,2628,192,8,101,2911,408.6956522,20275.484000000008,45
292,56660,57173,57173,8123001412,2.025,40.4140966,-104.7943143,North Colorado Medical Center,-104.70891,40.414809999999996,7.2491520081426 km,497,2018,"Census Tract 14.12, Weld County, Colorado",1412,8,123,8123001412,2897,1270,1627,37.7,550,2716.0,0.0,35.0,14.0,0.0,37.0,2630.0,175.0,573.0,2203.0,39848.0,2833.0,238.0,109.0,259.0,293.0,290.0,351.0,131.0,389.0,2839,2773,66,8,123,1412,1430.617284,8604.743,34
293,56661,57174,57174,8123001407,1.5430000000000001,40.4007737,-104.794422,North Colorado Medical Center,-104.70891,40.414809999999996,7.42403104393122 km,85,2018,"Census Tract 14.07, Weld County, Colorado",1407,8,123,8123001407,2955,1460,1495,34.0,175,2883.0,0.0,25.0,10.0,0.0,199.0,2649.0,29.0,589.0,2259.0,50000.0,2903.0,267.0,80.0,190.0,213.0,267.0,231.0,131.0,655.0,2955,2862,93,8,123,1407,1915.100454,8576.855,34
294,56662,57175,57175,8005084000,0.341,39.6462937,-104.79458829999999,Medical Center of Aurora,-104.83236,39.6902,5.853914606770866 km,1019,2018,"Census Tract 840, Arapahoe County, Colorado",84000,8,5,8005084000,2644,1377,1267,37.8,352,2370.0,35.0,62.0,52.0,0.0,206.0,2015.0,240.0,515.0,1782.0,37028.0,2595.0,288.0,149.0,244.0,220.0,311.0,207.0,97.0,372.0,2644,2414,230,8,5,84000,7753.665689,9448.000999999997,45
295,56663,57176,57176,8001008536,2.801,39.90418270000001,-104.7947714,Platte Valley Medical Center,-104.76895999999999,39.96438,7.038619399804881 km,522,2018,"Census Tract 85.36, Adams County, Colorado",8536,8,1,8001008536,3218,1533,1685,34.1,230,2959.0,5.0,92.0,90.0,0.0,43.0,2729.0,237.0,857.0,1982.0,48059.0,3189.0,235.0,84.0,177.0,194.0,458.0,336.0,116.0,564.0,3208,3101,107,8,1,8536,1148.875402,9309.265999999998,27
296,56664,57177,57177,8101002804,282.848,37.974986200000004,-104.7952537,Parkview Medical Center,-104.61256999999999,38.28184,37.638718013379744 km,877,2018,"Census Tract 28.04, Pueblo County, Colorado",2804,8,101,8101002804,4463,2090,2373,51.5,1090,4299.0,10.0,56.0,0.0,0.0,99.0,4134.0,121.0,786.0,3523.0,28279.0,4420.0,546.0,269.0,622.0,301.0,547.0,332.0,108.0,435.0,4463,4188,275,8,101,2804,15.77879285,41748.49000000001,38
297,56665,57178,57178,8005082500,0.486,39.6608395,-104.79577590000001,Medical Center of Aurora,-104.83236,39.6902,4.525333829491314 km,1004,2018,"Census Tract 825, Arapahoe County, Colorado",82500,8,5,8005082500,2246,1096,1150,37.8,275,2171.0,16.0,170.0,229.0,0.0,59.0,1697.0,62.0,543.0,1244.0,33207.0,2229.0,196.0,103.0,211.0,322.0,283.0,176.0,90.0,217.0,2246,2067,179,8,5,82500,4621.399177,7890.213000000001,38
298,56666,57179,57179,8035014006,2.147,39.5040809,-104.7958216,Parker Adventist Hospital,-104.77116,39.54891,5.41003394630599 km,180,2018,"Census Tract 140.06, Douglas County, Colorado",14006,8,35,8035014006,6824,3455,3369,36.4,526,6436.0,0.0,579.0,302.0,0.0,50.0,5505.0,305.0,574.0,5023.0,69013.0,6727.0,590.0,173.0,292.0,277.0,381.0,319.0,147.0,1988.0,6824,6653,171,8,35,14006,3178.388449,7501.58,42
299,56667,57180,57180,8041002800,2.8560000000000003,38.8120784,-104.7959797,UCHealth Memorial Hospital Central,-104.79915,38.83938,3.04328749178621 km,982,2018,"Census Tract 28, El Paso County, Colorado",2800,8,41,8041002800,6061,3090,2971,31.7,784,5597.0,51.0,147.0,820.0,52.0,665.0,3862.0,383.0,2064.0,2801.0,26632.0,5882.0,708.0,460.0,776.0,660.0,803.0,462.0,75.0,273.0,5516,4956,560,8,41,2800,2122.19888,5372.716,22
300,56668,57181,57181,8041007800,2.013,38.901926,-104.7967635,UCHealth Grandview Hospital,-104.81657,38.91125,2.005743305711252 km,483,2018,"Census Tract 78, El Paso County, Colorado",7800,8,41,8041007800,5066,2483,2583,29.3,851,4773.0,0.0,115.0,255.0,0.0,143.0,4260.0,280.0,707.0,3801.0,20621.0,3686.0,1387.0,393.0,589.0,371.0,536.0,346.0,117.0,536.0,5043,4835,208,8,41,7800,2516.6418280000003,7583.606999999999,30
301,56669,57182,57182,8123001905,2.718,40.0875511,-104.7967635,Platte Valley Medical Center,-104.76895999999999,39.96438,13.88072355526232 km,503,2018,"Census Tract 19.05, Weld County, Colorado",1905,8,123,8123001905,4846,2652,2194,32.2,453,4538.0,112.0,22.0,33.0,5.0,144.0,4222.0,248.0,2789.0,1810.0,31655.0,4783.0,742.0,289.0,286.0,421.0,656.0,332.0,151.0,266.0,4846,4560,286,8,123,1905,1782.928624,19024.343999999997,40
302,56670,57183,57183,8035014013,15.972000000000001,39.4215574,-104.79766590000001,Castle Rock Adventist Hospital,-104.88528000000001,39.40568,7.748483693555759 km,187,2018,"Census Tract 140.13, Douglas County, Colorado",14013,8,35,8035014013,7331,3607,3724,36.9,603,7131.0,25.0,135.0,15.0,0.0,121.0,6835.0,120.0,509.0,6437.0,58512.0,7251.0,663.0,303.0,183.0,343.0,538.0,419.0,228.0,1856.0,7316,7257,59,8,35,14013,458.99073380000004,11772.300000000003,40
303,56672,57185,57185,8005082400,0.799,39.6736383,-104.79911870000001,Medical Center of Aurora,-104.83236,39.6902,3.393173427710177 km,1003,2018,"Census Tract 824, Arapahoe County, Colorado",82400,8,5,8005082400,4053,2103,1950,37.0,510,3866.0,0.0,69.0,604.0,38.0,1042.0,2113.0,156.0,1425.0,1774.0,27609.0,4022.0,678.0,347.0,355.0,377.0,471.0,287.0,184.0,334.0,4053,3599,454,8,5,82400,5072.590738,6119.085,25
304,56673,57186,57186,8041007201,6.6579999999999995,39.0090066,-104.7995082,UCHealth Memorial Hospital North,-104.75323,38.96805,6.062181099812809 km,673,2018,"Census Tract 72.01, El Paso County, Colorado",7201,8,41,8041007201,9957,4660,5297,37.4,1142,9505.0,27.0,528.0,265.0,60.0,176.0,8449.0,330.0,781.0,7932.0,44580.0,9797.0,1055.0,422.0,594.0,539.0,713.0,452.0,208.0,2434.0,9664,9387,277,8,41,7201,1495.494142,8540.0,35
305,56674,57187,57187,8005082200,0.755,39.6911551,-104.8004673,Medical Center of Aurora,-104.83236,39.6902,2.737743941609142 km,1001,2018,"Census Tract 822, Arapahoe County, Colorado",82200,8,5,8005082200,6531,3685,2846,31.9,403,6077.0,0.0,97.0,1798.0,63.0,849.0,3270.0,256.0,1665.0,2539.0,25171.0,6333.0,966.0,454.0,843.0,553.0,635.0,599.0,152.0,337.0,6520,5939,581,8,5,82200,8650.331126000001,4256.937999999999,29
306,56675,57188,57188,8005081900,1.013,39.732914799999996,-104.80061500000001,University of Colorado Hospital Authority,-104.84147,39.74194,3.6426337838537663 km,998,2018,"Census Tract 819, Arapahoe County, Colorado",81900,8,5,8005081900,7081,3807,3274,33.9,826,6846.0,125.0,665.0,1210.0,0.0,1015.0,3831.0,74.0,2908.0,2014.0,25692.0,6920.0,958.0,503.0,713.0,839.0,839.0,247.0,111.0,226.0,7068,5691,1377,8,5,81900,6990.128331999999,4410.105,32
307,56676,57189,57189,8041000800,0.862,38.8544726,-104.8006846,UCHealth Memorial Hospital Central,-104.79915,38.83938,1.6807563732978301 km,463,2018,"Census Tract 8, El Paso County, Colorado",800,8,41,8041000800,3000,1541,1459,40.0,545,2811.0,29.0,69.0,26.0,0.0,93.0,2594.0,161.0,474.0,2360.0,33311.0,2940.0,228.0,236.0,410.0,363.0,401.0,262.0,77.0,320.0,2955,2870,85,8,41,800,3480.278422,2285.3179999999998,14
308,56677,57190,57190,8005082100,0.752,39.70203729999999,-104.8008256,Medical Center of Aurora,-104.83236,39.6902,3.0071529479341423 km,1000,2018,"Census Tract 821, Arapahoe County, Colorado",82100,8,5,8005082100,7130,3143,3987,30.1,675,6332.0,15.0,663.0,1300.0,29.0,1075.0,3250.0,585.0,2225.0,2212.0,27500.0,6917.0,901.0,441.0,864.0,457.0,564.0,508.0,464.0,421.0,7115,6003,1112,8,5,82100,9481.382979,4330.505999999999,31
309,56678,57191,57191,8035014005,1.097,39.542541799999995,-104.801234,Parker Adventist Hospital,-104.77116,39.54891,2.680017682976972 km,179,2018,"Census Tract 140.05, Douglas County, Colorado",14005,8,35,8035014005,5116,2551,2565,33.5,347,4880.0,0.0,133.0,95.0,0.0,8.0,4644.0,183.0,435.0,4237.0,51711.0,5063.0,358.0,172.0,213.0,358.0,406.0,500.0,149.0,1014.0,5081,4930,151,8,35,14005,4663.628077,3700.699999999999,27
310,56679,57192,57192,8041002700,0.823,38.8302183,-104.8014605,UCHealth Memorial Hospital Central,-104.79915,38.83938,1.0366584678808024 km,479,2018,"Census Tract 27, El Paso County, Colorado",2700,8,41,8041002700,3117,1445,1672,41.9,620,2948.0,0.0,0.0,257.0,0.0,310.0,2381.0,158.0,866.0,1980.0,21352.0,3026.0,538.0,218.0,646.0,321.0,265.0,160.0,97.0,172.0,2996,2670,326,8,41,2700,3787.363305,1319.7259999999999,8
311,56680,57193,57193,8005081700,0.7140000000000001,39.6243214,-104.80148170000001,Medical Center of Aurora,-104.83236,39.6902,7.779607711077349 km,996,2018,"Census Tract 817, Arapahoe County, Colorado",81700,8,5,8005081700,3005,1447,1558,42.7,353,2885.0,0.0,349.0,172.0,0.0,16.0,2348.0,94.0,43.0,2314.0,54428.0,2923.0,318.0,115.0,254.0,84.0,216.0,280.0,149.0,748.0,3005,2917,88,8,5,81700,4208.683473,11574.923999999999,48
312,56681,57194,57194,8005082000,1.25,39.717835,-104.80187509999999,Medical Center of Aurora,-104.83236,39.6902,4.031080010156583 km,999,2018,"Census Tract 820, Arapahoe County, Colorado",82000,8,5,8005082000,4162,2067,2095,27.0,191,3906.0,56.0,196.0,1059.0,143.0,639.0,1813.0,120.0,1415.0,1124.0,30269.0,4008.0,267.0,223.0,560.0,627.0,523.0,317.0,43.0,117.0,4148,3356,792,8,5,82000,3329.6,6113.929000000001,29
313,56682,57195,57195,8041001800,0.495,38.843049900000004,-104.8022651,UCHealth Memorial Hospital Central,-104.79915,38.83938,0.4890018363457571 km,478,2018,"Census Tract 18, El Paso County, Colorado",1800,8,41,8041001800,1890,998,892,42.9,285,1812.0,0.0,5.0,25.0,2.0,44.0,1736.0,61.0,153.0,1627.0,45078.0,1868.0,126.0,136.0,138.0,227.0,231.0,193.0,98.0,373.0,1844,1679,165,8,41,1800,3818.181818,876.421,5
314,56683,57196,57196,8041003307,0.85,38.7851613,-104.8025191,UCHealth Memorial Hospital Central,-104.79915,38.83938,6.026030021535402 km,644,2018,"Census Tract 33.07, El Paso County, Colorado",3307,8,41,8041003307,3351,1801,1550,34.4,473,3087.0,12.0,191.0,19.0,0.0,84.0,2781.0,193.0,468.0,2427.0,38857.0,3269.0,299.0,139.0,319.0,327.0,460.0,298.0,88.0,501.0,3115,2941,174,8,41,3307,3942.3529409999996,8633.99,44
