,index,Unnamed: 0,Unnamed: 0.1,GEOID,ALAND_SQMI,TRACT_LAT,TRACT_LONG,Hospital,HOSPITAL_LONG,HOSPITAL_LAT,CT_dist,Unnamed: 0.1.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
666,22831,23090,23090,39035151200,0.32,41.5418886,-81.560808,University Hospitals Cleveland Medical Center,-81.60669,41.506840000000004,5.460584249737567 km,2889,2018,"Census Tract 1512, Cuyahoga County, Ohio",151200,39,35,39035151200,1714,688,1026,37.2,229,1639.0,13.0,0.0,1575.0,0.0,0.0,51.0,35.0,3.0,48.0,16579.0,1636.0,403.0,162.0,267.0,123.0,147.0,25.0,32.0,19.0,1676,1606,70,39,35,151200,5356.25,5815.026999999999,34
667,22832,23091,23091,39153505800,1.5419999999999998,41.0310989,-81.56082629999999,Summa Health System,-81.520488,41.0653347,5.094816839741437 km,376,2018,"Census Tract 5058, Summit County, Ohio",505800,39,153,39153505800,5033,2417,2616,36.5,756,4741.0,25.0,125.0,343.0,0.0,0.0,4248.0,211.0,0.0,4248.0,24255.0,4900.0,695.0,474.0,694.0,751.0,554.0,243.0,165.0,66.0,5033,4655,378,39,153,505800,3263.942931,6790.758999999999,25
668,22833,23092,23092,39035140701,0.409,41.5139125,-81.5611598,University Hospitals Cleveland Medical Center,-81.60669,41.506840000000004,3.8813059139418704 km,899,2018,"Census Tract 1407.01, Cuyahoga County, Ohio",140701,39,35,39035140701,2713,1141,1572,33.0,395,2570.0,0.0,16.0,1796.0,0.0,51.0,707.0,104.0,44.0,675.0,25496.0,2650.0,407.0,227.0,241.0,185.0,285.0,193.0,46.0,193.0,2713,2650,63,39,35,140701,6633.251834000001,4299.095,22
669,22834,23093,23093,39153505700,0.502,41.0403027,-81.56139859999999,Summa Health System,-81.520488,41.0653347,4.422282543352977 km,379,2018,"Census Tract 5057, Summit County, Ohio",505700,39,153,39153505700,2943,1599,1344,37.6,241,2865.0,47.0,0.0,759.0,0.0,0.0,2059.0,37.0,30.0,2029.0,18983.0,2902.0,425.0,461.0,461.0,279.0,153.0,223.0,41.0,45.0,2943,2540,403,39,153,505700,5862.549801,5230.383,21
670,22837,23096,23096,39059977900,12.661,39.9556492,-81.56319140000001,Genesis Hospital,-82.0095,39.958845000000004,38.13738175296406 km,217,2018,"Census Tract 9779, Guernsey County, Ohio",977900,39,59,39059977900,4229,2237,1992,39.1,786,4103.0,0.0,35.0,5.0,0.0,0.0,4063.0,39.0,66.0,3997.0,20785.0,4051.0,812.0,361.0,523.0,584.0,352.0,243.0,91.0,106.0,4229,4029,200,39,59,977900,334.01785010000003,45274.85300000001,47
671,22838,23097,23097,39153505400,0.555,41.0479107,-81.563456,Summa Health System,-81.520488,41.0653347,4.0976866786949975 km,378,2018,"Census Tract 5054, Summit County, Ohio",505400,39,153,39153505400,3885,1636,2249,36.5,556,3640.0,0.0,83.0,1047.0,0.0,0.0,2510.0,209.0,32.0,2478.0,22476.0,3832.0,483.0,355.0,716.0,453.0,379.0,127.0,63.0,164.0,3885,3490,395,39,153,505400,7000.0,5050.831999999999,25
672,22842,23101,23101,39151711212,4.868,40.867657200000004,-81.56389490000001,Mercy Medical Center - Canton,-81.39694,40.812290000000004,15.364600689986132 km,2432,2018,"Census Tract 7112.12, Stark County, Ohio",711212,39,151,39151711212,2512,1289,1223,44.2,499,2479.0,0.0,0.0,0.0,0.0,0.0,2479.0,26.0,5.0,2474.0,31786.0,2494.0,236.0,189.0,339.0,295.0,331.0,204.0,94.0,258.0,2512,2380,132,39,151,711212,516.0230074,17578.279999999995,35
673,22843,23102,23102,39035121700,0.46799999999999997,41.45347329999999,-81.5642386,Cleveland Clinic South Pointe Hospital,-81.53777,41.44818,2.2884969898060983 km,2168,2018,"Census Tract 1217, Cuyahoga County, Ohio",121700,39,35,39035121700,4366,1764,2602,34.9,911,4282.0,0.0,0.0,4247.0,0.0,33.0,2.0,72.0,33.0,2.0,25023.0,4335.0,756.0,250.0,517.0,650.0,453.0,252.0,47.0,125.0,4366,3956,410,39,35,121700,9329.059829,2908.043,20
674,22845,23104,23104,39035171103,0.737,41.420575,-81.5643447,UH Bedford Medical Center,-81.53483,41.39495,3.7669353892837703 km,2943,2018,"Census Tract 1711.03, Cuyahoga County, Ohio",171103,39,35,39035171103,3564,1704,1860,36.3,450,3443.0,5.0,0.0,2766.0,0.0,28.0,644.0,121.0,104.0,577.0,21801.0,3480.0,640.0,303.0,542.0,293.0,380.0,193.0,98.0,132.0,3480,3310,170,39,35,171103,4835.820896,4326.186,27
675,22847,23106,23106,39153532706,4.68,41.3008741,-81.5650318,UH Bedford Medical Center,-81.53483,41.39495,10.7495254246556 km,753,2018,"Census Tract 5327.06, Summit County, Ohio",532706,39,153,39153532706,3725,1756,1969,48.1,982,3708.0,0.0,13.0,368.0,0.0,0.0,3327.0,6.0,18.0,3309.0,40133.0,3714.0,559.0,230.0,409.0,248.0,469.0,320.0,153.0,763.0,3725,3552,173,39,153,532706,795.9401709,12896.717000000002,43
676,22851,23110,23110,39153532705,6.5520000000000005,41.3340145,-81.5655108,UH Bedford Medical Center,-81.53483,41.39495,7.238066710756892 km,752,2018,"Census Tract 5327.05, Summit County, Ohio",532705,39,153,39153532705,7197,3940,3257,46.2,1572,6898.0,0.0,96.0,463.0,0.0,0.0,6339.0,136.0,127.0,6246.0,42986.0,6504.0,713.0,314.0,564.0,559.0,636.0,482.0,245.0,1516.0,6667,6518,149,39,153,532705,1098.443223,10959.623000000003,31
677,22852,23111,23111,39035196000,0.621,41.5222156,-81.565751,University Hospitals Cleveland Medical Center,-81.60669,41.506840000000004,3.8203869598258544 km,2228,2018,"Census Tract 1960, Cuyahoga County, Ohio",196000,39,35,39035196000,1551,705,846,61.9,662,1509.0,0.0,18.0,902.0,0.0,0.0,589.0,20.0,9.0,580.0,39375.0,1529.0,139.0,105.0,154.0,158.0,198.0,224.0,62.0,185.0,1551,1495,56,39,35,196000,2497.584541,4293.801,21
678,22853,23112,23112,39035117202,0.643,41.5705659,-81.5658168,Euclid Hospital,-81.54913,41.59881,3.43169881715001 km,2101,2018,"Census Tract 1172.02, Cuyahoga County, Ohio",117202,39,35,39035117202,1697,599,1098,37.8,160,1635.0,0.0,0.0,1358.0,0.0,7.0,270.0,54.0,21.0,264.0,22132.0,1682.0,344.0,141.0,166.0,221.0,186.0,82.0,35.0,48.0,1697,1579,118,39,35,117202,2639.191291,3692.149,32
679,22854,23113,23113,39151711211,7.452000000000001,40.900774600000005,-81.5663859,Mercy Medical Center - Canton,-81.39694,40.812290000000004,17.340162088899664 km,2431,2018,"Census Tract 7112.11, Stark County, Ohio",711211,39,151,39151711211,7093,3334,3759,45.8,1513,7058.0,2.0,0.0,53.0,0.0,17.0,6986.0,4.0,74.0,6929.0,34933.0,6897.0,621.0,740.0,820.0,579.0,1033.0,656.0,418.0,644.0,6939,6789,150,39,151,711211,951.8250134,20754.403000000002,41
680,22855,23114,23114,39153533000,1.689,41.0164309,-81.5664915,Summa Health System,-81.520488,41.0653347,6.667689098731699 km,1176,2018,"Census Tract 5330, Summit County, Ohio",533000,39,153,39153533000,1658,864,794,48.0,288,1642.0,0.0,6.0,1.0,0.0,0.0,1635.0,16.0,60.0,1575.0,32083.0,1656.0,183.0,125.0,205.0,163.0,210.0,116.0,117.0,160.0,1658,1559,99,39,153,533000,981.6459443,9588.483999999999,39
681,22859,23118,23118,39035140600,0.215,41.5048555,-81.56736,University Hospitals Cleveland Medical Center,-81.60669,41.506840000000004,3.2909977041098366 km,1701,2018,"Census Tract 1406, Cuyahoga County, Ohio",140600,39,35,39035140600,936,499,437,37.3,152,911.0,0.0,17.0,345.0,0.0,0.0,549.0,12.0,23.0,526.0,35897.0,923.0,174.0,28.0,89.0,68.0,122.0,107.0,26.0,137.0,936,862,74,39,35,140600,4353.488372,3693.3809999999994,18
682,22860,23119,23119,39035171204,0.6659999999999999,41.407661299999994,-81.5676343,UH Bedford Medical Center,-81.53483,41.39495,3.0851391962216517 km,995,2018,"Census Tract 1712.04, Cuyahoga County, Ohio",171204,39,35,39035171204,1881,1048,833,36.7,248,1868.0,4.0,45.0,1292.0,0.0,23.0,504.0,13.0,28.0,499.0,25167.0,1881.0,310.0,136.0,242.0,253.0,267.0,115.0,20.0,43.0,1881,1832,49,39,35,171204,2824.3243239999997,3407.138,23
683,22863,23122,23122,39035141500,0.37200000000000005,41.4913187,-81.5680588,University Hospitals Cleveland Medical Center,-81.60669,41.506840000000004,3.6573454262715552 km,2111,2018,"Census Tract 1415, Cuyahoga County, Ohio",141500,39,35,39035141500,1612,826,786,40.8,246,1581.0,0.0,23.0,243.0,0.0,0.0,1315.0,6.0,61.0,1260.0,43882.0,1587.0,119.0,137.0,206.0,92.0,144.0,168.0,71.0,338.0,1596,1535,61,39,35,141500,4333.333333,4880.031000000001,27
684,22866,23125,23125,39035117201,0.319,41.580411299999994,-81.5681699,Euclid Hospital,-81.54913,41.59881,2.5876788945107005 km,2907,2018,"Census Tract 1172.01, Cuyahoga County, Ohio",117201,39,35,39035117201,2971,1351,1620,59.2,1018,2856.0,0.0,0.0,2242.0,0.0,0.0,614.0,0.0,17.0,597.0,11338.0,2717.0,1156.0,506.0,329.0,258.0,136.0,119.0,24.0,43.0,2832,2595,237,39,35,117201,9313.479624,3423.7360000000003,29
685,22867,23126,23126,39035183603,0.198,41.460798100000005,-81.5687238,University Hospitals Ahuja Medical Center,-81.53766429999999,41.467431899999994,2.697353045764573 km,1755,2018,"Census Tract 1836.03, Cuyahoga County, Ohio",183603,39,35,39035183603,1472,640,832,39.4,286,1388.0,0.0,0.0,1280.0,0.0,0.0,108.0,59.0,1.0,108.0,23021.0,1447.0,139.0,97.0,254.0,175.0,82.0,65.0,57.0,35.0,1472,1407,65,39,35,183603,7434.343434,3140.942,17
686,22868,23127,23127,39035117500,0.486,41.553118700000006,-81.5687255,Euclid Hospital,-81.54913,41.59881,5.331357751432114 km,2947,2018,"Census Tract 1175, Cuyahoga County, Ohio",117500,39,35,39035117500,2688,1080,1608,34.0,266,2550.0,0.0,0.0,2113.0,0.0,0.0,437.0,59.0,57.0,380.0,16257.0,2609.0,642.0,214.0,424.0,228.0,243.0,89.0,8.0,54.0,2688,2434,254,39,35,117500,5530.864197999999,6071.600999999999,43
687,22871,23130,23130,39035121900,0.27699999999999997,41.4453904,-81.56921640000002,Cleveland Clinic South Pointe Hospital,-81.53777,41.44818,2.646003156331412 km,2833,2018,"Census Tract 1219, Cuyahoga County, Ohio",121900,39,35,39035121900,1303,571,732,41.5,292,1263.0,3.0,0.0,1186.0,0.0,0.0,74.0,0.0,0.0,74.0,19549.0,1263.0,249.0,101.0,235.0,49.0,114.0,86.0,10.0,17.0,1303,1224,79,39,35,121900,4703.971119,3404.79,23
688,22873,23132,23132,39035171205,0.691,41.3987976,-81.5698293,UH Bedford Medical Center,-81.53483,41.39495,2.9579676766992766 km,2925,2018,"Census Tract 1712.05, Cuyahoga County, Ohio",171205,39,35,39035171205,2667,1349,1318,45.5,440,2656.0,1.0,52.0,1780.0,0.0,0.0,823.0,11.0,92.0,731.0,28432.0,2615.0,279.0,128.0,481.0,312.0,457.0,186.0,95.0,95.0,2667,2503,164,39,35,171205,3859.6237340000002,3775.7750000000005,15
689,22874,23133,23133,39035183401,0.47600000000000003,41.473569899999994,-81.5699019,University Hospitals Ahuja Medical Center,-81.53766429999999,41.467431899999994,2.7778826614984595 km,1001,2018,"Census Tract 1834.01, Cuyahoga County, Ohio",183401,39,35,39035183401,2038,940,1098,37.8,331,1963.0,0.0,162.0,562.0,0.0,0.0,1239.0,63.0,22.0,1217.0,46250.0,2022.0,160.0,61.0,192.0,133.0,148.0,112.0,67.0,475.0,2038,2026,12,39,35,183401,4281.512605,3365.912,22
690,22875,23134,23134,39035117400,0.289,41.560876799999996,-81.57023259999998,Euclid Hospital,-81.54913,41.59881,4.565830382939839 km,842,2018,"Census Tract 1174, Cuyahoga County, Ohio",117400,39,35,39035117400,1506,642,864,37.4,138,1486.0,0.0,25.0,1266.0,0.0,0.0,195.0,20.0,0.0,195.0,13345.0,1497.0,356.0,218.0,128.0,87.0,120.0,54.0,19.0,19.0,1506,1342,164,39,35,117400,5211.072664,5305.379,39
691,22876,23135,23135,39035151100,0.245,41.5428361,-81.57029,University Hospitals Cleveland Medical Center,-81.60669,41.506840000000004,5.021258268865254 km,2918,2018,"Census Tract 1511, Cuyahoga County, Ohio",151100,39,35,39035151100,1287,667,620,38.2,255,1285.0,4.0,0.0,1245.0,0.0,0.0,36.0,2.0,6.0,30.0,19595.0,1258.0,179.0,90.0,282.0,157.0,69.0,34.0,0.0,37.0,1287,1182,105,39,35,151100,5253.061224,5031.1939999999995,36
692,22877,23136,23136,39059977600,2.911,40.020817799999996,-81.5702908,Genesis Hospital,-82.0095,39.958845000000004,38.13720460150672 km,220,2018,"Census Tract 9776, Guernsey County, Ohio",977600,39,59,39059977600,3462,1602,1860,31.3,461,3238.0,0.0,0.0,47.0,0.0,59.0,3132.0,184.0,118.0,3073.0,25254.0,3403.0,590.0,275.0,356.0,589.0,347.0,184.0,66.0,63.0,3439,3283,156,39,59,977600,1189.282034,42028.850000000006,44
693,22882,23141,23141,39167020102,0.917,39.2766824,-81.5724172,Camden Clark Medical Center,-81.56016,39.269909999999996,1.2977089387750047 km,772,2018,"Census Tract 201.02, Washington County, Ohio",20102,39,167,39167020102,2346,1174,1172,37.5,412,2171.0,14.0,43.0,83.0,0.0,0.0,2031.0,121.0,0.0,2031.0,20970.0,2292.0,440.0,214.0,372.0,199.0,287.0,148.0,19.0,62.0,2346,2238,108,39,167,20102,2558.3424210000003,2405.0190000000002,15
694,22884,23143,23143,39035122200,0.727,41.4355361,-81.572488,Cleveland Clinic South Pointe Hospital,-81.53777,41.44818,3.2233740575864194 km,2105,2018,"Census Tract 1222, Cuyahoga County, Ohio",122200,39,35,39035122200,1740,688,1052,43.7,283,1609.0,0.0,0.0,1572.0,0.0,14.0,23.0,92.0,24.0,23.0,17889.0,1677.0,306.0,249.0,255.0,182.0,147.0,77.0,41.0,37.0,1740,1531,209,39,35,122200,2393.397524,4423.660999999999,19
695,22885,23144,23144,39035151300,0.547,41.5270157,-81.5725255,University Hospitals Cleveland Medical Center,-81.60669,41.506840000000004,3.6268809603192307 km,1704,2018,"Census Tract 1513, Cuyahoga County, Ohio",151300,39,35,39035151300,1970,736,1234,64.3,918,1909.0,0.0,0.0,1474.0,0.0,17.0,418.0,51.0,17.0,418.0,14729.0,1801.0,520.0,351.0,221.0,187.0,152.0,99.0,81.0,93.0,1811,1759,52,39,35,151300,3601.4625229999997,4485.511,23
696,22886,23145,23145,39153506200,0.9890000000000001,41.087897399999996,-81.5731083,Akron General Medical Center,-81.53282,41.07806,3.5573225974477 km,245,2018,"Census Tract 5062, Summit County, Ohio",506200,39,153,39153506200,3808,1580,2228,42.7,683,3585.0,22.0,0.0,2667.0,0.0,0.0,896.0,185.0,102.0,896.0,27508.0,3752.0,477.0,292.0,547.0,403.0,385.0,272.0,162.0,207.0,3808,3432,376,39,153,506200,3850.353893,4713.790999999999,23
697,22887,23146,23146,39153508399,2.146,41.0545099,-81.5736184,Akron General Medical Center,-81.53282,41.07806,4.312668676430363 km,2443,2018,"Census Tract 5083.99, Summit County, Ohio",508399,39,153,39153508399,4406,2348,2058,31.9,509,4085.0,15.0,29.0,2349.0,0.0,0.0,1692.0,321.0,0.0,1692.0,20142.0,4377.0,703.0,518.0,731.0,405.0,425.0,177.0,81.0,104.0,4406,3797,609,39,153,508399,2053.122088,4917.277,15
698,22891,23150,23150,39153508800,2.165,41.073096500000005,-81.5746248,Akron General Medical Center,-81.53282,41.07806,3.5562141024191636 km,2445,2018,"Census Tract 5088, Summit County, Ohio",508800,39,153,39153508800,5735,2411,3324,44.4,1140,5420.0,0.0,0.0,4953.0,0.0,12.0,455.0,132.0,52.0,455.0,21321.0,5552.0,824.0,524.0,810.0,684.0,765.0,104.0,18.0,145.0,5735,5344,391,39,153,508800,2648.960739,3723.479,19
699,22892,23151,23151,39153506100,2.305,41.105615,-81.575039,Akron General Medical Center,-81.53282,41.07806,4.684747110379881 km,723,2018,"Census Tract 5061, Summit County, Ohio",506100,39,153,39153506100,5262,2222,3040,48.8,1198,4951.0,0.0,54.0,1586.0,0.0,0.0,3311.0,283.0,76.0,3235.0,30240.0,5160.0,754.0,287.0,882.0,485.0,615.0,507.0,189.0,679.0,5169,4993,176,39,153,506100,2282.863341,5681.624000000001,31
700,22894,23153,23153,39035120801,0.239,41.4588505,-81.5756663,University Hospitals Ahuja Medical Center,-81.53766429999999,41.467431899999994,3.3147900017557097 km,2831,2018,"Census Tract 1208.01, Cuyahoga County, Ohio",120801,39,35,39035120801,2327,867,1460,34.7,438,2220.0,0.0,0.0,2179.0,0.0,0.0,41.0,94.0,11.0,41.0,17948.0,2304.0,540.0,108.0,388.0,313.0,124.0,105.0,11.0,21.0,2327,2106,221,39,35,120801,9736.401673999999,3983.3430000000003,23
701,22895,23154,23154,39151714701,10.283,40.7940719,-81.57566990000001,Aultman Hospital,-81.40426,40.79679,14.46924688784237 km,1406,2018,"Census Tract 7147.01, Stark County, Ohio",714701,39,151,39151714701,6027,3151,2876,47.0,1179,5902.0,0.0,15.0,41.0,0.0,0.0,5846.0,69.0,70.0,5801.0,31235.0,5886.0,637.0,358.0,799.0,571.0,572.0,510.0,481.0,440.0,6027,5734,293,39,151,714701,586.1130019999999,14890.301000000005,37
702,22896,23155,23155,39153510302,2.5069999999999997,41.003665500000004,-81.57570940000001,Summa Health System,-81.520488,41.0653347,8.27449943263709 km,381,2018,"Census Tract 5103.02, Summit County, Ohio",510302,39,153,39153510302,5896,2979,2917,50.4,1619,5840.0,0.0,0.0,62.0,0.0,0.0,5778.0,0.0,7.0,5771.0,31250.0,5814.0,584.0,391.0,792.0,597.0,774.0,528.0,95.0,592.0,5870,5431,439,39,153,510302,2351.814918,10637.416,49
703,22897,23156,23156,39035171206,0.684,41.39065120000001,-81.5759797,UH Bedford Medical Center,-81.53483,41.39495,3.47446077346588 km,1742,2018,"Census Tract 1712.06, Cuyahoga County, Ohio",171206,39,35,39035171206,2323,890,1433,41.5,428,2263.0,0.0,45.0,1033.0,0.0,6.0,1179.0,60.0,93.0,1127.0,27209.0,2323.0,347.0,157.0,258.0,383.0,221.0,260.0,44.0,59.0,2323,2179,144,39,35,171206,3396.19883,3757.208,17
704,22898,23157,23157,39035183402,0.259,41.4701319,-81.57656309999999,University Hospitals Ahuja Medical Center,-81.53766429999999,41.467431899999994,3.263267133321995 km,2838,2018,"Census Tract 1834.02, Cuyahoga County, Ohio",183402,39,35,39035183402,1546,680,866,43.9,306,1479.0,14.0,0.0,1144.0,0.0,0.0,321.0,67.0,0.0,321.0,33750.0,1546.0,168.0,92.0,236.0,89.0,199.0,109.0,64.0,192.0,1546,1497,49,39,35,183402,5969.111969,3629.928,18
705,22899,23158,23158,39153507101,1.57,41.125321299999996,-81.5768584,Western Reserve Hospital,-81.5107,41.132,5.604705998923125 km,1170,2018,"Census Tract 5071.01, Summit County, Ohio",507101,39,153,39153507101,4954,2126,2828,42.3,861,4755.0,0.0,0.0,2032.0,0.0,91.0,2632.0,125.0,98.0,2534.0,30487.0,4880.0,763.0,294.0,501.0,633.0,479.0,377.0,167.0,522.0,4954,4359,595,39,153,507101,3155.414013,8956.748000000003,33
706,22901,23160,23160,39035151400,0.25,41.5338474,-81.57744129999999,University Hospitals Cleveland Medical Center,-81.60669,41.506840000000004,3.8675160656808356 km,2919,2018,"Census Tract 1514, Cuyahoga County, Ohio",151400,39,35,39035151400,1242,608,634,48.1,328,1231.0,0.0,0.0,1144.0,0.0,0.0,87.0,0.0,1.0,87.0,16293.0,1183.0,277.0,133.0,226.0,67.0,149.0,57.0,38.0,23.0,1194,1156,38,39,35,151400,4968.0,3852.46,26
707,22902,23161,23161,39035183100,0.754,41.484267200000005,-81.5778717,University Hospitals Cleveland Medical Center,-81.60669,41.506840000000004,3.4750244536006027 km,1879,2018,"Census Tract 1831, Cuyahoga County, Ohio",183100,39,35,39035183100,2932,1316,1616,38.8,428,2745.0,24.0,362.0,604.0,0.0,0.0,1755.0,165.0,110.0,1656.0,38405.0,2910.0,367.0,194.0,261.0,192.0,264.0,331.0,91.0,529.0,2932,2771,161,39,35,183100,3888.594164,4244.472,24
708,22903,23162,23162,39035121500,0.33899999999999997,41.448736600000004,-81.578625,Cleveland Clinic South Pointe Hospital,-81.53777,41.44818,3.414498871502864 km,2814,2018,"Census Tract 1215, Cuyahoga County, Ohio",121500,39,35,39035121500,2429,961,1468,47.3,622,2381.0,0.0,0.0,2274.0,0.0,31.0,76.0,48.0,38.0,69.0,17724.0,2429.0,552.0,212.0,497.0,255.0,153.0,62.0,14.0,17.0,2429,2250,179,39,35,121500,7165.19174,3700.7380000000003,28
709,22904,23163,23163,39035141400,0.583,41.49661079999999,-81.57863520000001,University Hospitals Cleveland Medical Center,-81.60669,41.506840000000004,2.6033769149709016 km,2370,2018,"Census Tract 1414, Cuyahoga County, Ohio",141400,39,35,39035141400,2487,1205,1282,48.4,522,2456.0,0.0,102.0,193.0,0.0,6.0,2155.0,6.0,80.0,2075.0,56122.0,2333.0,215.0,73.0,195.0,155.0,133.0,209.0,68.0,678.0,2358,2317,41,39,35,141400,4265.866209000001,3764.6319999999996,19
710,22907,23166,23166,39035171203,0.701,41.4129555,-81.57945759999998,UH Bedford Medical Center,-81.53483,41.39495,4.2337601395107365 km,994,2018,"Census Tract 1712.03, Cuyahoga County, Ohio",171203,39,35,39035171203,2824,1369,1455,34.8,382,2824.0,0.0,47.0,1970.0,0.0,0.0,807.0,0.0,0.0,807.0,22568.0,2796.0,325.0,323.0,323.0,272.0,193.0,236.0,77.0,86.0,2824,2647,177,39,35,171203,4028.53067,5179.057000000001,30
711,22910,23169,23169,39035119900,0.221,41.4678588,-81.5803907,University Hospitals Ahuja Medical Center,-81.53766429999999,41.467431899999994,3.5695805917022114 km,1903,2018,"Census Tract 1199, Cuyahoga County, Ohio",119900,39,35,39035119900,1728,589,1139,45.2,600,1683.0,12.0,38.0,1615.0,0.0,0.0,18.0,0.0,11.0,7.0,16408.0,1683.0,352.0,216.0,408.0,132.0,214.0,52.0,0.0,30.0,1728,1534,194,39,35,119900,7819.004525,4052.959999999999,23
712,22911,23170,23170,39035116900,0.273,41.5482468,-81.580915,University Hospitals Cleveland Medical Center,-81.60669,41.506840000000004,5.07707777742334 km,2875,2018,"Census Tract 1169, Cuyahoga County, Ohio",116900,39,35,39035116900,1230,553,677,47.2,224,1198.0,12.0,0.0,1157.0,0.0,0.0,29.0,0.0,0.0,29.0,13042.0,1198.0,268.0,243.0,96.0,176.0,51.0,41.0,0.0,17.0,1230,1122,108,39,35,116900,4505.494505,5774.315,39
713,22912,23171,23171,39035141200,0.52,41.504191999999996,-81.5810693,University Hospitals Cleveland Medical Center,-81.60669,41.506840000000004,2.159171690698058 km,1739,2018,"Census Tract 1412, Cuyahoga County, Ohio",141200,39,35,39035141200,3021,1417,1604,37.4,519,2884.0,0.0,287.0,431.0,0.0,20.0,2146.0,118.0,76.0,2090.0,46250.0,3002.0,236.0,160.0,196.0,217.0,449.0,324.0,75.0,672.0,3021,2875,146,39,35,141200,5809.615385,2831.580999999999,14
714,22913,23172,23172,39035117101,0.365,41.5728304,-81.58135859999999,Euclid Hospital,-81.54913,41.59881,3.9430796407743034 km,841,2018,"Census Tract 1171.01, Cuyahoga County, Ohio",117101,39,35,39035117101,2184,1056,1128,40.4,262,2094.0,0.0,12.0,1717.0,0.0,0.0,365.0,62.0,0.0,365.0,20385.0,2156.0,379.0,276.0,249.0,202.0,78.0,143.0,18.0,153.0,2184,2107,77,39,35,117101,5983.561643999999,4569.897999999999,38
715,22915,23174,23174,39035120802,0.24600000000000002,41.45866779999999,-81.581621,University Hospitals Ahuja Medical Center,-81.53766429999999,41.467431899999994,3.7991103185785766 km,905,2018,"Census Tract 1208.02, Cuyahoga County, Ohio",120802,39,35,39035120802,2172,1046,1126,35.9,328,2115.0,0.0,0.0,2090.0,0.0,0.0,25.0,34.0,32.0,25.0,22485.0,2149.0,300.0,207.0,217.0,238.0,195.0,103.0,47.0,48.0,2172,1916,256,39,35,120802,8829.268293000001,4465.450000000001,26
716,22916,23175,23175,39153531702,11.068,40.945779200000004,-81.5817439,Summa Health System,-81.520488,41.0653347,14.242148325930323 km,1273,2018,"Census Tract 5317.02, Summit County, Ohio",531702,39,153,39153531702,4274,2183,2091,46.8,758,4206.0,0.0,8.0,25.0,0.0,0.0,4173.0,33.0,51.0,4122.0,33916.0,4231.0,462.0,270.0,442.0,547.0,526.0,446.0,234.0,378.0,4274,4054,220,39,153,531702,386.1582942,18318.190000000002,51
717,22917,23176,23176,39035154700,0.79,41.430735299999995,-81.58194859999999,Marymount Hospital,-81.62591993,41.43421558,3.6955184379825434 km,915,2018,"Census Tract 1547, Cuyahoga County, Ohio",154700,39,35,39035154700,2530,992,1538,32.6,477,2474.0,0.0,32.0,2355.0,0.0,26.0,61.0,4.0,72.0,61.0,20998.0,2478.0,362.0,259.0,409.0,388.0,168.0,104.0,27.0,90.0,2530,2204,326,39,35,154700,3202.531646,4441.013999999999,18
