,index,Unnamed: 0,USPS,GEOID,ALAND_SQMI,ORIG_LAT,ORIG_LONG,Hospital,DEST_LAT,DEST_LONG,AERIAL_3,Unnamed: 0.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
289,331,339,ME,23005004801,12.037,43.843207,-70.4391426,Mid Coast Hospital,43.90605,-69.89155,44.56303985,215,2018,"Census Tract 48.01, Cumberland County, Maine",4801,23,5,23005004801,6606,3107,3499,44.3,1321,6334.0,7.0,0.0,0.0,0.0,0.0,6327.0,206.0,16.0,6311.0,31263.0,6350.0,773.0,507.0,723.0,856.0,851.0,527.0,402.0,635.0,6527,6248,279,23,5,4801,548.8078425,54290.03100000002,97
290,332,340,ME,23031027000,20.557,43.4040811,-70.44220729999999,Portsmouth Regional Hospital,43.0649,-70.7895,47.07199444,147,2018,"Census Tract 270, York County, Maine",27000,23,31,23031027000,3582,1751,1831,53.5,998,3574.0,12.0,0.0,0.0,0.0,11.0,3551.0,8.0,0.0,3551.0,34080.0,3571.0,391.0,262.0,374.0,457.0,354.0,205.0,119.0,739.0,3582,3452,130,23,31,27000,174.24721509999998,55731.77500000001,64
291,333,341,ME,23005012000,33.194,43.924732899999995,-70.4457272,Mid Coast Hospital,43.90605,-69.89155,44.55985459,122,2018,"Census Tract 120, Cumberland County, Maine",12000,23,5,23005012000,4503,2056,2447,48.3,761,4477.0,11.0,0.0,22.0,0.0,97.0,4347.0,1.0,106.0,4338.0,37181.0,4428.0,474.0,273.0,650.0,356.0,597.0,444.0,269.0,682.0,4503,4351,152,23,5,12000,135.6570465,55337.951000000015,93
292,334,342,ME,23005004002,13.341,43.671622799999994,-70.44715129999999,Mid Coast Hospital,43.90605,-69.89155,51.75259443,119,2018,"Census Tract 40.02, Cumberland County, Maine",4002,23,5,23005004002,7476,3631,3845,34.7,1207,7133.0,0.0,28.0,100.0,0.0,27.0,6978.0,214.0,138.0,6894.0,27490.0,6051.0,1691.0,467.0,688.0,760.0,703.0,532.0,338.0,772.0,7403,6838,565,23,5,4002,560.3777828,60430.72799999999,100
293,335,343,ME,23031025202,1.328,43.4830307,-70.4493149,Portsmouth Regional Hospital,43.0649,-70.7895,54.04192334,178,2018,"Census Tract 252.02, York County, Maine",25202,23,31,23031025202,7930,3989,3941,31.1,847,7659.0,90.0,321.0,498.0,0.0,0.0,6750.0,157.0,341.0,6461.0,20257.0,7782.0,1301.0,923.0,1460.0,860.0,703.0,555.0,45.0,290.0,7930,6981,949,23,31,25202,5971.385542,61994.452999999994,54
294,337,345,ME,23031005300,2.211,43.5053425,-70.4618345,Portsmouth Regional Hospital,43.0649,-70.7895,55.69221987,169,2018,"Census Tract 53, York County, Maine",5300,23,31,23031005300,6884,3229,3655,32.1,940,6598.0,3.0,14.0,6.0,0.0,0.0,6575.0,106.0,231.0,6367.0,30335.0,6605.0,828.0,392.0,778.0,1252.0,835.0,687.0,187.0,442.0,6816,5824,992,23,31,5300,3113.523293,64140.39899999999,49
295,338,346,ME,23031025201,0.7240000000000001,43.491288399999995,-70.46556640000001,Portsmouth Regional Hospital,43.0649,-70.7895,54.1792629,172,2018,"Census Tract 252.01, York County, Maine",25201,23,31,23031025201,4765,2373,2392,42.6,1090,4603.0,0.0,168.0,52.0,0.0,0.0,4383.0,141.0,292.0,4123.0,23399.0,4665.0,909.0,567.0,756.0,706.0,538.0,314.0,169.0,268.0,4686,4254,432,23,31,25201,6581.491713,61484.64199999999,53
296,339,347,ME,23031005100,25.39,43.550411,-70.4663413,Portsmouth Regional Hospital,43.0649,-70.7895,59.97413817,167,2018,"Census Tract 51, York County, Maine",5100,23,31,23031005100,4871,2442,2429,43.6,693,4847.0,28.0,81.0,0.0,0.0,0.0,4738.0,2.0,38.0,4700.0,40777.0,4782.0,570.0,202.0,389.0,402.0,589.0,524.0,292.0,706.0,4865,4732,133,23,31,5100,191.8471839,68382.793,60
297,341,349,ME,23005004100,26.634,43.7312844,-70.48486559999999,Mid Coast Hospital,43.90605,-69.89155,51.53069064,219,2018,"Census Tract 41, Cumberland County, Maine",4100,23,5,23005004100,6543,3327,3216,35.7,847,6398.0,0.0,0.0,14.0,0.0,25.0,6359.0,21.0,86.0,6298.0,37300.0,6381.0,480.0,356.0,654.0,690.0,769.0,671.0,252.0,707.0,6525,6155,370,23,5,4100,245.66343769999997,65154.37499999999,102
298,345,353,ME,23017966200,40.774,44.248001200000004,-70.4908157,Maine Medical Center,43.653352000000005,-70.276635,68.27242247,320,2018,"Census Tract 9662, Oxford County, Maine",966200,23,17,23017966200,5131,2610,2521,43.3,1197,4804.0,17.0,0.0,0.0,0.0,15.0,4772.0,311.0,154.0,4761.0,21494.0,5003.0,770.0,657.0,719.0,597.0,390.0,347.0,80.0,202.0,5019,4635,384,23,17,966200,125.8399961,73364.11399999996,95
299,348,357,ME,23005013000,31.284000000000002,43.9519795,-70.5132276,Mid Coast Hospital,43.90605,-69.89155,50.181845,123,2018,"Census Tract 130, Cumberland County, Maine",13000,23,5,23005013000,3884,2057,1827,44.5,808,3840.0,39.0,0.0,10.0,0.0,16.0,3775.0,26.0,31.0,3775.0,28177.0,3759.0,490.0,357.0,495.0,372.0,493.0,325.0,102.0,420.0,3832,3384,448,23,5,13000,124.1529216,65915.54800000001,108
300,349,358,ME,23031025100,12.014000000000001,43.4863594,-70.5147228,Portsmouth Regional Hospital,43.0649,-70.7895,51.86461331,144,2018,"Census Tract 251, York County, Maine",25100,23,31,23031025100,3545,1803,1742,44.3,636,3458.0,0.0,106.0,4.0,0.0,7.0,3341.0,74.0,99.0,3283.0,31888.0,3492.0,428.0,280.0,386.0,411.0,624.0,343.0,163.0,226.0,3545,3288,257,23,31,25100,295.0724155,59300.14099999998,43
301,351,360,ME,23017966100,24.246,44.319277500000005,-70.52264670000001,Maine Medical Center,43.653352000000005,-70.276635,76.57911359,319,2018,"Census Tract 9661, Oxford County, Maine",966100,23,17,23017966100,2259,1087,1172,41.4,411,2167.0,21.0,0.0,0.0,0.0,0.0,2146.0,66.0,10.0,2138.0,21804.0,2150.0,326.0,246.0,343.0,244.0,245.0,107.0,12.0,85.0,2176,1969,207,23,17,966100,93.17000742,80033.88199999997,102
302,352,361,ME,23017966400,78.643,44.117334899999996,-70.52747790000001,Mid Coast Hospital,43.90605,-69.89155,56.13947959,322,2018,"Census Tract 9664, Oxford County, Maine",966400,23,17,23017966400,6274,3028,3246,40.2,1061,6187.0,12.0,14.0,2.0,0.0,0.0,6159.0,33.0,29.0,6130.0,26618.0,6211.0,659.0,579.0,777.0,745.0,730.0,425.0,172.0,220.0,6274,5763,511,23,17,966400,79.77823837,72497.46099999998,116
303,353,362,ME,23031026000,23.861,43.4398088,-70.5280318,Portsmouth Regional Hospital,43.0649,-70.7895,46.75122146,244,2018,"Census Tract 260, York County, Maine",26000,23,31,23031026000,4236,2009,2227,43.7,719,4126.0,20.0,120.0,158.0,0.0,0.0,3828.0,23.0,22.0,3806.0,32300.0,4130.0,574.0,303.0,445.0,389.0,621.0,506.0,133.0,314.0,4236,3979,257,23,31,26000,177.5281841,54201.66200000001,39
304,354,363,ME,23031028002,15.517999999999999,43.375482899999994,-70.530693,Portsmouth Regional Hospital,43.0649,-70.7895,40.40730574,247,2018,"Census Tract 280.02, York County, Maine",28002,23,31,23031028002,7767,3653,4114,53.5,2656,7720.0,14.0,103.0,20.0,0.0,0.0,7583.0,14.0,93.0,7490.0,36813.0,7531.0,613.0,874.0,983.0,655.0,798.0,672.0,320.0,1467.0,7599,7327,272,23,31,28002,500.51553039999993,50059.47100000002,58
305,355,364,ME,23005017002,17.868,43.83041,-70.5308463,Mid Coast Hospital,43.90605,-69.89155,52.07143226,287,2018,"Census Tract 170.02, Cumberland County, Maine",17002,23,5,23005017002,3772,1756,2016,37.7,584,3712.0,0.0,24.0,34.0,0.0,2.0,3652.0,46.0,26.0,3626.0,23855.0,3109.0,873.0,264.0,429.0,354.0,282.0,310.0,107.0,437.0,3761,3627,134,23,5,17002,211.10364900000002,71489.77500000001,155
306,358,367,ME,23007970602,301.665,44.785649,-70.53535500000001,Maine Medical Center,43.653352000000005,-70.276635,127.50399240000002,297,2018,"Census Tract 9706.02, Franklin County, Maine",970602,23,7,23007970602,2238,1113,1125,50.8,583,2201.0,2.0,0.0,0.0,0.0,0.0,2199.0,25.0,52.0,2147.0,20011.0,2216.0,367.0,259.0,440.0,220.0,151.0,136.0,73.0,115.0,2238,2044,194,23,7,970602,7.418825517999999,161356.7600000001,155
307,360,369,ME,23031020000,40.53,43.6362598,-70.5388421,Central Maine Medical Center,44.10216,-70.21446999999999,57.96159156,248,2018,"Census Tract 200, York County, Maine",20000,23,31,23031020000,8202,4027,4175,41.8,1133,7917.0,0.0,7.0,116.0,0.0,0.0,7794.0,181.0,173.0,7714.0,33755.0,8028.0,736.0,500.0,1036.0,1040.0,1099.0,1004.0,277.0,667.0,8134,7809,325,23,31,20000,202.36861580000001,63437.086999999985,102
308,367,377,ME,23031028001,19.586,43.419097,-70.5836724,Portsmouth Regional Hospital,43.0649,-70.7895,42.7541771,245,2018,"Census Tract 280.01, York County, Maine",28001,23,31,23031028001,3576,1850,1726,46.4,486,3485.0,0.0,104.0,4.0,0.0,0.0,3377.0,50.0,13.0,3364.0,35906.0,3535.0,354.0,238.0,312.0,464.0,442.0,250.0,193.0,541.0,3576,3414,162,23,31,28001,182.57939340000001,53264.90399999997,43
309,371,381,ME,23031034001,19.844,43.3095531,-70.59710129999999,Maine Medical Center,43.653352000000005,-70.276635,46.16441486,249,2018,"Census Tract 340.01, York County, Maine",34001,23,31,23031034001,6030,2966,3064,57.6,2261,5890.0,0.0,9.0,0.0,0.0,0.0,5881.0,59.0,153.0,5728.0,33101.0,5935.0,660.0,452.0,958.0,692.0,713.0,596.0,225.0,909.0,6012,5861,151,23,31,34001,303.8701875,49806.64199999998,36
310,372,382,ME,23007970102,591.486,45.26240870000001,-70.5980908,Mid Coast Hospital,43.90605,-69.89155,160.82696040000002,295,2018,"Census Tract 9701.02, Franklin County, Maine",970102,23,7,23007970102,778,473,305,45.7,168,765.0,0.0,0.0,0.0,0.0,4.0,761.0,7.0,0.0,761.0,24792.0,772.0,110.0,79.0,107.0,67.0,130.0,58.0,9.0,30.0,778,692,86,23,7,970102,1.315331217,194746.56799999997,231
311,373,383,ME,23005017001,42.534,43.7708737,-70.5994793,Mid Coast Hospital,43.90605,-69.89155,58.88166847,286,2018,"Census Tract 170.01, Cumberland County, Maine",17001,23,5,23005017001,6348,3130,3218,40.0,865,6305.0,14.0,0.0,179.0,0.0,0.0,6112.0,12.0,32.0,6094.0,36835.0,6314.0,532.0,510.0,526.0,578.0,795.0,702.0,310.0,612.0,6348,6201,147,23,5,17001,149.24530959999998,72325.50800000003,122
312,374,384,ME,23031038001,9.965,43.00485220000001,-70.6043548,Wentworth-Douglass Hospital,43.21346,-70.87342,31.88639401,250,2018,"Census Tract 380.01, York County, Maine",38001,23,31,23031038001,6133,3027,3106,45.5,1407,5950.0,22.0,181.0,75.0,12.0,0.0,5660.0,65.0,236.0,5430.0,36444.0,5898.0,501.0,439.0,738.0,661.0,649.0,534.0,305.0,1141.0,5828,5422,406,23,31,38001,615.4540893,27409.53799999998,65
313,377,387,ME,23017966500,45.041000000000004,44.22586679999999,-70.61002140000001,Maine Medical Center,43.653352000000005,-70.276635,69.01460087,323,2018,"Census Tract 9665, Oxford County, Maine",966500,23,17,23017966500,4959,2253,2706,37.7,974,4760.0,0.0,8.0,18.0,0.0,29.0,4705.0,73.0,29.0,4705.0,23230.0,4727.0,500.0,556.0,860.0,610.0,419.0,270.0,118.0,230.0,4904,4243,661,23,17,966500,110.09968700000002,75647.993,108
314,378,388,ME,23017965500,33.314,44.5079476,-70.61003559999999,Maine Medical Center,43.653352000000005,-70.276635,98.64068696,313,2018,"Census Tract 9655, Oxford County, Maine",965500,23,17,23017965500,2444,1168,1276,50.4,515,2442.0,22.0,0.0,20.0,0.0,0.0,2400.0,2.0,31.0,2377.0,20328.0,2444.0,327.0,301.0,544.0,434.0,241.0,113.0,43.0,97.0,2444,2247,197,23,17,965500,73.36255028,114322.37200000009,135
315,381,391,ME,23031021000,32.04,43.631019099999996,-70.614369,Central Maine Medical Center,44.10216,-70.21446999999999,61.43041198,242,2018,"Census Tract 210, York County, Maine",21000,23,31,23031021000,4553,2261,2292,47.9,834,4371.0,0.0,0.0,11.0,0.0,1.0,4359.0,120.0,35.0,4325.0,33505.0,4451.0,558.0,426.0,452.0,501.0,629.0,666.0,194.0,332.0,4541,4148,393,23,31,21000,142.1036205,67539.78299999998,111
316,384,394,ME,23017965600,35.238,44.559920299999995,-70.62526390000001,Maine Medical Center,43.653352000000005,-70.276635,104.5279962,314,2018,"Census Tract 9656, Oxford County, Maine",965600,23,17,23017965600,3261,1745,1516,56.5,843,3195.0,0.0,31.0,0.0,0.0,0.0,3164.0,47.0,21.0,3143.0,21002.0,3219.0,563.0,464.0,590.0,348.0,304.0,274.0,70.0,173.0,3238,2913,325,23,17,965600,92.54214201,115365.95300000008,138
317,385,395,ME,23031024500,56.902,43.516532,-70.625988,Portsmouth Regional Hospital,43.0649,-70.7895,51.900645000000004,177,2018,"Census Tract 245, York County, Maine",24500,23,31,23031024500,6470,3284,3186,44.0,1071,6374.0,21.0,10.0,0.0,0.0,0.0,6343.0,19.0,141.0,6202.0,36054.0,6374.0,587.0,431.0,742.0,604.0,894.0,746.0,197.0,651.0,6464,5662,802,23,31,24500,113.7042635,65484.41499999997,66
318,388,398,ME,23017965400,118.064,44.6542104,-70.6349399,Maine Medical Center,43.653352000000005,-70.276635,114.8448679,312,2018,"Census Tract 9654, Oxford County, Maine",965400,23,17,23017965400,2991,1512,1479,54.6,810,2929.0,0.0,101.0,0.0,0.0,0.0,2828.0,36.0,112.0,2716.0,22053.0,2965.0,531.0,312.0,555.0,430.0,391.0,128.0,92.0,79.0,2991,2768,223,23,17,965400,25.33371731,134687.52700000012,154
319,389,399,ME,23031036001,11.673,43.1454365,-70.6361496,Anna Jaques Hospital,42.81389,-70.89126,42.30388158,235,2018,"Census Tract 360.01, York County, Maine",36001,23,31,23031036001,6196,2848,3348,54.9,1916,6114.0,26.0,67.0,37.0,0.0,12.0,5972.0,82.0,24.0,5948.0,40703.0,6196.0,633.0,328.0,746.0,614.0,652.0,501.0,333.0,1366.0,6196,5970,226,23,31,36001,530.797567,48912.98299999999,69
320,391,401,ME,23005014000,31.835,43.9757686,-70.6392975,Mid Coast Hospital,43.90605,-69.89155,60.53098184,165,2018,"Census Tract 140, Cumberland County, Maine",14000,23,5,23005014000,3955,1990,1965,47.1,789,3932.0,12.0,9.0,1.0,0.0,0.0,3910.0,23.0,15.0,3895.0,33241.0,3939.0,601.0,217.0,419.0,326.0,442.0,450.0,192.0,365.0,3950,3760,190,23,5,14000,124.23433329999999,73137.99299999999,144
321,393,403,ME,23031034002,41.893,43.3314321,-70.6455859,Maine Medical Center,43.653352000000005,-70.276635,46.58133896,240,2018,"Census Tract 340.02, York County, Maine",34002,23,31,23031034002,5338,2590,2748,45.9,847,5173.0,0.0,127.0,85.0,0.0,14.0,4947.0,33.0,128.0,4847.0,32377.0,5206.0,641.0,223.0,602.0,631.0,501.0,501.0,175.0,849.0,5338,4917,421,23,31,34002,127.41985530000001,51109.985,40
322,397,407,ME,23005015000,33.194,44.102686799999994,-70.6523883,Mid Coast Hospital,43.90605,-69.89155,64.81283657,156,2018,"Census Tract 150, Cumberland County, Maine",15000,23,5,23005015000,2784,1444,1340,52.1,691,2753.0,0.0,6.0,10.0,0.0,0.0,2737.0,14.0,13.0,2724.0,25165.0,2761.0,383.0,222.0,493.0,256.0,401.0,238.0,74.0,141.0,2784,2561,223,23,5,15000,83.87057902,84745.76299999993,129
323,410,420,ME,23031036002,43.026,43.1929451,-70.68177320000001,Anna Jaques Hospital,42.81389,-70.89126,45.4425669,175,2018,"Census Tract 360.02, York County, Maine",36002,23,31,23031036002,6770,3372,3398,45.1,1327,6618.0,0.0,19.0,0.0,0.0,18.0,6581.0,0.0,44.0,6555.0,42854.0,6581.0,514.0,289.0,614.0,651.0,837.0,605.0,317.0,1356.0,6770,6282,488,23,31,36002,157.3467206,48626.618999999984,58
324,414,424,ME,23005016500,68.083,43.856508399999996,-70.6976867,Mid Coast Hospital,43.90605,-69.89155,65.01910846,217,2018,"Census Tract 165, Cumberland County, Maine",16500,23,5,23005016500,3068,1646,1422,48.7,663,3030.0,4.0,17.0,3.0,0.0,0.0,3006.0,25.0,21.0,2990.0,28712.0,3048.0,361.0,310.0,433.0,365.0,404.0,300.0,68.0,182.0,3067,2787,280,23,5,16500,45.06264413,84903.80599999997,150
325,416,426,ME,23031022000,42.037,43.7457983,-70.69979959999999,Wentworth-Douglass Hospital,43.21346,-70.87342,60.78898755,143,2018,"Census Tract 220, York County, Maine",22000,23,31,23031022000,3800,1847,1953,43.1,608,3704.0,31.0,0.0,0.0,0.0,44.0,3629.0,36.0,44.0,3610.0,29898.0,3705.0,410.0,234.0,331.0,546.0,396.0,349.0,163.0,253.0,3800,3283,517,23,31,22000,90.39655542,71415.19500000002,98
326,422,432,ME,23031030300,20.009,43.384314200000006,-70.7183998,Maine Medical Center,43.653352000000005,-70.276635,46.57448017,179,2018,"Census Tract 303, York County, Maine",30300,23,31,23031030300,3389,1645,1744,47.9,730,3333.0,0.0,60.0,0.0,0.0,35.0,3238.0,26.0,64.0,3209.0,29906.0,3352.0,460.0,334.0,312.0,363.0,547.0,165.0,81.0,354.0,3389,3199,190,23,31,30300,169.37378180000002,53180.70499999999,71
327,424,434,ME,23007970601,155.347,44.96937929999999,-70.724751,Maine Medical Center,43.653352000000005,-70.276635,150.54126090000003,296,2018,"Census Tract 9706.01, Franklin County, Maine",970601,23,7,23007970601,1532,818,714,56.4,392,1512.0,1.0,4.0,0.0,0.0,0.0,1507.0,2.0,0.0,1507.0,26361.0,1514.0,213.0,135.0,257.0,226.0,251.0,123.0,28.0,124.0,1532,1322,210,23,7,970601,9.861793276,178746.7950000001,175
328,426,436,ME,23031029000,27.264,43.478568100000004,-70.7270912,Portsmouth Regional Hospital,43.0649,-70.7895,46.23612452,148,2018,"Census Tract 290, York County, Maine",29000,23,31,23031029000,3107,1536,1571,51.2,790,3026.0,5.0,24.0,21.0,0.0,9.0,2967.0,31.0,28.0,2958.0,25068.0,2706.0,434.0,268.0,500.0,275.0,351.0,267.0,129.0,184.0,2805,2602,203,23,31,29000,113.95980049999999,57219.93600000003,71
329,427,437,ME,23031038002,7.843999999999999,43.1211585,-70.7291895,Anna Jaques Hospital,42.81389,-70.89126,36.60647655,236,2018,"Census Tract 380.02, York County, Maine",38002,23,31,23031038002,3593,1826,1767,47.0,765,3563.0,0.0,5.0,65.0,0.0,31.0,3462.0,15.0,133.0,3360.0,39471.0,3502.0,366.0,299.0,327.0,327.0,446.0,394.0,111.0,705.0,3446,3178,268,23,31,38002,458.0571137,40122.154,53
330,429,439,ME,23031024000,55.33,43.6077226,-70.73712569999999,Portsmouth Regional Hospital,43.0649,-70.7895,60.45658027,149,2018,"Census Tract 240, York County, Maine",24000,23,31,23031024000,7803,3994,3809,39.4,747,7665.0,0.0,1.0,45.0,0.0,56.0,7563.0,90.0,41.0,7547.0,31435.0,7702.0,870.0,556.0,902.0,543.0,984.0,761.0,401.0,497.0,7798,7199,599,23,31,24000,141.0265679,72750.20100000002,92
331,432,442,ME,23005016000,56.865,44.0475125,-70.743319,Mid Coast Hospital,43.90605,-69.89155,70.12761804,124,2018,"Census Tract 160, Cumberland County, Maine",16000,23,5,23005016000,5369,2398,2971,44.9,1195,5090.0,0.0,49.0,14.0,0.0,0.0,5027.0,247.0,29.0,4998.0,23908.0,5155.0,971.0,430.0,805.0,638.0,617.0,391.0,71.0,303.0,5315,4405,910,23,5,16000,94.41660072,86206.36499999996,185
332,434,444,ME,23031030202,4.8469999999999995,43.4422425,-70.7465558,Maine Medical Center,43.653352000000005,-70.276635,44.63491562,246,2018,"Census Tract 302.02, York County, Maine",30202,23,31,23031030202,6130,2561,3569,34.3,955,5997.0,30.0,145.0,0.0,0.0,0.0,5822.0,110.0,100.0,5722.0,24818.0,5737.0,830.0,492.0,869.0,867.0,579.0,385.0,96.0,247.0,5798,5218,580,23,31,30202,1264.699814,51854.630999999994,72
333,436,446,ME,23017965900,86.545,44.4444489,-70.7497897,Maine Medical Center,43.653352000000005,-70.276635,95.73077079,317,2018,"Census Tract 9659, Oxford County, Maine",965900,23,17,23017965900,3036,1558,1478,48.0,818,3026.0,0.0,8.0,0.0,0.0,0.0,3018.0,0.0,53.0,2965.0,25827.0,3025.0,480.0,301.0,379.0,403.0,285.0,299.0,67.0,151.0,3036,2700,336,23,17,965900,35.08001618,103982.11700000004,147
334,437,447,ME,23031035000,32.134,43.2306123,-70.75242440000001,Anna Jaques Hospital,42.81389,-70.89126,47.65808275,241,2018,"Census Tract 350, York County, Maine",35000,23,31,23031035000,7420,3510,3910,40.7,889,7035.0,135.0,260.0,112.0,0.0,19.0,6509.0,288.0,138.0,6436.0,38572.0,7317.0,837.0,287.0,636.0,755.0,935.0,583.0,208.0,1254.0,7392,7277,115,23,31,35000,230.90807239999998,55471.84699999998,71
335,447,458,ME,23031030203,5.872000000000001,43.4191537,-70.77344190000001,Maine Medical Center,43.653352000000005,-70.276635,47.84918359,173,2018,"Census Tract 302.03, York County, Maine",30203,23,31,23031030203,3761,1787,1974,44.6,632,3659.0,11.0,131.0,49.0,0.0,10.0,3458.0,77.0,71.0,3397.0,28132.0,3726.0,561.0,345.0,465.0,577.0,403.0,358.0,182.0,217.0,3761,3480,281,23,31,30203,640.4972752,55359.87999999999,68
336,448,459,ME,23031037000,19.783,43.146551200000005,-70.77436490000001,Anna Jaques Hospital,42.81389,-70.89126,38.16629179,170,2018,"Census Tract 370, York County, Maine",37000,23,31,23031037000,6484,3300,3184,47.4,1172,6398.0,0.0,15.0,32.0,0.0,0.0,6351.0,35.0,173.0,6194.0,36146.0,6359.0,820.0,243.0,624.0,709.0,647.0,644.0,219.0,1041.0,6448,6130,318,23,31,37000,327.7561543,42564.35699999998,66
337,449,460,ME,23031033000,38.015,43.3522584,-70.77943509999999,Maine Medical Center,43.653352000000005,-70.276635,52.65460844,234,2018,"Census Tract 330, York County, Maine",33000,23,31,23031033000,4664,2351,2313,47.3,1080,4545.0,0.0,39.0,23.0,0.0,9.0,4474.0,79.0,82.0,4437.0,31746.0,4499.0,528.0,385.0,609.0,467.0,599.0,350.0,285.0,538.0,4576,4300,276,23,31,33000,122.6884125,65110.399999999994,68
338,450,461,ME,23031023000,27.146,43.6884813,-70.781883,Central Maine Medical Center,44.10216,-70.21446999999999,64.73859494,176,2018,"Census Tract 230, York County, Maine",23000,23,31,23031023000,2932,1475,1457,41.1,495,2817.0,0.0,11.0,24.0,0.0,24.0,2758.0,55.0,20.0,2749.0,27448.0,2866.0,420.0,252.0,307.0,315.0,392.0,175.0,82.0,205.0,2932,2747,185,23,31,23000,108.00854640000001,76295.32500000003,144
339,458,469,ME,23017966000,242.50599999999997,44.3072492,-70.79821209999999,Mid Coast Hospital,43.90605,-69.89155,85.18444219,318,2018,"Census Tract 9660, Oxford County, Maine",966000,23,17,23017966000,3305,1639,1666,48.0,641,3227.0,1.0,5.0,22.0,0.0,3.0,3196.0,64.0,73.0,3131.0,24449.0,3277.0,526.0,254.0,513.0,404.0,354.0,234.0,91.0,169.0,3297,3011,286,23,17,966000,13.62852878,101345.14199999998,150
340,466,477,ME,23017966600,122.226,44.1812626,-70.8111251,Mid Coast Hospital,43.90605,-69.89155,79.79308689,324,2018,"Census Tract 9666, Oxford County, Maine",966600,23,17,23017966600,2903,1400,1503,50.6,759,2825.0,0.0,8.0,12.0,0.0,14.0,2791.0,48.0,47.0,2758.0,26849.0,2861.0,392.0,284.0,363.0,409.0,355.0,261.0,40.0,187.0,2903,2610,293,23,17,966600,23.75108406,110278.66799999998,168
341,468,479,ME,23031030201,6.224,43.433364000000005,-70.8126343,Maine Medical Center,43.653352000000005,-70.276635,49.73817702,239,2018,"Census Tract 302.01, York County, Maine",30201,23,31,23031030201,3307,1549,1758,39.6,549,3192.0,0.0,144.0,42.0,0.0,0.0,3006.0,88.0,6.0,3006.0,25972.0,3274.0,513.0,273.0,369.0,426.0,331.0,237.0,95.0,143.0,3301,3146,155,23,31,30201,531.3303342,56220.311,73
342,470,481,ME,23031030100,10.838,43.4641185,-70.81428740000001,Maine Medical Center,43.653352000000005,-70.276635,48.26147642,238,2018,"Census Tract 301, York County, Maine",30100,23,31,23031030100,4428,2220,2208,39.3,775,4201.0,102.0,60.0,14.0,10.0,0.0,4015.0,174.0,17.0,3998.0,27727.0,4364.0,664.0,409.0,526.0,540.0,380.0,408.0,148.0,344.0,4428,4099,329,23,31,30100,408.56246539999995,54555.56099999999,91
343,479,490,ME,23017966900,69.069,43.8489972,-70.8307642,Wentworth-Douglass Hospital,43.21346,-70.87342,70.69428529,327,2018,"Census Tract 9669, Oxford County, Maine",966900,23,17,23017966900,3287,1610,1677,46.7,644,3168.0,30.0,10.0,0.0,0.0,12.0,3116.0,64.0,29.0,3099.0,19955.0,3232.0,450.0,434.0,598.0,385.0,267.0,216.0,47.0,138.0,3283,2894,389,23,17,966900,47.59009107,84911.48299999993,106
344,485,496,ME,23031032000,37.518,43.2993201,-70.842062,Anna Jaques Hospital,42.81389,-70.89126,54.07702209,233,2018,"Census Tract 320, York County, Maine",32000,23,31,23031032000,7620,3725,3895,41.5,1188,7322.0,0.0,17.0,0.0,0.0,0.0,7305.0,191.0,47.0,7258.0,39118.0,7454.0,691.0,419.0,859.0,493.0,1026.0,936.0,252.0,1080.0,7591,7165,426,23,31,32000,203.1025108,61482.379999999976,97
345,494,506,ME,23017966800,90.586,43.9356278,-70.8537111,Mid Coast Hospital,43.90605,-69.89155,77.34322345,326,2018,"Census Tract 9668, Oxford County, Maine",966800,23,17,23017966800,2667,1364,1303,50.4,489,2635.0,0.0,10.0,22.0,4.0,0.0,2599.0,5.0,0.0,2599.0,26667.0,2632.0,351.0,206.0,407.0,358.0,318.0,138.0,78.0,180.0,2667,2320,347,23,17,966800,29.44163557,102946.32899999997,181
346,531,543,ME,23031022500,81.062,43.73335720000001,-70.8940422,Central Maine Medical Center,44.10216,-70.21446999999999,68.25125408,243,2018,"Census Tract 225, York County, Maine",22500,23,31,23031022500,3182,1574,1608,46.6,622,3157.0,10.0,0.0,23.0,0.0,0.0,3124.0,13.0,3.0,3121.0,25821.0,3135.0,486.0,319.0,398.0,343.0,310.0,265.0,93.0,278.0,3182,2750,432,23,31,22500,39.25390442,86862.80900000001,153
347,553,565,ME,23031031000,55.003,43.3999085,-70.9127855,Concord Hospital,43.19655,-71.56279,57.37978556,174,2018,"Census Tract 310, York County, Maine",31000,23,31,23031031000,6230,3060,3170,39.8,866,6112.0,0.0,35.0,0.0,0.0,0.0,6077.0,59.0,16.0,6061.0,26535.0,6109.0,740.0,445.0,903.0,667.0,612.0,501.0,212.0,441.0,6210,5189,1021,23,31,31000,113.26654909999999,68859.61399999993,107
