,index,Unnamed: 0,USPS,GEOID,ALAND_SQMI,ORIG_LAT,ORIG_LONG,Hospital,DEST_LAT,DEST_LONG,AERIAL_3,Unnamed: 0.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
173,38798,39208,WI,55079010600,0.11199999999999999,43.0601361,-87.9074988,Aurora Health Care Metro,43.042628,-87.928226,2.575832429,938,2018,"Census Tract 106, Milwaukee County, Wisconsin",10600,55,79,55079010600,1361,646,715,27.6,43,1246.0,0.0,43.0,555.0,0.0,147.0,501.0,67.0,276.0,378.0,27500.0,1308.0,132.0,105.0,116.0,158.0,149.0,49.0,48.0,57.0,1356,1179,177,55,79,10600,12151.78571,3171.5909999999994,22
174,38800,39210,WI,55079014400,0.21600000000000003,43.0429933,-87.9076276,Columbia St. Mary's Hospital Milwaukee,43.06075,-87.88072,2.9491069789999997,190,2018,"Census Tract 144, Milwaukee County, Wisconsin",14400,55,79,55079014400,2734,1449,1285,27.3,101,2685.0,0.0,354.0,146.0,0.0,63.0,2122.0,45.0,211.0,1984.0,42076.0,2253.0,673.0,93.0,168.0,222.0,247.0,437.0,155.0,521.0,2734,2565,169,55,79,14400,12657.40741,3165.5050000000006,21
175,38801,39211,WI,55079070100,0.624,43.120625399999994,-87.9076368,Aurora Health Care Metro,43.042628,-87.928226,8.825787894,231,2018,"Census Tract 701, Milwaukee County, Wisconsin",70100,55,79,55079070100,4312,2027,2285,40.4,660,4148.0,15.0,77.0,27.0,0.0,0.0,4029.0,90.0,107.0,3930.0,49375.0,4238.0,375.0,220.0,300.0,226.0,277.0,265.0,175.0,930.0,4312,4277,35,55,79,70100,6910.256409999999,9644.108,29
176,38802,39212,WI,55059002602,21.219,42.525924700000004,-87.90794790000001,Vista Health System,42.37838,-87.83232,17.53060844,286,2018,"Census Tract 26.02, Kenosha County, Wisconsin",2602,55,59,55059002602,9367,4537,4830,41.8,1410,8892.0,9.0,219.0,214.0,0.0,228.0,8222.0,344.0,860.0,7787.0,38998.0,9114.0,982.0,620.0,770.0,821.0,784.0,842.0,557.0,1437.0,9220,8846,374,55,59,2602,441.44398889999997,20619.372999999996,54
177,38803,39213,WI,55079187400,0.61,43.0320245,-87.90813709999999,Columbia St. Mary's Hospital Milwaukee,43.06075,-87.88072,3.895426763,31,2018,"Census Tract 1874, Milwaukee County, Wisconsin",187400,55,79,55079187400,3371,1711,1660,33.7,237,3141.0,8.0,161.0,141.0,0.0,11.0,2820.0,206.0,279.0,2723.0,61566.0,3217.0,373.0,99.0,219.0,247.0,259.0,393.0,247.0,1206.0,3371,3186,185,55,79,187400,5526.229507999999,4399.558999999999,24
178,38805,39215,WI,55089660304,2.506,43.2057369,-87.9094453,Ascension SE Wisconsin Hospital,43.0743,-87.97601999999999,15.57418035,1165,2018,"Census Tract 6603.04, Ozaukee County, Wisconsin",660304,55,89,55089660304,3160,1628,1532,43.5,559,2986.0,0.0,47.0,131.0,0.0,15.0,2793.0,121.0,69.0,2756.0,78723.0,3107.0,290.0,73.0,120.0,125.0,110.0,170.0,68.0,1021.0,3160,3149,11,55,89,660304,1260.973663,19429.350000000017,63
179,38806,39216,WI,55059000601,26.774,42.6314748,-87.909888,Ascension All Saints Hospital,42.73138,-87.82696999999999,13.01362435,283,2018,"Census Tract 6.01, Kenosha County, Wisconsin",601,55,59,55059000601,6445,3167,3278,37.7,776,6273.0,9.0,107.0,588.0,0.0,93.0,5476.0,91.0,531.0,5071.0,25852.0,5131.0,1423.0,401.0,719.0,521.0,672.0,492.0,296.0,637.0,5990,5369,621,55,59,601,240.71860759999998,17357.11399999999,58
180,38808,39218,WI,55079011400,0.198,43.053171500000005,-87.9105225,Columbia St. Mary's Hospital Milwaukee,43.06075,-87.88072,2.569714402,461,2018,"Census Tract 114, Milwaukee County, Wisconsin",11400,55,79,55079011400,1485,794,691,30.7,89,1475.0,0.0,13.0,193.0,0.0,23.0,1246.0,10.0,70.0,1199.0,53155.0,1485.0,70.0,60.0,145.0,169.0,192.0,286.0,88.0,355.0,1485,1415,70,55,79,11400,7500.0,2781.4139999999998,28
181,38810,39220,WI,55079006900,0.19399999999999998,43.079795399999995,-87.9107818,Aurora Health Care Metro,43.042628,-87.928226,4.366748466000001,814,2018,"Census Tract 69, Milwaukee County, Wisconsin",6900,55,79,55079006900,2840,1229,1611,21.3,178,2689.0,0.0,0.0,2248.0,0.0,46.0,395.0,65.0,342.0,108.0,17599.0,2737.0,339.0,229.0,303.0,238.0,170.0,46.0,8.0,12.0,2835,2728,107,55,79,6900,14639.17526,5105.4940000000015,23
182,38812,39222,WI,55079007000,0.256,43.0742456,-87.9112246,Aurora Health Care Metro,43.042628,-87.928226,3.775714865,715,2018,"Census Tract 70, Milwaukee County, Wisconsin",7000,55,79,55079007000,3067,1317,1750,28.3,194,2951.0,13.0,51.0,2476.0,0.0,0.0,411.0,88.0,256.0,193.0,17940.0,3015.0,540.0,274.0,360.0,157.0,265.0,45.0,85.0,47.0,3067,2819,248,55,79,7000,11980.46875,4497.054000000001,20
183,38816,39226,WI,55079016500,0.41,43.0151014,-87.9118913,Ascension St. Francis Hospital,42.985479999999995,-87.93504,3.793643585,469,2018,"Census Tract 165, Milwaukee County, Wisconsin",16500,55,79,55079016500,2121,1032,1089,29.6,215,2065.0,42.0,0.0,65.0,0.0,961.0,997.0,56.0,1612.0,411.0,18061.0,2110.0,270.0,255.0,250.0,166.0,129.0,29.0,29.0,39.0,2121,1686,435,55,79,16500,5173.170732,4480.211000000001,33
184,38820,39230,WI,55079021700,4.938,42.9405473,-87.9131084,West Allis Memorial Hospital,43.001413,-88.02306,11.232876,833,2018,"Census Tract 217, Milwaukee County, Wisconsin",21700,55,79,55079021700,6581,3125,3456,39.3,1078,6195.0,36.0,197.0,123.0,0.0,97.0,5742.0,375.0,1078.0,4834.0,29065.0,6469.0,858.0,414.0,849.0,498.0,780.0,574.0,311.0,525.0,6480,5675,805,55,79,21700,1332.7258,15113.966999999999,48
185,38821,39231,WI,55079186600,0.384,43.0005739,-87.913223,Aurora Health Care Metro,43.042628,-87.928226,4.829329232,338,2018,"Census Tract 1866, Milwaukee County, Wisconsin",186600,55,79,55079186600,2206,1204,1002,27.0,97,2089.0,1.0,9.0,176.0,0.0,592.0,1311.0,45.0,1278.0,673.0,20200.0,2134.0,167.0,187.0,408.0,224.0,124.0,48.0,95.0,9.0,2206,1759,447,55,79,186600,5744.791667,5306.656000000002,28
186,38822,39232,WI,55079016600,0.233,43.0097292,-87.9132702,Aurora Health Care Metro,43.042628,-87.928226,3.8527597680000003,470,2018,"Census Tract 166, Milwaukee County, Wisconsin",16600,55,79,55079016600,1697,897,800,28.8,110,1644.0,21.0,18.0,296.0,0.0,684.0,625.0,47.0,992.0,328.0,15390.0,1691.0,284.0,219.0,199.0,150.0,98.0,53.0,20.0,7.0,1697,1411,286,55,79,16600,7283.261803,4200.544,25
187,38823,39233,WI,55009002003,5.2379999999999995,44.486161700000004,-87.9132809,St. Vincent Hospital,44.501621,-88.012799,8.099723437,1123,2018,"Census Tract 20.03, Brown County, Wisconsin",2003,55,9,55009002003,3579,1749,1830,34.8,435,3413.0,0.0,96.0,32.0,0.0,12.0,3273.0,82.0,226.0,3141.0,33308.0,3495.0,398.0,141.0,426.0,520.0,470.0,395.0,172.0,295.0,3579,3455,124,55,9,2003,683.2760595999999,9309.048000000003,43
188,38824,39234,WI,55079186500,0.47100000000000003,43.0226856,-87.91333259999999,Ascension St. Francis Hospital,42.985479999999995,-87.93504,4.496286904,337,2018,"Census Tract 1865, Milwaukee County, Wisconsin",186500,55,79,55079186500,1896,1091,805,31.0,167,1851.0,4.0,98.0,146.0,0.0,665.0,938.0,31.0,912.0,704.0,25772.0,1874.0,265.0,118.0,319.0,240.0,198.0,191.0,41.0,82.0,1896,1606,290,55,79,186500,4025.477707,5228.776000000001,37
189,38826,39236,WI,55079018500,0.7240000000000001,42.9844186,-87.9143974,Aurora Health Care Metro,43.042628,-87.928226,6.564188354,471,2018,"Census Tract 185, Milwaukee County, Wisconsin",18500,55,79,55079018500,1976,939,1037,34.0,293,1925.0,10.0,8.0,15.0,0.0,419.0,1473.0,25.0,581.0,1233.0,31964.0,1941.0,173.0,133.0,250.0,131.0,264.0,151.0,81.0,146.0,1976,1862,114,55,79,18500,2729.281768,6907.319000000001,18
190,38827,39237,WI,55079021100,0.248,42.970149299999996,-87.9144456,Aurora Health Care Metro,43.042628,-87.928226,8.129877837999999,658,2018,"Census Tract 211, Milwaukee County, Wisconsin",21100,55,79,55079021100,1454,758,696,37.0,188,1372.0,6.0,0.0,0.0,17.0,92.0,1257.0,57.0,203.0,1154.0,35580.0,1429.0,140.0,27.0,139.0,196.0,282.0,155.0,39.0,58.0,1454,1385,69,55,79,21100,5862.903225999999,8768.085,27
191,38828,39238,WI,55079185600,0.261,43.060267200000006,-87.9146907,Columbia St. Mary's Hospital Milwaukee,43.06075,-87.88072,2.7678038110000003,328,2018,"Census Tract 1856, Milwaukee County, Wisconsin",185600,55,79,55079185600,1611,691,920,33.5,193,1487.0,14.0,0.0,980.0,0.0,0.0,493.0,104.0,67.0,433.0,22620.0,1591.0,278.0,136.0,220.0,162.0,129.0,105.0,30.0,50.0,1611,1541,70,55,79,185600,6172.413793,2821.9610000000002,30
192,38829,39239,WI,55079185700,0.258,43.0675258,-87.91471209999999,Aurora Health Care Metro,43.042628,-87.928226,2.9770460780000003,329,2018,"Census Tract 1857, Milwaukee County, Wisconsin",185700,55,79,55079185700,1877,822,1055,23.8,135,1624.0,0.0,0.0,1463.0,0.0,1.0,160.0,172.0,120.0,65.0,12318.0,1786.0,496.0,108.0,181.0,97.0,136.0,45.0,8.0,23.0,1870,1751,119,55,79,185700,7275.193798,3463.1279999999992,19
193,38830,39240,WI,55079160100,6.5489999999999995,42.9151395,-87.91471659999999,West Allis Memorial Hospital,43.001413,-88.02306,13.03883516,444,2018,"Census Tract 1601, Milwaukee County, Wisconsin",160100,55,79,55079160100,6509,3232,3277,40.6,942,6366.0,103.0,495.0,296.0,0.0,27.0,5445.0,73.0,411.0,5096.0,37864.0,6408.0,602.0,369.0,672.0,595.0,948.0,477.0,497.0,679.0,6509,6244,265,55,79,160100,993.8921972999999,17143.09699999999,53
194,38833,39243,WI,55075960100,119.781,45.6797134,-87.91625490000001,Bellin Memorial Hospital,44.502824,-88.011545,131.00681880000002,1408,2018,"Census Tract 9601, Marinette County, Wisconsin",960100,55,75,55075960100,2859,1395,1464,49.9,606,2788.0,2.0,0.0,19.0,3.0,0.0,2764.0,35.0,22.0,2742.0,26146.0,2806.0,351.0,301.0,403.0,381.0,351.0,225.0,75.0,144.0,2859,2662,197,55,75,960100,23.86856012,144638.87699999998,158
195,38834,39244,WI,55079160203,3.497,42.89402929999999,-87.91638929999999,West Allis Memorial Hospital,43.001413,-88.02306,14.76805598,323,2018,"Census Tract 1602.03, Milwaukee County, Wisconsin",160203,55,79,55079160203,6442,2968,3474,36.1,782,6117.0,25.0,335.0,401.0,0.0,41.0,5315.0,310.0,550.0,4877.0,39075.0,6376.0,570.0,236.0,494.0,721.0,766.0,601.0,434.0,751.0,6442,6102,340,55,79,160203,1842.1504149999998,19114.197999999997,56
196,38835,39245,WI,55009001801,4.423,44.5146596,-87.9165411,St. Vincent Hospital,44.501621,-88.012799,7.7902048839999996,1063,2018,"Census Tract 18.01, Brown County, Wisconsin",1801,55,9,55009001801,5494,2786,2708,33.4,922,5293.0,103.0,222.0,323.0,0.0,237.0,4408.0,138.0,527.0,4122.0,28146.0,4680.0,865.0,389.0,610.0,398.0,689.0,351.0,198.0,453.0,4792,4393,399,55,9,1801,1242.143342,9320.184999999998,49
197,38839,39249,WI,55079186300,0.46,43.040834499999995,-87.9174316,Columbia St. Mary's Hospital Milwaukee,43.06075,-87.88072,3.7203997,335,2018,"Census Tract 1863, Milwaukee County, Wisconsin",186300,55,79,55079186300,3811,2889,922,28.7,65,3636.0,8.0,74.0,1570.0,0.0,55.0,1929.0,164.0,252.0,1752.0,21563.0,1867.0,800.0,329.0,381.0,200.0,262.0,349.0,71.0,386.0,1871,1733,138,55,79,186300,8284.782609,4022.8270000000007,26
198,38840,39250,WI,55079060200,2.946,43.101131,-87.9174318,Aurora Health Care Metro,43.042628,-87.928226,6.558530018,265,2018,"Census Tract 602, Milwaukee County, Wisconsin",60200,55,79,55079060200,5898,2872,3026,45.4,1557,5715.0,31.0,384.0,1089.0,0.0,5.0,4206.0,135.0,279.0,3976.0,37871.0,5543.0,475.0,239.0,876.0,624.0,752.0,611.0,309.0,806.0,5633,5173,460,55,79,60200,2002.0366600000002,6659.038000000001,15
199,38842,39252,WI,55079186000,0.225,43.053957000000004,-87.9203985,Columbia St. Mary's Hospital Milwaukee,43.06075,-87.88072,3.3193376060000004,332,2018,"Census Tract 1860, Milwaukee County, Wisconsin",186000,55,79,55079186000,1499,535,964,46.6,384,1429.0,20.0,10.0,1175.0,0.0,37.0,187.0,53.0,51.0,173.0,12845.0,1456.0,355.0,276.0,186.0,111.0,81.0,18.0,31.0,23.0,1473,1346,127,55,79,186000,6662.222222,3726.535,36
200,38843,39253,WI,55079006700,0.156,43.0743782,-87.9204041,Aurora Health Care Metro,43.042628,-87.928226,3.58434594,943,2018,"Census Tract 67, Milwaukee County, Wisconsin",6700,55,79,55079006700,1347,610,737,22.7,88,1275.0,18.0,35.0,1141.0,0.0,15.0,66.0,47.0,17.0,64.0,15997.0,1254.0,160.0,129.0,180.0,98.0,28.0,26.0,0.0,28.0,1347,1309,38,55,79,6700,8634.615385,5384.906000000002,19
201,38844,39254,WI,55079014100,0.257,43.0486357,-87.92097270000001,Columbia St. Mary's Hospital Milwaukee,43.06075,-87.88072,3.5447504039999997,1108,2018,"Census Tract 141, Milwaukee County, Wisconsin",14100,55,79,55079014100,1641,620,1021,25.6,87,1621.0,3.0,3.0,1308.0,0.0,8.0,299.0,20.0,87.0,220.0,15611.0,1641.0,282.0,170.0,180.0,156.0,105.0,27.0,12.0,15.0,1641,1540,101,55,79,14100,6385.214008,4127.453,38
202,38845,39255,WI,55079021200,0.747,42.9652938,-87.9210237,Aurora Health Care Metro,43.042628,-87.928226,8.611320607,236,2018,"Census Tract 212, Milwaukee County, Wisconsin",21200,55,79,55079021200,2257,1128,1129,45.3,414,2183.0,11.0,83.0,63.0,0.0,79.0,1947.0,67.0,403.0,1645.0,25890.0,2250.0,246.0,234.0,336.0,171.0,331.0,144.0,102.0,110.0,2257,2090,167,55,79,21200,3021.419009,8893.385999999997,31
203,38847,39257,WI,55009020703,6.761,44.458675899999996,-87.9212284,St. Vincent Hospital,44.501621,-88.012799,8.708904271,504,2018,"Census Tract 207.03, Brown County, Wisconsin",20703,55,9,55009020703,7021,3557,3464,41.7,1105,6583.0,0.0,97.0,0.0,0.0,67.0,6419.0,321.0,433.0,6143.0,35069.0,6858.0,795.0,473.0,575.0,700.0,1064.0,424.0,426.0,641.0,7021,6708,313,55,9,20703,1038.45585,10554.839000000007,43
204,38848,39258,WI,55059002601,3.468,42.5745455,-87.9212823,Ascension All Saints Hospital,42.73138,-87.82696999999999,19.06138058,285,2018,"Census Tract 26.01, Kenosha County, Wisconsin",2601,55,59,55059002601,9208,4693,4515,34.5,651,8714.0,12.0,658.0,851.0,0.0,312.0,6881.0,276.0,1180.0,6140.0,39580.0,8887.0,828.0,365.0,766.0,743.0,790.0,726.0,382.0,1516.0,9062,8630,432,55,59,2601,2655.132641,22999.323999999993,71
205,38850,39260,WI,55079016700,0.188,43.0103011,-87.9220952,Aurora Health Care Metro,43.042628,-87.928226,3.6258979160000004,822,2018,"Census Tract 167, Milwaukee County, Wisconsin",16700,55,79,55079016700,3235,1786,1449,24.9,102,3207.0,69.0,122.0,509.0,0.0,954.0,1553.0,0.0,2186.0,323.0,20365.0,3207.0,321.0,329.0,407.0,285.0,255.0,24.0,11.0,53.0,3235,2411,824,55,79,16700,17207.446809999998,4203.145,28
206,38851,39261,WI,55079004500,0.265,43.0855088,-87.9222691,Aurora Health Care Metro,43.042628,-87.928226,4.788447025,852,2018,"Census Tract 45, Milwaukee County, Wisconsin",4500,55,79,55079004500,2118,896,1222,33.0,218,1915.0,0.0,1.0,1891.0,0.0,4.0,19.0,182.0,157.0,19.0,14030.0,2097.0,386.0,341.0,218.0,147.0,105.0,114.0,0.0,25.0,2118,1869,249,55,79,4500,7992.452829999999,6066.017000000002,20
207,38852,39262,WI,55079017600,0.182,43.0028087,-87.92236059999999,Aurora Health Care Metro,43.042628,-87.928226,4.449413046,844,2018,"Census Tract 176, Milwaukee County, Wisconsin",17600,55,79,55079017600,2745,1390,1355,30.9,96,2613.0,79.0,18.0,243.0,0.0,992.0,1281.0,101.0,2009.0,341.0,18228.0,2689.0,348.0,331.0,405.0,179.0,225.0,12.0,4.0,11.0,2745,2140,605,55,79,17600,15082.417580000001,5143.5610000000015,32
208,38853,39263,WI,55089640200,21.340999999999998,43.3240335,-87.92251479999999,Froedtert West Bend Hospital,43.355484999999994,-88.195751,22.43061826,1168,2018,"Census Tract 6402, Ozaukee County, Wisconsin",640200,55,89,55089640200,8659,4330,4329,42.0,1432,8527.0,32.0,529.0,29.0,0.0,0.0,7937.0,85.0,191.0,7746.0,47149.0,8612.0,742.0,423.0,883.0,518.0,872.0,874.0,384.0,1785.0,8659,8589,70,55,89,640200,405.74481049999997,24159.94899999999,47
209,38854,39264,WI,55079018600,0.185,42.99557539999999,-87.9225565,Aurora Health Care Metro,43.042628,-87.928226,5.247609958,807,2018,"Census Tract 186, Milwaukee County, Wisconsin",18600,55,79,55079018600,2709,1482,1227,27.4,156,2450.0,18.0,170.0,149.0,0.0,758.0,1355.0,231.0,1774.0,548.0,20000.0,2666.0,306.0,288.0,336.0,225.0,246.0,73.0,5.0,43.0,2709,2375,334,55,79,18600,14643.24324,5952.643000000002,33
210,38855,39265,WI,55079020500,0.184,42.9883214,-87.9227237,Aurora Health Care Metro,43.042628,-87.928226,6.049736676,234,2018,"Census Tract 205, Milwaukee County, Wisconsin",20500,55,79,55079020500,2939,1423,1516,33.1,220,2748.0,25.0,105.0,16.0,0.0,594.0,2008.0,162.0,1993.0,673.0,22301.0,2909.0,396.0,193.0,360.0,300.0,292.0,170.0,41.0,54.0,2938,2361,577,55,79,20500,15972.82609,6760.676000000002,28
211,38858,39268,WI,55079008400,0.17600000000000002,43.067583,-87.92332579999999,Columbia St. Mary's Hospital Milwaukee,43.06075,-87.88072,3.5525507089999997,183,2018,"Census Tract 84, Milwaukee County, Wisconsin",8400,55,79,55079008400,984,485,499,31.2,103,934.0,0.0,32.0,855.0,0.0,9.0,38.0,50.0,47.0,0.0,13993.0,984.0,192.0,157.0,105.0,36.0,95.0,31.0,17.0,7.0,984,887,97,55,79,8400,5590.9090909999995,4192.646000000001,36
212,38863,39273,WI,55079021600,1.43,42.952257,-87.9248749,West Allis Memorial Hospital,43.001413,-88.02306,9.693647959,473,2018,"Census Tract 216, Milwaukee County, Wisconsin",21600,55,79,55079021600,4798,2362,2436,33.6,660,4507.0,0.0,576.0,16.0,0.0,177.0,3738.0,240.0,1030.0,2948.0,28048.0,4747.0,749.0,182.0,524.0,495.0,466.0,300.0,167.0,247.0,4798,4407,391,55,79,21600,3355.244755,13394.255000000001,45
213,38864,39274,WI,55079006800,0.231,43.0796834,-87.9250021,Columbia St. Mary's Hospital Milwaukee,43.06075,-87.88072,4.175220288,180,2018,"Census Tract 68, Milwaukee County, Wisconsin",6800,55,79,55079006800,2327,1021,1306,29.7,274,2300.0,5.0,2.0,2202.0,0.0,6.0,85.0,24.0,40.0,84.0,15273.0,2189.0,412.0,287.0,285.0,200.0,146.0,43.0,13.0,31.0,2192,1963,229,55,79,6800,10073.59307,5625.409999999998,40
214,38866,39276,WI,55079060101,1.651,43.1391792,-87.925915,Aurora Health Care Metro,43.042628,-87.928226,10.72795829,317,2018,"Census Tract 601.01, Milwaukee County, Wisconsin",60101,55,79,55079060101,4019,1837,2182,41.7,879,3887.0,10.0,222.0,569.0,0.0,8.0,3078.0,106.0,119.0,2959.0,40147.0,3912.0,596.0,134.0,292.0,385.0,519.0,428.0,175.0,755.0,4019,3906,113,55,79,60101,2434.2822530000003,11546.551999999996,33
215,38868,39278,WI,55079185500,0.341,43.060176299999995,-87.9262488,Columbia St. Mary's Hospital Milwaukee,43.06075,-87.88072,3.709367691,327,2018,"Census Tract 1855, Milwaukee County, Wisconsin",185500,55,79,55079185500,1747,741,1006,27.6,131,1690.0,0.0,89.0,1577.0,0.0,0.0,24.0,32.0,9.0,15.0,18538.0,1722.0,285.0,176.0,191.0,165.0,91.0,122.0,0.0,15.0,1747,1505,242,55,79,185500,5123.167155,3860.001,37
216,38869,39279,WI,55079020300,0.56,42.979242600000006,-87.9265896,Aurora Health Care Metro,43.042628,-87.928226,7.042934691,827,2018,"Census Tract 203, Milwaukee County, Wisconsin",20300,55,79,55079020300,4028,1817,2211,32.4,441,3924.0,0.0,270.0,25.0,0.0,304.0,3325.0,70.0,1795.0,1849.0,30550.0,3994.0,221.0,265.0,436.0,524.0,528.0,282.0,91.0,158.0,4028,3731,297,55,79,20300,7192.857143000001,7955.116,33
217,38873,39283,WI,55079016400,0.179,43.0166568,-87.9277506,Ascension St. Francis Hospital,42.985479999999995,-87.93504,3.514146929,1290,2018,"Census Tract 164, Milwaukee County, Wisconsin",16400,55,79,55079016400,4334,2128,2206,21.5,166,4147.0,79.0,58.0,452.0,0.0,2551.0,1007.0,92.0,3362.0,269.0,21890.0,4239.0,521.0,336.0,218.0,532.0,181.0,99.0,27.0,73.0,4334,3435,899,55,79,16400,24212.2905,3837.2150000000006,24
218,38874,39284,WI,55079015700,0.188,43.021663000000004,-87.9277727,Aurora St. Luke's Medical Center,42.989683,-87.951206,4.0339077969999995,820,2018,"Census Tract 157, Milwaukee County, Wisconsin",15700,55,79,55079015700,3116,1571,1545,27.9,162,2959.0,42.0,0.0,290.0,0.0,1729.0,898.0,102.0,2281.0,446.0,18818.0,3054.0,335.0,342.0,529.0,222.0,116.0,89.0,30.0,49.0,3116,2450,666,55,79,15700,16574.468090000002,4706.768000000001,33
219,38877,39287,WI,55079016800,0.203,43.010360399999996,-87.92935,Aurora Health Care Metro,43.042628,-87.928226,3.5858830889999997,823,2018,"Census Tract 168, Milwaukee County, Wisconsin",16800,55,79,55079016800,3499,1810,1689,26.0,124,3333.0,6.0,0.0,456.0,0.0,1821.0,1050.0,88.0,2726.0,238.0,18867.0,3421.0,432.0,234.0,401.0,288.0,184.0,85.0,21.0,31.0,3499,2478,1021,55,79,16800,17236.4532,4414.374999999999,28
220,38879,39289,WI,55079017500,0.18899999999999997,43.0028744,-87.9296512,Aurora Health Care Metro,43.042628,-87.928226,4.417881434,466,2018,"Census Tract 175, Milwaukee County, Wisconsin",17500,55,79,55079017500,3731,1957,1774,24.7,199,3522.0,65.0,134.0,775.0,0.0,812.0,1736.0,178.0,2706.0,242.0,16442.0,3695.0,567.0,414.0,577.0,232.0,157.0,110.0,7.0,78.0,3726,2993,733,55,79,17500,19740.74074,5224.009,33
221,38880,39290,WI,55079008500,0.154,43.0677612,-87.92987149999999,Ascension SE Wisconsin Hospital,43.0743,-87.97601999999999,3.8282087939999996,816,2018,"Census Tract 85, Milwaukee County, Wisconsin",8500,55,79,55079008500,1155,569,586,29.9,133,1134.0,7.0,0.0,1115.0,0.0,0.0,12.0,4.0,7.0,12.0,18068.0,1138.0,177.0,120.0,203.0,108.0,38.0,8.0,0.0,11.0,1155,1100,55,55,79,8500,7500.0,4124.862000000001,43
222,38881,39291,WI,55079018700,0.18899999999999997,42.995583200000006,-87.9299143,Aurora Health Care Metro,43.042628,-87.928226,5.228164732,824,2018,"Census Tract 187, Milwaukee County, Wisconsin",18700,55,79,55079018700,3461,1834,1627,30.8,263,3136.0,0.0,81.0,159.0,0.0,450.0,2446.0,284.0,2266.0,772.0,18362.0,3420.0,451.0,396.0,489.0,334.0,360.0,49.0,6.0,27.0,3461,2736,725,55,79,18700,18312.16931,6054.742000000001,37
223,38883,39293,WI,55079020400,0.18899999999999997,42.98834,-87.9300853,Aurora Health Care Metro,43.042628,-87.928226,6.032923175,233,2018,"Census Tract 204, Milwaukee County, Wisconsin",20400,55,79,55079020400,3519,1718,1801,32.7,224,3381.0,5.0,196.0,152.0,0.0,1114.0,1914.0,116.0,2230.0,803.0,22367.0,3492.0,452.0,281.0,415.0,370.0,396.0,83.0,80.0,69.0,3519,2831,688,55,79,20400,18619.047619999998,6858.976999999999,36
224,38884,39294,WI,55079002200,0.44,43.1147549,-87.9301481,Aurora Health Care Metro,43.042628,-87.928226,8.014414007000001,221,2018,"Census Tract 22, Milwaukee County, Wisconsin",2200,55,79,55079002200,1906,1063,843,35.5,212,1851.0,30.0,0.0,1029.0,0.0,34.0,758.0,15.0,209.0,609.0,22428.0,1866.0,248.0,82.0,323.0,224.0,134.0,124.0,29.0,85.0,1906,1671,235,55,79,2200,4331.818182,8157.347000000002,23
225,38886,39296,WI,55079014600,0.156,43.0423784,-87.93032600000001,Columbia St. Mary's Hospital Milwaukee,43.06075,-87.88072,4.527646112,622,2018,"Census Tract 146, Milwaukee County, Wisconsin",14600,55,79,55079014600,3666,1627,2039,20.4,202,3494.0,33.0,251.0,547.0,0.0,38.0,2625.0,172.0,247.0,2454.0,4899.0,1580.0,2385.0,184.0,249.0,156.0,89.0,0.0,0.0,5.0,3666,3454,212,55,79,14600,23500.0,5144.231999999999,36
226,38887,39297,WI,55079186400,0.295,43.0369528,-87.9303891,Columbia St. Mary's Hospital Milwaukee,43.06075,-87.88072,4.833869505,336,2018,"Census Tract 1864, Milwaukee County, Wisconsin",186400,55,79,55079186400,1408,582,826,19.8,56,1377.0,8.0,80.0,118.0,0.0,59.0,1112.0,31.0,157.0,1024.0,4087.0,381.0,975.0,36.0,65.0,32.0,32.0,30.0,15.0,20.0,1408,1369,39,55,79,186400,4772.881356,5487.58,35
