,index,Unnamed: 0,Unnamed: 0.1,GEOID,ALAND_SQMI,TRACT_LAT,TRACT_LONG,Hospital,HOSPITAL_LONG,HOSPITAL_LAT,CT_dist,Unnamed: 0.1.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
215,598,611,611,25009206700,0.203,42.462132700000005,-70.9346749,North Shore Medical Center - Union Hospital,-70.97941999999999,42.50207,5.763379549146388 km,260,2018,"Census Tract 2067, Essex County, Massachusetts",206700,25,9,25009206700,4227,2027,2200,40.1,565,3970.0,0.0,420.0,555.0,0.0,683.0,2312.0,230.0,1734.0,1661.0,26256.0,4162.0,523.0,449.0,597.0,350.0,710.0,337.0,144.0,240.0,4189,3971,218,25,9,206700,20822.6601,6739.666000000003,69
216,599,612,612,25023540102,5.989,41.8158517,-70.9348475,Morton Hospital,-71.10185643,41.90590628,17.097936676490676 km,1157,2018,"Census Tract 5401.02, Plymouth County, Massachusetts",540102,25,23,25023540102,2659,1292,1367,44.3,434,2644.0,0.0,12.0,4.0,0.0,0.0,2628.0,0.0,81.0,2547.0,42366.0,2570.0,246.0,140.0,195.0,234.0,363.0,210.0,134.0,483.0,2573,2466,107,25,23,540102,443.9806312,20195.817000000003,73
217,600,613,613,25005651100,0.267,41.6506256,-70.9351699,Southcoast Hospital Group – St. Luke’s,-70.93384499999999,41.63739,1.4741682460719645 km,217,2018,"Census Tract 6511, Bristol County, Massachusetts",651100,25,5,25005651100,4230,2127,2103,31.9,576,4030.0,0.0,76.0,442.0,0.0,1401.0,2111.0,182.0,1356.0,2036.0,23175.0,4198.0,607.0,489.0,532.0,539.0,340.0,316.0,96.0,137.0,4230,3947,283,25,5,651100,15842.69663,1513.619,18
218,601,614,614,25005650202,0.7140000000000001,41.6740018,-70.9355116,Southcoast Hospital Group – St. Luke’s,-70.93384499999999,41.63739,4.068717151052815 km,287,2018,"Census Tract 6502.02, Bristol County, Massachusetts",650202,25,5,25005650202,2161,995,1166,41.7,454,2086.0,0.0,0.0,51.0,0.0,13.0,2022.0,33.0,78.0,1944.0,31466.0,2119.0,233.0,112.0,245.0,277.0,245.0,201.0,83.0,222.0,2161,2081,80,25,5,650202,3026.6106440000003,4684.224999999999,38
219,603,616,616,25021422200,2.924,42.159350399999994,-70.93657900000001,South Shore Hospital,-70.95421,42.17573,2.3308251462343375 km,940,2018,"Census Tract 4222, Norfolk County, Massachusetts",422200,25,21,25021422200,7694,3673,4021,41.7,1291,7514.0,0.0,861.0,165.0,0.0,52.0,6436.0,136.0,185.0,6255.0,45142.0,7650.0,826.0,364.0,486.0,696.0,815.0,644.0,604.0,1487.0,7694,7604,90,25,21,422200,2631.326949,2946.168,19
220,604,617,617,25021422502,1.021,42.2137779,-70.93742309999999,South Shore Hospital,-70.95421,42.17573,4.447890057097491 km,955,2018,"Census Tract 4225.02, Norfolk County, Massachusetts",422502,25,21,25021422502,5254,2423,2831,43.0,729,4780.0,0.0,343.0,328.0,0.0,123.0,3986.0,340.0,300.0,3909.0,32167.0,5120.0,542.0,280.0,812.0,411.0,547.0,515.0,259.0,602.0,5254,4973,281,25,21,422502,5145.935357,5181.9670000000015,34
221,605,618,618,25021422600,1.936,42.228623600000006,-70.93820490000002,Steward Satellite Emergency Facility - Quincy,-70.999095,42.249175,5.520022779965014 km,819,2018,"Census Tract 4226, Norfolk County, Massachusetts",422600,25,21,25021422600,7091,3285,3806,40.1,1090,7021.0,0.0,154.0,271.0,0.0,0.0,6596.0,30.0,56.0,6559.0,38654.0,7051.0,653.0,397.0,733.0,763.0,857.0,749.0,296.0,1140.0,7091,6895,196,25,21,422600,3662.706612,6975.697000000001,51
222,606,620,620,25005652300,0.365,41.6201088,-70.93872320000001,Southcoast Hospital Group – St. Luke’s,-70.93384499999999,41.63739,1.961929934473852 km,172,2018,"Census Tract 6523, Bristol County, Massachusetts",652300,25,5,25005652300,2835,1356,1479,40.7,408,2752.0,0.0,38.0,150.0,0.0,456.0,2108.0,30.0,247.0,2060.0,27446.0,2782.0,259.0,337.0,317.0,262.0,330.0,236.0,79.0,188.0,2835,2754,81,25,5,652300,7767.123288,2507.549,27
223,607,621,621,25025980101,1.263,42.3265116,-70.93903370000001,Steward Satellite Emergency Facility - Quincy,-70.999095,42.249175,9.916377320835167 km,1400,2018,"Census Tract 9801.01, Suffolk County, Massachusetts",980101,25,25,25025980101,405,328,77,49.4,8,347.0,0.0,1.0,101.0,0.0,104.0,141.0,58.0,105.0,140.0,8996.0,399.0,172.0,33.0,80.0,4.0,10.0,0.0,0.0,0.0,405,310,95,25,25,980101,320.6650831,22449.144,153
224,608,622,622,25021422302,2.346,42.1891541,-70.9392437,South Shore Hospital,-70.95421,42.17573,1.9370430050155796 km,952,2018,"Census Tract 4223.02, Norfolk County, Massachusetts",422302,25,21,25021422302,7101,3601,3500,38.3,1151,6640.0,34.0,548.0,751.0,0.0,145.0,5162.0,264.0,250.0,4952.0,41713.0,6768.0,630.0,202.0,751.0,792.0,1080.0,775.0,271.0,1247.0,6965,6691,274,25,21,422302,3026.8542199999997,3331.7080000000005,14
225,609,623,623,25009211200,1.508,42.56062360000001,-70.9393357,Beverly Hospital - Beverly Campus,-70.8797449,42.55209,4.984866721815658 km,840,2018,"Census Tract 2112, Essex County, Massachusetts",211200,25,9,25009211200,6184,2951,3233,42.6,1332,5947.0,11.0,14.0,4.0,0.0,41.0,5877.0,153.0,264.0,5654.0,36456.0,6100.0,698.0,376.0,686.0,551.0,792.0,546.0,323.0,919.0,6184,6010,174,25,9,211200,4100.795756,6208.538,47
226,610,624,624,25005650101,1.892,41.7175011,-70.9394362,Southcoast Hospital Group – St. Luke’s,-70.93384499999999,41.63739,8.909873432292803 km,305,2018,"Census Tract 6501.01, Bristol County, Massachusetts",650101,25,5,25005650101,5579,2599,2980,48.3,1315,5328.0,0.0,108.0,172.0,0.0,96.0,4952.0,213.0,257.0,4886.0,34194.0,5089.0,782.0,495.0,583.0,535.0,878.0,638.0,253.0,586.0,5130,5082,48,25,5,650101,2948.731501,9609.348999999998,45
227,611,625,625,25009206900,0.20600000000000002,42.460202100000004,-70.94049620000001,North Shore Medical Center - Union Hospital,-70.97941999999999,42.50207,5.645604342948894 km,207,2018,"Census Tract 2069, Essex County, Massachusetts",206900,25,9,25009206900,4170,1881,2289,43.6,1036,4165.0,0.0,18.0,811.0,0.0,1094.0,2242.0,0.0,1710.0,1722.0,17785.0,4132.0,964.0,506.0,514.0,350.0,371.0,326.0,183.0,105.0,4137,3887,250,25,9,206900,20242.71845,6641.348000000002,60
228,612,626,626,25009206300,0.23199999999999998,42.473991299999994,-70.9412388,North Shore Medical Center - Union Hospital,-70.97941999999999,42.50207,4.425178167197313 km,835,2018,"Census Tract 2063, Essex County, Massachusetts",206300,25,9,25009206300,4557,2262,2295,31.6,482,4140.0,14.0,247.0,731.0,0.0,1444.0,1704.0,384.0,2128.0,1247.0,28179.0,4524.0,391.0,334.0,483.0,508.0,456.0,380.0,159.0,176.0,4557,4375,182,25,9,206300,19642.24138,5043.269000000001,47
229,613,627,627,25005650900,0.366,41.6581443,-70.9413219,Southcoast Hospital Group – St. Luke’s,-70.93384499999999,41.63739,2.3877780834867384 km,302,2018,"Census Tract 6509, Bristol County, Massachusetts",650900,25,5,25005650900,2991,1373,1618,31.4,244,2973.0,0.0,41.0,384.0,0.0,1442.0,1106.0,7.0,1280.0,927.0,17714.0,2980.0,433.0,266.0,398.0,90.0,237.0,119.0,48.0,143.0,2991,2851,140,25,5,650900,8172.131148,2351.3860000000004,25
230,614,628,628,25009210600,1.129,42.5095323,-70.9413256,North Shore Medical Center - Salem Hospital,-70.90711,42.51077,2.815392571207671 km,192,2018,"Census Tract 2106, Essex County, Massachusetts",210600,25,9,25009210600,4893,2336,2557,34.6,661,4724.0,10.0,43.0,503.0,0.0,357.0,3811.0,135.0,1047.0,3205.0,30621.0,4858.0,645.0,208.0,526.0,515.0,731.0,250.0,82.0,473.0,4893,4805,88,25,9,210600,4333.923826,5101.698,46
231,615,629,629,25005651500,0.33,41.6408755,-70.9419702,Southcoast Hospital Group – St. Luke’s,-70.93384499999999,41.63739,0.7798398138948319 km,226,2018,"Census Tract 6515, Bristol County, Massachusetts",651500,25,5,25005651500,3138,1577,1561,35.0,438,2721.0,12.0,173.0,211.0,0.0,915.0,1410.0,374.0,633.0,1356.0,26325.0,3059.0,282.0,298.0,398.0,340.0,199.0,247.0,101.0,162.0,3138,2912,226,25,5,651500,9509.090909,1012.9469999999999,12
232,616,630,630,25009205100,0.705,42.4874689,-70.9422927,North Shore Medical Center - Union Hospital,-70.97941999999999,42.50207,3.4562794483488455 km,325,2018,"Census Tract 2051, Essex County, Massachusetts",205100,25,9,25009205100,5227,2652,2575,41.6,770,4829.0,16.0,320.0,333.0,0.0,434.0,3726.0,297.0,1186.0,2980.0,38256.0,5126.0,481.0,269.0,657.0,454.0,586.0,558.0,199.0,596.0,5164,5039,125,25,9,205100,7414.184397,5099.594000000001,47
233,617,631,631,25023521102,0.8009999999999999,42.079603999999996,-70.9423617,Signature Healthcare Brockton Hospital,-71.009585,42.083935,5.583129320585272 km,1374,2018,"Census Tract 5211.02, Plymouth County, Massachusetts",521102,25,23,25023521102,3618,1687,1931,34.8,360,3352.0,0.0,0.0,43.0,0.0,53.0,3256.0,192.0,128.0,3237.0,37500.0,3544.0,423.0,204.0,405.0,156.0,459.0,310.0,223.0,326.0,3618,3514,104,25,23,521102,4516.853932999999,6066.167999999999,33
234,619,633,633,25005651600,0.27,41.633961299999996,-70.9428823,Southcoast Hospital Group – St. Luke’s,-70.93384499999999,41.63739,0.8438197050499885 km,771,2018,"Census Tract 6516, Bristol County, Massachusetts",651600,25,5,25005651600,3953,1945,2008,35.6,453,3420.0,12.0,205.0,576.0,0.0,737.0,1890.0,499.0,869.0,1748.0,29508.0,3919.0,460.0,332.0,362.0,400.0,335.0,311.0,139.0,430.0,3953,3842,111,25,5,651600,14640.740740000001,1016.716,15
235,620,634,634,25009214100,11.899000000000001,42.641387,-70.9433833,Beverly Hospital - Beverly Campus,-70.8797449,42.55209,11.210553881454741 km,337,2018,"Census Tract 2141, Essex County, Massachusetts",214100,25,9,25009214100,6551,3155,3396,44.8,1496,6528.0,0.0,156.0,9.0,0.0,20.0,6343.0,23.0,100.0,6267.0,52083.0,6434.0,662.0,360.0,395.0,291.0,502.0,389.0,302.0,1669.0,6437,6366,71,25,9,214100,550.5504664,12234.665999999997,56
236,621,635,635,25009206800,0.183,42.466524299999996,-70.943685,North Shore Medical Center - Union Hospital,-70.97941999999999,42.50207,4.921714784353277 km,855,2018,"Census Tract 2068, Essex County, Massachusetts",206800,25,9,25009206800,4216,2255,1961,32.8,491,3715.0,0.0,214.0,744.0,0.0,1240.0,1517.0,435.0,2662.0,664.0,22289.0,4136.0,701.0,340.0,539.0,355.0,430.0,296.0,112.0,79.0,4216,3875,341,25,9,206800,23038.251369999998,5855.083000000004,55
237,623,637,637,25005652200,0.365,41.6259686,-70.9450643,Southcoast Hospital Group – St. Luke’s,-70.93384499999999,41.63739,1.5758012114712343 km,863,2018,"Census Tract 6522, Bristol County, Massachusetts",652200,25,5,25005652200,2796,1272,1524,44.3,733,2657.0,0.0,12.0,42.0,0.0,154.0,2449.0,120.0,80.0,2418.0,32343.0,2614.0,296.0,226.0,299.0,383.0,377.0,210.0,107.0,371.0,2677,2520,157,25,5,652200,7660.273973,2187.113,20
238,624,638,638,25021422800,0.884,42.2494745,-70.9453431,Steward Satellite Emergency Facility - Quincy,-70.999095,42.249175,4.436083895807236 km,655,2018,"Census Tract 4228, Norfolk County, Massachusetts",422800,25,21,25021422800,4216,2038,2178,48.0,883,4163.0,0.0,247.0,22.0,0.0,16.0,3878.0,29.0,20.0,3865.0,40839.0,4183.0,509.0,155.0,539.0,327.0,528.0,440.0,212.0,743.0,4216,4163,53,25,21,422800,4769.230769,5367.871000000002,56
239,625,639,639,25023520100,3.451,42.1039601,-70.9458292,Signature Healthcare Brockton Hospital,-71.009585,42.083935,5.724262337870479 km,904,2018,"Census Tract 5201, Plymouth County, Massachusetts",520100,25,23,25023520100,6852,3245,3607,39.0,957,6569.0,0.0,271.0,91.0,0.0,59.0,6148.0,204.0,150.0,6025.0,42786.0,6676.0,490.0,512.0,604.0,581.0,849.0,372.0,371.0,1443.0,6755,6663,92,25,23,520100,1985.511446,5946.307000000002,32
240,626,640,640,25023540101,9.068,41.8669369,-70.9463711,Morton Hospital,-71.10185643,41.90590628,13.611492561783182 km,1156,2018,"Census Tract 5401.01, Plymouth County, Massachusetts",540101,25,23,25023540101,3959,2022,1937,47.2,760,3791.0,0.0,0.0,19.0,0.0,56.0,3716.0,151.0,106.0,3646.0,41441.0,3932.0,375.0,319.0,303.0,312.0,395.0,424.0,178.0,734.0,3959,3854,105,25,23,540101,436.5902073,17547.224999999995,56
241,627,641,641,25021422700,0.85,42.2395414,-70.94671629999999,Steward Satellite Emergency Facility - Quincy,-70.999095,42.249175,4.453444439342092 km,820,2018,"Census Tract 4227, Norfolk County, Massachusetts",422700,25,21,25021422700,3606,1735,1871,47.0,747,3549.0,0.0,270.0,39.0,0.0,0.0,3240.0,34.0,111.0,3129.0,38857.0,3574.0,331.0,183.0,378.0,413.0,362.0,396.0,179.0,622.0,3606,3483,123,25,21,422700,4242.352940999999,4730.559000000002,50
242,628,642,642,25009206200,0.18899999999999997,42.4697278,-70.94855679999999,North Shore Medical Center - Union Hospital,-70.97941999999999,42.50207,4.398418126336109 km,336,2018,"Census Tract 2062, Essex County, Massachusetts",206200,25,9,25009206200,5698,3036,2662,28.8,293,5175.0,40.0,389.0,728.0,45.0,2441.0,1532.0,375.0,3448.0,813.0,24515.0,5550.0,600.0,414.0,844.0,561.0,588.0,318.0,235.0,118.0,5698,5379,319,25,9,206200,30148.14815,5179.046000000002,50
243,629,643,643,25009266200,2.611,42.8602861,-70.94912159999998,Anna Jaques Hospital,-70.89126,42.81389,6.995923783038801 km,340,2018,"Census Tract 2662, Essex County, Massachusetts",266200,25,9,25009266200,5609,2792,2817,41.6,826,5365.0,50.0,97.0,103.0,0.0,0.0,5115.0,191.0,157.0,4986.0,40612.0,5455.0,810.0,223.0,420.0,485.0,697.0,633.0,250.0,844.0,5516,5214,302,25,9,266200,2148.219073,8312.074000000002,47
244,630,644,644,25025990101,0.0,42.329611,-70.9491995,Tufts Medical Center,-71.0637,42.34855,9.667594356975192 km,1413,2018,"Census Tract 9901.01, Suffolk County, Massachusetts",990101,25,25,25025990101,67,55,12,24.0,0,67.0,0.0,0.0,18.0,0.0,0.0,49.0,0.0,67.0,0.0,27906.0,67.0,27.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,67,67,0,25,25,990101,inf,13455.027,94
245,631,645,645,25005650102,1.9580000000000002,41.7144498,-70.9499708,Southcoast Hospital Group – St. Luke’s,-70.93384499999999,41.63739,8.66349553009861 km,768,2018,"Census Tract 6501.02, Bristol County, Massachusetts",650102,25,5,25005650102,5109,2625,2484,34.6,674,4736.0,0.0,30.0,185.0,0.0,991.0,3530.0,180.0,844.0,3407.0,31277.0,4916.0,610.0,361.0,598.0,468.0,443.0,581.0,246.0,380.0,5100,4985,115,25,5,650102,2609.2951989999997,11040.915999999996,45
246,632,646,646,25009207000,0.287,42.4599011,-70.95092149999999,North Shore Medical Center - Union Hospital,-70.97941999999999,42.50207,5.237641747125435 km,190,2018,"Census Tract 2070, Essex County, Massachusetts",207000,25,9,25009207000,2535,1193,1342,27.1,474,2339.0,0.0,203.0,845.0,0.0,826.0,465.0,126.0,1044.0,430.0,14649.0,2408.0,517.0,334.0,125.0,273.0,229.0,104.0,37.0,33.0,2535,2426,109,25,9,207000,8832.752612999999,6464.806000000003,52
247,633,647,647,25023525203,3.194,42.000413,-70.951289,Signature Healthcare Brockton Hospital,-71.009585,42.083935,10.457627059328155 km,1150,2018,"Census Tract 5252.03, Plymouth County, Massachusetts",525203,25,23,25023525203,5798,2824,2974,39.5,1272,5634.0,0.0,50.0,722.0,0.0,44.0,4818.0,90.0,100.0,4779.0,38442.0,5613.0,661.0,219.0,557.0,471.0,680.0,445.0,267.0,802.0,5798,5755,43,25,23,525203,1815.2786469999999,12431.410000000003,46
248,634,648,648,25023525300,2.687,41.9500489,-70.9519064,Morton Hospital,-71.10185643,41.90590628,13.368998812352723 km,1380,2018,"Census Tract 5253, Plymouth County, Massachusetts",525300,25,23,25023525300,1653,1639,14,46.2,186,1554.0,33.0,7.0,384.0,0.0,169.0,961.0,99.0,327.0,854.0,2499.0,3.0,536.0,90.0,63.0,53.0,17.0,4.0,0.0,0.0,3,3,0,25,23,525300,615.1842203,16896.465,55
249,635,649,649,25005651002,0.9109999999999999,41.641317799999996,-70.95249720000001,Southcoast Hospital Group – St. Luke’s,-70.93384499999999,41.63739,1.614113850339507 km,288,2018,"Census Tract 6510.02, Bristol County, Massachusetts",651002,25,5,25005651002,3986,1853,2133,37.3,708,3746.0,0.0,142.0,281.0,0.0,672.0,2651.0,215.0,905.0,2451.0,32306.0,3841.0,490.0,261.0,434.0,360.0,347.0,325.0,134.0,455.0,3892,3766,126,25,5,651002,4375.411636,2067.9020000000005,19
250,636,650,650,25009210400,2.835,42.5277395,-70.95310649999999,North Shore Medical Center - Union Hospital,-70.97941999999999,42.50207,3.5786707774923565 km,448,2018,"Census Tract 2104, Essex County, Massachusetts",210400,25,9,25009210400,7184,3669,3515,42.1,1336,7040.0,0.0,148.0,239.0,0.0,22.0,6631.0,26.0,723.0,5989.0,38821.0,7052.0,631.0,417.0,693.0,596.0,836.0,538.0,332.0,1282.0,7184,7059,125,25,9,210400,2534.038801,5729.959000000001,41
251,637,651,651,25009205200,0.475,42.479893,-70.9531078,North Shore Medical Center - Union Hospital,-70.97941999999999,42.50207,3.278408154932397 km,257,2018,"Census Tract 2052, Essex County, Massachusetts",205200,25,9,25009205200,5915,2763,3152,35.2,729,5804.0,51.0,523.0,779.0,0.0,1159.0,3292.0,22.0,2238.0,2630.0,36185.0,5826.0,691.0,271.0,549.0,346.0,936.0,487.0,111.0,378.0,5915,5697,218,25,9,205200,12452.63158,4178.3369999999995,39
252,639,653,653,25005653203,1.82,41.6143399,-70.95328509999999,Southcoast Hospital Group – St. Luke’s,-70.93384499999999,41.63739,3.0296060083175935 km,1023,2018,"Census Tract 6532.03, Bristol County, Massachusetts",653203,25,5,25005653203,4893,2193,2700,50.9,1385,4849.0,0.0,115.0,8.0,0.0,36.0,4690.0,31.0,60.0,4655.0,28020.0,4749.0,392.0,628.0,745.0,477.0,445.0,354.0,226.0,661.0,4795,4709,86,25,5,653203,2688.461538,4182.782000000001,39
253,640,654,654,25009206100,0.12300000000000001,42.46569279999999,-70.95472420000002,North Shore Medical Center - Union Hospital,-70.97941999999999,42.50207,4.522342770184989 km,258,2018,"Census Tract 2061, Essex County, Massachusetts",206100,25,9,25009206100,3976,1904,2072,30.8,283,3500.0,0.0,497.0,556.0,0.0,1605.0,842.0,399.0,2148.0,633.0,19426.0,3889.0,618.0,325.0,539.0,408.0,284.0,115.0,153.0,77.0,3970,3750,220,25,9,206100,32325.20325,5428.3160000000025,46
254,641,655,655,25023520201,2.142,42.137267,-70.95525440000002,South Shore Hospital,-70.95421,42.17573,4.273200501557071 km,1373,2018,"Census Tract 5202.01, Plymouth County, Massachusetts",520201,25,23,25023520201,3961,1908,2053,38.4,428,3748.0,0.0,144.0,54.0,0.0,123.0,3427.0,115.0,89.0,3352.0,35900.0,3863.0,364.0,333.0,455.0,367.0,412.0,340.0,169.0,652.0,3961,3786,175,25,23,520201,1849.2063489999998,4656.476,26
255,643,657,657,25009211402,4.051,42.5776492,-70.95665229999999,Beverly Hospital - Beverly Campus,-70.8797449,42.55209,6.924060297137527 km,1035,2018,"Census Tract 2114.02, Essex County, Massachusetts",211402,25,9,25009211402,6262,2875,3387,43.9,1191,6164.0,0.0,39.0,196.0,0.0,0.0,5929.0,67.0,44.0,5885.0,44795.0,6231.0,558.0,313.0,486.0,636.0,566.0,743.0,212.0,1267.0,6262,6182,80,25,9,211402,1545.791163,7758.907,60
256,645,659,659,25009210500,1.755,42.5121182,-70.95707390000001,North Shore Medical Center - Union Hospital,-70.97941999999999,42.50207,2.149195692154655 km,449,2018,"Census Tract 2105, Essex County, Massachusetts",210500,25,9,25009210500,6193,3187,3006,45.8,1114,6002.0,0.0,73.0,231.0,0.0,100.0,5598.0,97.0,468.0,5411.0,39707.0,6099.0,446.0,565.0,775.0,428.0,764.0,584.0,252.0,1136.0,6193,6111,82,25,9,210500,3528.7749289999997,4459.914000000001,37
257,646,660,660,25005650201,6.192,41.6905133,-70.9574646,Southcoast Hospital Group – St. Luke’s,-70.93384499999999,41.63739,6.219524283093569 km,286,2018,"Census Tract 6502.01, Bristol County, Massachusetts",650201,25,5,25005650201,3049,1613,1436,43.8,512,2953.0,0.0,95.0,46.0,0.0,149.0,2663.0,62.0,198.0,2609.0,35426.0,3015.0,356.0,157.0,292.0,350.0,425.0,173.0,124.0,462.0,3049,2985,64,25,5,650201,492.4095607,6145.921999999999,33
258,647,661,661,25005651001,1.337,41.6543926,-70.95751340000001,Southcoast Hospital Group – St. Luke’s,-70.93384499999999,41.63739,2.7302077609352313 km,216,2018,"Census Tract 6510.01, Bristol County, Massachusetts",651001,25,5,25005651001,2948,1317,1631,46.1,726,2851.0,2.0,106.0,99.0,0.0,196.0,2448.0,91.0,196.0,2370.0,25680.0,2803.0,377.0,327.0,417.0,276.0,253.0,157.0,119.0,397.0,2815,2795,20,25,5,651001,2204.936425,9277.416,24
259,648,662,662,25021422400,1.797,42.2113406,-70.9576182,South Shore Hospital,-70.95421,42.17573,3.9655252103083543 km,953,2018,"Census Tract 4224, Norfolk County, Massachusetts",422400,25,21,25021422400,7686,3471,4215,44.8,1937,7537.0,14.0,395.0,535.0,0.0,93.0,6500.0,62.0,325.0,6249.0,36597.0,7356.0,772.0,615.0,842.0,724.0,858.0,593.0,327.0,1428.0,7443,7263,180,25,21,422400,4277.128548,3966.253000000001,26
260,649,663,663,25023521101,2.963,42.076250200000004,-70.959526,Signature Healthcare Brockton Hospital,-71.009585,42.083935,4.229256398369695 km,432,2018,"Census Tract 5211.01, Plymouth County, Massachusetts",521101,25,23,25023521101,4467,2258,2209,40.7,704,4367.0,0.0,57.0,75.0,0.0,11.0,4224.0,43.0,17.0,4216.0,39528.0,4398.0,372.0,224.0,398.0,522.0,484.0,494.0,162.0,740.0,4467,4334,133,25,23,521101,1507.5936550000001,6054.185999999999,30
261,650,664,664,25009265102,6.301,42.733821999999996,-70.9600766,Anna Jaques Hospital,-70.89126,42.81389,10.527707852261551 km,200,2018,"Census Tract 2651.02, Essex County, Massachusetts",265102,25,9,25009265102,4838,2267,2571,43.4,681,4733.0,0.0,32.0,95.0,0.0,54.0,4552.0,80.0,189.0,4434.0,59949.0,4813.0,450.0,191.0,234.0,284.0,420.0,372.0,171.0,1458.0,4838,4838,0,25,9,265102,767.8146326,13573.186999999994,35
262,651,665,665,25009205500,0.579,42.47513920000001,-70.9611517,North Shore Medical Center - Union Hospital,-70.97941999999999,42.50207,3.347400523661699 km,326,2018,"Census Tract 2055, Essex County, Massachusetts",205500,25,9,25009205500,4975,2397,2578,30.8,489,4389.0,0.0,373.0,672.0,0.0,1314.0,2030.0,506.0,2496.0,1232.0,28662.0,4879.0,664.0,349.0,356.0,459.0,577.0,284.0,110.0,299.0,4965,4764,201,25,9,205500,8592.400690999999,5489.217000000002,40
263,652,667,667,25009205300,0.8809999999999999,42.4902618,-70.9623405,North Shore Medical Center - Union Hospital,-70.97941999999999,42.50207,1.9213942205467565 km,205,2018,"Census Tract 2053, Essex County, Massachusetts",205300,25,9,25009205300,4018,2012,2006,37.5,561,3810.0,0.0,190.0,61.0,0.0,231.0,3328.0,167.0,717.0,2871.0,41626.0,3962.0,387.0,151.0,357.0,363.0,515.0,408.0,212.0,705.0,4018,3837,181,25,9,205300,4560.726447,2365.0570000000002,19
264,653,668,668,25009206000,0.11699999999999999,42.4657301,-70.9623464,North Shore Medical Center - Union Hospital,-70.97941999999999,42.50207,4.273857084746906 km,834,2018,"Census Tract 2060, Essex County, Massachusetts",206000,25,9,25009206000,3261,1561,1700,30.1,255,2941.0,0.0,315.0,530.0,0.0,1180.0,916.0,246.0,1831.0,471.0,23883.0,3187.0,608.0,199.0,364.0,581.0,220.0,152.0,38.0,113.0,3261,2921,340,25,9,206000,27871.794869999998,5474.834000000003,49
