,index,Unnamed: 0,Unnamed: 0.1,GEOID,ALAND_SQMI,TRACT_LAT,TRACT_LONG,Hospital,HOSPITAL_LONG,HOSPITAL_LAT,CT_dist,Unnamed: 0.1.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
221,2603,2635,2635,9003500400,0.366,41.7537822,-72.6675605,Hartford Hospital,-72.67905,41.75437,0.9577978435531124 km,196,2018,"Census Tract 5004, Hartford County, Connecticut",500400,9,3,9003500400,1685,718,967,34.3,208,1496.0,17.0,19.0,368.0,0.0,496.0,596.0,141.0,1011.0,209.0,16329.0,1630.0,378.0,126.0,166.0,135.0,124.0,79.0,11.0,56.0,1678,1640,38,9,3,500400,4603.825137,1186.599,10
222,2605,2637,2637,9009190301,11.315999999999999,41.3239607,-72.6684839,Yale New Haven Hospital (York St. Campus),-72.93515,41.30429,22.4357505415557 km,683,2018,"Census Tract 1903.01, New Haven County, Connecticut",190301,9,9,9009190301,6938,3552,3386,46.8,1400,6710.0,0.0,367.0,18.0,36.0,0.0,6289.0,122.0,362.0,5927.0,52938.0,6832.0,726.0,317.0,529.0,254.0,397.0,670.0,373.0,1632.0,6938,6925,13,9,9,190301,613.1141746000001,27729.678000000004,53
223,2609,2641,2641,9003524400,1.061,41.7982783,-72.6703999,St. Francis Hospital & Medical Center,-72.69782,41.77495,3.4509417565682385 km,825,2018,"Census Tract 5244, Hartford County, Connecticut",524400,9,3,9003524400,3160,1357,1803,33.7,392,2935.0,11.0,0.0,2183.0,0.0,339.0,402.0,178.0,941.0,23.0,21275.0,3103.0,398.0,292.0,383.0,227.0,277.0,60.0,113.0,97.0,3160,2958,202,9,3,524400,2978.322337,4416.308,23
224,2610,2642,2642,9009190100,3.202,41.2814115,-72.6708095,Yale New Haven Hospital (York St. Campus),-72.93515,41.30429,22.286911350274387 km,682,2018,"Census Tract 1901, New Haven County, Connecticut",190100,9,9,9009190100,3273,1571,1702,52.1,909,3243.0,0.0,0.0,101.0,0.0,95.0,3047.0,30.0,388.0,2857.0,44286.0,3174.0,336.0,257.0,333.0,208.0,374.0,280.0,174.0,672.0,3190,3084,106,9,9,190100,1022.173641,25506.933,45
225,2611,2643,2643,9003500500,0.109,41.7590234,-72.6719328,Hartford Hospital,-72.67905,41.75437,0.7858010825569034 km,490,2018,"Census Tract 5005, Hartford County, Connecticut",500500,9,3,9003500500,1465,827,638,37.9,235,1356.0,73.0,410.0,412.0,0.0,192.0,269.0,81.0,442.0,193.0,20441.0,1430.0,288.0,143.0,143.0,31.0,134.0,89.0,49.0,183.0,1465,1376,89,9,3,500500,13440.36697,1012.575,7
226,2612,2644,2644,9007542100,1.883,41.5368311,-72.6726051,Middlesex Hospital ,-72.65263,41.558585,2.9351479957574234 km,511,2018,"Census Tract 5421, Middlesex County, Connecticut",542100,9,7,9007542100,3700,1919,1781,36.1,431,3588.0,0.0,128.0,648.0,0.0,34.0,2778.0,59.0,336.0,2562.0,35345.0,3094.0,479.0,178.0,317.0,285.0,215.0,261.0,112.0,679.0,3698,3615,83,9,7,542100,1964.949549,3275.3500000000004,17
227,2613,2645,2645,9003502100,0.8859999999999999,41.765258200000005,-72.6727305,Hartford Hospital,-72.67905,41.75437,1.3185935014609034 km,492,2018,"Census Tract 5021, Hartford County, Connecticut",502100,9,3,9003502100,2322,1282,1040,32.5,209,2252.0,0.0,373.0,352.0,0.0,130.0,1397.0,62.0,328.0,1204.0,63644.0,2281.0,183.0,75.0,171.0,81.0,256.0,252.0,173.0,794.0,2290,2219,71,9,3,502100,2620.767494,1488.4479999999999,10
228,2614,2646,2646,9003500900,0.195,41.781195399999994,-72.6734842,St. Francis Hospital & Medical Center,-72.69782,41.77495,2.1388404011721533 km,297,2018,"Census Tract 5009, Hartford County, Connecticut",500900,9,3,9003500900,2375,1009,1366,28.3,189,2261.0,0.0,0.0,851.0,0.0,492.0,918.0,114.0,1518.0,60.0,15056.0,2375.0,398.0,258.0,322.0,145.0,129.0,23.0,11.0,32.0,2375,2261,114,9,3,500900,12179.48718,2855.564,17
229,2615,2647,2647,9007542200,1.47,41.520323600000005,-72.67414609999999,Middlesex Hospital ,-72.65263,41.558585,4.613197972660199 km,525,2018,"Census Tract 5422, Middlesex County, Connecticut",542200,9,7,9007542200,1612,749,863,43.5,307,1545.0,0.0,34.0,131.0,0.0,6.0,1374.0,62.0,27.0,1365.0,46098.0,1596.0,115.0,72.0,172.0,151.0,152.0,99.0,107.0,356.0,1612,1549,63,9,7,542200,1096.598639,5606.896999999999,26
230,2616,2648,2648,9003473100,4.092,41.83092620000001,-72.67567820000001,St. Francis Hospital & Medical Center,-72.69782,41.77495,6.4838390915512 km,269,2018,"Census Tract 4731, Hartford County, Connecticut",473100,9,3,9003473100,6500,2901,3599,46.0,1308,6346.0,20.0,36.0,3902.0,0.0,36.0,2352.0,61.0,345.0,2148.0,37604.0,6124.0,856.0,292.0,546.0,708.0,830.0,545.0,402.0,923.0,6210,6026,184,9,3,473100,1588.465298,8164.517000000002,36
231,2618,2650,2650,9003501300,0.10099999999999999,41.787439299999996,-72.6761944,St. Francis Hospital & Medical Center,-72.69782,41.77495,2.2707747347159666 km,466,2018,"Census Tract 5013, Hartford County, Connecticut",501300,9,3,9003501300,1791,721,1070,25.0,79,1695.0,0.0,0.0,1239.0,0.0,247.0,209.0,82.0,559.0,18.0,16504.0,1777.0,328.0,131.0,235.0,144.0,102.0,36.0,0.0,19.0,1791,1658,133,9,3,501300,17732.67327,3084.0939999999996,19
232,2619,2651,2651,9003502400,0.28300000000000003,41.7392343,-72.6762109,Hartford Hospital,-72.67905,41.75437,1.6976031711661042 km,141,2018,"Census Tract 5024, Hartford County, Connecticut",502400,9,3,9003502400,6211,3179,3032,32.6,502,6019.0,0.0,9.0,896.0,0.0,2864.0,2250.0,170.0,4464.0,867.0,20144.0,6153.0,935.0,605.0,606.0,460.0,553.0,324.0,100.0,113.0,6211,5384,827,9,3,502400,21946.99647,2018.1100000000001,19
233,2620,2652,2652,9003500100,0.156,41.7454851,-72.678057,Hartford Hospital,-72.67905,41.75437,0.9902821058641009 km,195,2018,"Census Tract 5001, Hartford County, Connecticut",500100,9,3,9003500100,4058,2146,1912,29.1,273,3756.0,26.0,230.0,711.0,66.0,1627.0,1096.0,196.0,3057.0,54.0,16592.0,3952.0,814.0,340.0,667.0,359.0,283.0,82.0,16.0,17.0,4058,3461,597,9,3,500100,26012.820509999998,1461.3100000000002,11
234,2621,2653,2653,9003500200,0.15,41.749828799999996,-72.67862840000001,Hartford Hospital,-72.67905,41.75437,0.5056015526049636 km,296,2018,"Census Tract 5002, Hartford County, Connecticut",500200,9,3,9003500200,2716,1450,1266,25.1,166,2603.0,0.0,145.0,703.0,0.0,980.0,775.0,81.0,1749.0,189.0,13484.0,2621.0,580.0,326.0,219.0,168.0,192.0,74.0,11.0,48.0,2653,2164,489,9,3,500200,18106.66667,859.232,6
235,2622,2654,2654,9003500300,0.205,41.7558258,-72.6787791,Hartford Hospital,-72.67905,41.75437,0.16325567674163458 km,98,2018,"Census Tract 5003, Hartford County, Connecticut",500300,9,3,9003500300,2204,1043,1161,39.0,432,2090.0,7.0,27.0,618.0,0.0,529.0,909.0,70.0,1272.0,298.0,19875.0,2061.0,406.0,173.0,428.0,218.0,122.0,69.0,34.0,27.0,2127,1983,144,9,3,500300,10751.219509999999,0,0
236,2623,2655,2655,9003492600,3.318,41.6798449,-72.6794051,THOCC - New Britain General,-72.776335,41.66605,8.215834646798811 km,487,2018,"Census Tract 4926, Hartford County, Connecticut",492600,9,3,9003492600,6525,2880,3645,50.1,1801,6326.0,0.0,120.0,50.0,0.0,6.0,6150.0,199.0,507.0,5725.0,39741.0,6520.0,838.0,439.0,534.0,654.0,600.0,364.0,285.0,1629.0,6520,6394,126,9,3,492600,1966.546112,10400.574999999999,36
237,2624,2656,2656,9003501200,0.28300000000000003,41.7900438,-72.67951679999999,St. Francis Hospital & Medical Center,-72.69782,41.77495,2.264006624327685 km,140,2018,"Census Tract 5012, Hartford County, Connecticut",501200,9,3,9003501200,2927,1253,1674,25.3,132,2690.0,11.0,0.0,1807.0,0.0,301.0,571.0,160.0,995.0,143.0,16601.0,2850.0,442.0,278.0,358.0,175.0,132.0,125.0,5.0,30.0,2927,2699,228,9,3,501200,10342.75618,2841.8799999999997,18
238,2625,2657,2657,9007541200,3.451,41.5811064,-72.6809593,Middlesex Hospital ,-72.65263,41.558585,3.440890337565753 km,521,2018,"Census Tract 5412, Middlesex County, Connecticut",541200,9,7,9007541200,5087,2395,2692,43.2,789,4767.0,0.0,330.0,581.0,0.0,21.0,3835.0,187.0,420.0,3436.0,35446.0,4954.0,473.0,474.0,645.0,311.0,427.0,428.0,292.0,796.0,5087,4951,136,9,7,541200,1474.0654880000002,4561.456,16
239,2626,2658,2658,9003501800,0.198,41.7793972,-72.6810407,St. Francis Hospital & Medical Center,-72.69782,41.77495,1.4798835793705925 km,89,2018,"Census Tract 5018, Hartford County, Connecticut",501800,9,3,9003501800,3169,1385,1784,24.9,212,2885.0,10.0,0.0,1262.0,0.0,871.0,742.0,197.0,1807.0,67.0,13700.0,3075.0,628.0,267.0,301.0,230.0,176.0,85.0,11.0,14.0,3169,3052,117,9,3,501800,16005.05051,2138.9069999999997,15
240,2627,2659,2659,9003501700,0.115,41.7752146,-72.6823756,St. Francis Hospital & Medical Center,-72.69782,41.77495,1.2844126613266165 km,101,2018,"Census Tract 5017, Hartford County, Connecticut",501700,9,3,9003501700,1743,871,872,24.8,92,1413.0,27.0,49.0,578.0,0.0,271.0,488.0,303.0,1059.0,0.0,15927.0,1710.0,296.0,159.0,213.0,144.0,67.0,69.0,0.0,28.0,1743,1619,124,9,3,501700,15156.52174,1578.8040000000003,10
241,2628,2660,2660,9003502300,0.6659999999999999,41.732386299999995,-72.683324,Hartford Hospital,-72.67905,41.75437,2.4674395417924915 km,493,2018,"Census Tract 5023, Hartford County, Connecticut",502300,9,3,9003502300,6099,2798,3301,33.2,653,5682.0,23.0,225.0,1427.0,0.0,2039.0,1968.0,241.0,3041.0,1120.0,26910.0,5828.0,748.0,507.0,733.0,500.0,808.0,400.0,161.0,281.0,6004,5301,703,9,3,502300,9157.657658,3050.017,23
242,2629,2661,2661,9007585100,23.659000000000002,41.4689218,-72.68452540000001,Middlesex Hospital ,-72.65263,41.558585,10.30814579877698 km,508,2018,"Census Tract 5851, Middlesex County, Connecticut",585100,9,7,9007585100,7248,3578,3670,46.6,1233,7106.0,0.0,44.0,7.0,0.0,0.0,7055.0,112.0,81.0,6977.0,47985.0,7145.0,840.0,345.0,426.0,492.0,792.0,678.0,207.0,1844.0,7198,7021,177,9,7,585100,306.3527622,10631.955,39
243,2631,2663,2663,9003503000,0.163,41.7607689,-72.68642259999999,Hartford Hospital,-72.67905,41.75437,0.9386464199858664 km,494,2018,"Census Tract 5030, Hartford County, Connecticut",503000,9,3,9003503000,2806,1287,1519,32.4,353,2706.0,73.0,44.0,829.0,0.0,722.0,1038.0,83.0,1681.0,240.0,18409.0,2749.0,515.0,299.0,221.0,337.0,192.0,58.0,44.0,76.0,2766,2484,282,9,3,503000,17214.72393,1309.417,7
244,2632,2665,2665,9003502700,0.349,41.748006200000006,-72.6877223,Hartford Hospital,-72.67905,41.75437,1.0098826169911017 km,206,2018,"Census Tract 5027, Hartford County, Connecticut",502700,9,3,9003502700,5218,2484,2734,21.4,360,4791.0,12.0,119.0,913.0,0.0,1196.0,2551.0,358.0,2213.0,1730.0,15370.0,3159.0,1057.0,348.0,603.0,322.0,227.0,168.0,99.0,23.0,5198,4748,450,9,3,502700,14951.2894,1391.283,8
245,2633,2666,2666,9003502800,0.18,41.7554113,-72.6879527,Hartford Hospital,-72.67905,41.75437,0.7493977266524533 km,437,2018,"Census Tract 5028, Hartford County, Connecticut",502800,9,3,9003502800,2720,1383,1337,28.6,168,2539.0,28.0,1.0,402.0,0.0,890.0,1218.0,133.0,2245.0,132.0,16577.0,2643.0,515.0,233.0,290.0,226.0,186.0,96.0,43.0,42.0,2691,2341,350,9,3,502800,15111.11111,661.7819999999999,3
246,2634,2667,2667,9003492500,1.245,41.6954213,-72.6880119,Hartford Hospital,-72.67905,41.75437,6.58963835503813 km,154,2018,"Census Tract 4925, Hartford County, Connecticut",492500,9,3,9003492500,3366,1541,1825,47.2,722,3263.0,0.0,96.0,207.0,0.0,42.0,2918.0,69.0,152.0,2808.0,46025.0,3320.0,292.0,199.0,340.0,193.0,402.0,358.0,180.0,578.0,3366,3290,76,9,3,492500,2703.614458,7575.664000000001,35
247,2635,2668,2668,9003492300,2.104,41.717915999999995,-72.68818,Hartford Hospital,-72.67905,41.75437,4.119505678201222 km,113,2018,"Census Tract 4923, Hartford County, Connecticut",492300,9,3,9003492300,5784,2566,3218,41.7,940,5340.0,11.0,493.0,410.0,37.0,156.0,4233.0,377.0,817.0,3911.0,34009.0,5717.0,696.0,410.0,732.0,496.0,732.0,577.0,214.0,746.0,5784,5630,154,9,3,492300,2749.04943,5067.198,30
248,2636,2669,2669,9003501500,0.691,41.7904156,-72.6885175,St. Francis Hospital & Medical Center,-72.69782,41.77495,1.8838027246701226 km,99,2018,"Census Tract 5015, Hartford County, Connecticut",501500,9,3,9003501500,3041,1333,1708,34.9,352,2948.0,0.0,0.0,2502.0,0.0,211.0,235.0,70.0,470.0,59.0,20376.0,3018.0,544.0,233.0,450.0,265.0,283.0,73.0,62.0,82.0,3041,2689,352,9,3,501500,4400.868307,2311.5409999999997,15
249,2638,2671,2671,9003502600,0.21100000000000002,41.73965870000001,-72.6889087,Hartford Hospital,-72.67905,41.75437,1.8281881356141811 km,205,2018,"Census Tract 5026, Hartford County, Connecticut",502600,9,3,9003502600,3710,1943,1767,34.7,387,3417.0,0.0,175.0,808.0,0.0,1217.0,1217.0,219.0,2121.0,567.0,22727.0,3636.0,674.0,328.0,523.0,306.0,433.0,257.0,48.0,101.0,3710,3231,479,9,3,502600,17582.93839,2317.166,15
250,2639,2672,2672,9003524600,0.496,41.77085039999999,-72.6894523,St. Francis Hospital & Medical Center,-72.69782,41.77495,0.8314882413863653 km,828,2018,"Census Tract 5246, Hartford County, Connecticut",524600,9,3,9003524600,3038,1556,1482,34.0,376,2844.0,11.0,488.0,1650.0,0.0,155.0,540.0,148.0,493.0,331.0,26364.0,2908.0,431.0,298.0,301.0,262.0,255.0,232.0,75.0,290.0,2954,2603,351,9,3,524600,6125.0,1330.0010000000002,7
251,2640,2673,2673,9003492400,1.161,41.7031581,-72.6896542,Hartford Hospital,-72.67905,41.75437,5.756024970088745 km,114,2018,"Census Tract 4924, Hartford County, Connecticut",492400,9,3,9003492400,3153,1473,1680,44.2,663,3089.0,0.0,182.0,2.0,0.0,69.0,2836.0,38.0,132.0,2705.0,41782.0,3127.0,349.0,164.0,246.0,251.0,428.0,398.0,107.0,498.0,3153,3090,63,9,3,492400,2715.7622739999997,6854.989999999999,30
252,2641,2674,2674,9003501400,0.14300000000000002,41.781927100000004,-72.6900708,St. Francis Hospital & Medical Center,-72.69782,41.77495,1.0077640667978385 km,204,2018,"Census Tract 5014, Hartford County, Connecticut",501400,9,3,9003501400,2440,1043,1397,37.1,450,2240.0,0.0,0.0,1812.0,0.0,183.0,245.0,172.0,518.0,38.0,16033.0,2412.0,449.0,393.0,392.0,237.0,124.0,71.0,42.0,57.0,2440,2216,224,9,3,501400,17062.93706,1553.372,10
253,2642,2675,2675,9003473501,9.589,41.8884578,-72.69089559999999,St. Francis Hospital & Medical Center,-72.69782,41.77495,12.620428008625819 km,485,2018,"Census Tract 4735.01, Hartford County, Connecticut",473501,9,3,9003473501,4244,2126,2118,46.4,855,4025.0,0.0,360.0,957.0,0.0,30.0,2678.0,201.0,327.0,2505.0,55465.0,4221.0,312.0,188.0,338.0,330.0,371.0,293.0,243.0,1185.0,4239,4222,17,9,3,473501,442.5904682,14783.582000000004,46
254,2643,2676,2676,9007570100,3.918,41.6182184,-72.6909491,Middlesex Hospital ,-72.65263,41.558585,7.3536203872574175 km,514,2018,"Census Tract 5701, Middlesex County, Connecticut",570100,9,7,9007570100,4795,2398,2397,39.1,583,4716.0,0.0,240.0,394.0,0.0,53.0,4029.0,56.0,740.0,3378.0,57585.0,4694.0,283.0,174.0,297.0,320.0,485.0,430.0,212.0,1454.0,4717,4582,135,9,7,570100,1223.838693,9197.509000000004,24
255,2644,2677,2677,9003503500,0.086,41.77825,-72.6910713,St. Francis Hospital & Medical Center,-72.69782,41.77495,0.6701942423160245 km,530,2018,"Census Tract 5035, Hartford County, Connecticut",503500,9,3,9003503500,1561,693,868,26.5,82,1472.0,0.0,0.0,1138.0,0.0,187.0,147.0,55.0,469.0,9.0,26197.0,1527.0,212.0,60.0,102.0,224.0,154.0,17.0,38.0,31.0,1561,1417,144,9,3,503500,18151.162790000002,836.1220000000001,6
256,2645,2678,2678,9003471100,1.056,41.8202185,-72.6912215,St. Francis Hospital & Medical Center,-72.69782,41.77495,5.0577639270862935 km,440,2018,"Census Tract 4711, Hartford County, Connecticut",471100,9,3,9003471100,4043,1804,2239,40.2,758,3785.0,0.0,0.0,3168.0,0.0,92.0,525.0,238.0,369.0,239.0,27391.0,4019.0,553.0,298.0,424.0,563.0,481.0,374.0,173.0,210.0,4043,3895,148,9,3,471100,3828.598485,5501.659,35
257,2648,2681,2681,9003490302,4.683,41.6490826,-72.69436809999999,THOCC - New Britain General,-72.776335,41.66605,7.082620002075689 km,153,2018,"Census Tract 4903.02, Hartford County, Connecticut",490302,9,3,9003490302,8133,3520,4613,41.4,1467,7748.0,0.0,2042.0,216.0,0.0,87.0,5403.0,327.0,208.0,5280.0,53734.0,8037.0,641.0,297.0,654.0,447.0,635.0,995.0,459.0,1937.0,8095,7962,133,9,3,490302,1736.707239,10388.168000000001,29
258,2649,2682,2682,9007541402,3.0580000000000003,41.5567968,-72.69446690000001,Middlesex Hospital ,-72.65263,41.558585,3.495765197828181 km,581,2018,"Census Tract 5414.02, Middlesex County, Connecticut",541402,9,7,9007541402,5788,2903,2885,41.6,1085,5537.0,1.0,340.0,601.0,0.0,62.0,4533.0,75.0,638.0,3965.0,39185.0,5419.0,772.0,176.0,447.0,479.0,779.0,441.0,248.0,1037.0,5675,5436,239,9,7,541402,1892.7403530000001,4074.6210000000005,18
259,2650,2683,2683,9003503300,0.106,41.7720529,-72.69467940000001,St. Francis Hospital & Medical Center,-72.69782,41.77495,0.41439770710536455 km,203,2018,"Census Tract 5033, Hartford County, Connecticut",503300,9,3,9003503300,2970,1438,1532,26.9,149,2658.0,0.0,21.0,1516.0,0.0,418.0,703.0,262.0,1110.0,146.0,19637.0,2920.0,497.0,293.0,255.0,245.0,340.0,266.0,9.0,8.0,2970,2664,306,9,3,503300,28018.86792,796.1510000000001,4
260,2651,2684,2684,9003502900,0.297,41.758135700000004,-72.6956106,Hartford Hospital,-72.67905,41.75437,1.4393885687255128 km,102,2018,"Census Tract 5029, Hartford County, Connecticut",502900,9,3,9003502900,2867,1537,1330,29.0,223,2694.0,49.0,123.0,773.0,0.0,729.0,1020.0,173.0,1521.0,496.0,22692.0,2867.0,479.0,163.0,407.0,386.0,253.0,157.0,51.0,106.0,2867,2536,331,9,3,502900,9653.198653,1744.004,10
261,2652,2685,2685,9003504000,0.359,41.79415170000001,-72.6967366,St. Francis Hospital & Medical Center,-72.69782,41.77495,2.13461635753021 km,91,2018,"Census Tract 5040, Hartford County, Connecticut",504000,9,3,9003504000,3128,1401,1727,41.8,670,3000.0,0.0,9.0,2917.0,0.0,0.0,74.0,128.0,57.0,54.0,25890.0,3128.0,422.0,160.0,441.0,336.0,361.0,173.0,26.0,221.0,3128,2760,368,9,3,504000,8713.091922,2142.144,13
262,2653,2686,2686,9003504800,0.5760000000000001,41.7310126,-72.697982,Hartford Hospital,-72.67905,41.75437,3.0348508353555315 km,197,2018,"Census Tract 5048, Hartford County, Connecticut",504800,9,3,9003504800,4630,1962,2668,34.7,570,4249.0,9.0,176.0,885.0,0.0,1251.0,1928.0,349.0,2720.0,731.0,24463.0,4563.0,642.0,224.0,661.0,350.0,456.0,280.0,86.0,309.0,4625,4465,160,9,3,504800,8038.194444,3619.4350000000004,19
263,2654,2687,2687,9003503100,0.271,41.7676854,-72.6985776,St. Francis Hospital & Medical Center,-72.69782,41.77495,0.8093258714023992 km,126,2018,"Census Tract 5031, Hartford County, Connecticut",503100,9,3,9003503100,3997,2033,1964,34.5,468,3734.0,9.0,248.0,1682.0,0.0,695.0,1100.0,263.0,1040.0,800.0,22071.0,3950.0,560.0,620.0,470.0,469.0,343.0,498.0,57.0,186.0,3997,3526,471,9,3,503100,14749.077490000001,1124.898,6
264,2655,2688,2688,9003503700,0.23399999999999999,41.7828373,-72.6988622,St. Francis Hospital & Medical Center,-72.69782,41.77495,0.8803089176995196 km,207,2018,"Census Tract 5037, Hartford County, Connecticut",503700,9,3,9003503700,2528,1368,1160,40.0,309,2398.0,0.0,8.0,2172.0,0.0,133.0,85.0,123.0,162.0,47.0,25261.0,2506.0,433.0,159.0,305.0,382.0,268.0,133.0,33.0,95.0,2528,2044,484,9,3,503700,10803.4188,912.8,6
265,2656,2689,2689,9003504500,0.34299999999999997,41.7415614,-72.6988738,Hartford Hospital,-72.67905,41.75437,2.1777716915757566 km,127,2018,"Census Tract 5045, Hartford County, Connecticut",504500,9,3,9003504500,3514,1492,2022,34.3,344,3345.0,82.0,39.0,748.0,0.0,910.0,1566.0,144.0,2542.0,189.0,24875.0,3489.0,572.0,262.0,295.0,436.0,310.0,127.0,6.0,235.0,3514,3190,324,9,3,504500,10244.89796,2689.1690000000003,14
266,2657,2690,2690,9003503900,0.693,41.800028399999995,-72.7010468,St. Francis Hospital & Medical Center,-72.69782,41.77495,2.798321947124417 km,210,2018,"Census Tract 5039, Hartford County, Connecticut",503900,9,3,9003503900,4652,1927,2725,41.7,885,4369.0,0.0,0.0,4102.0,0.0,91.0,176.0,247.0,332.0,114.0,27417.0,4609.0,422.0,426.0,664.0,659.0,489.0,293.0,162.0,348.0,4652,4306,346,9,3,503900,6712.842712999999,3113.9519999999998,22
267,2658,2691,2691,9003504900,0.601,41.74898889999999,-72.7034372,Hartford Hospital,-72.67905,41.75437,2.114556860872013 km,92,2018,"Census Tract 5049, Hartford County, Connecticut",504900,9,3,9003504900,4784,2149,2635,37.1,473,4483.0,0.0,30.0,1152.0,0.0,1239.0,2062.0,265.0,2742.0,671.0,19823.0,4663.0,797.0,411.0,627.0,614.0,392.0,180.0,104.0,101.0,4709,4029,680,9,3,504900,7960.066556000001,2601.4960000000005,15
268,2660,2693,2693,9007541300,0.8320000000000001,41.5922334,-72.704025,Middlesex Hospital ,-72.65263,41.558585,5.6867188331860214 km,522,2018,"Census Tract 5413, Middlesex County, Connecticut",541300,9,7,9007541300,6396,3490,2906,31.2,338,6015.0,48.0,743.0,884.0,0.0,67.0,4273.0,210.0,567.0,3893.0,53262.0,6225.0,403.0,186.0,412.0,648.0,706.0,1095.0,449.0,1355.0,6307,6114,193,9,7,541300,7687.5,8425.763,30
269,2662,2695,2695,9003504100,0.124,41.759490899999996,-72.704155,St. Francis Hospital & Medical Center,-72.69782,41.77495,1.796010339377725 km,103,2018,"Census Tract 5041, Hartford County, Connecticut",504100,9,3,9003504100,1648,800,848,30.0,97,1622.0,0.0,42.0,377.0,0.0,321.0,882.0,8.0,1066.0,144.0,16821.0,1598.0,200.0,197.0,288.0,144.0,65.0,33.0,30.0,22.0,1648,1431,217,9,3,504100,13290.32258,2387.823,12
270,2664,2697,2697,9003504200,0.451,41.7677281,-72.70664599999999,St. Francis Hospital & Medical Center,-72.69782,41.77495,1.0871750118489008 km,100,2018,"Census Tract 5042, Hartford County, Connecticut",504200,9,3,9003504200,5211,2396,2815,30.3,860,4681.0,0.0,391.0,1059.0,0.0,634.0,2597.0,476.0,1585.0,1912.0,16310.0,5011.0,1369.0,443.0,559.0,363.0,460.0,291.0,138.0,261.0,5065,4874,191,9,3,504200,11554.32373,1319.365,7
271,2666,2699,2699,9003471200,2.244,41.820211900000004,-72.70819940000001,St. Francis Hospital & Medical Center,-72.69782,41.77495,5.100688650536933 km,299,2018,"Census Tract 4712, Hartford County, Connecticut",471200,9,3,9003471200,3173,1629,1544,47.4,599,3143.0,7.0,45.0,2280.0,0.0,63.0,748.0,14.0,515.0,415.0,28233.0,2970.0,416.0,221.0,315.0,371.0,447.0,242.0,71.0,286.0,2986,2902,84,9,3,471200,1413.99287,5268.299999999999,33
272,2667,2700,2700,9003524502,0.659,41.777562599999996,-72.7089101,St. Francis Hospital & Medical Center,-72.69782,41.77495,0.9666188780159264 km,827,2018,"Census Tract 5245.02, Hartford County, Connecticut",524502,9,3,9003524502,2264,1045,1219,40.3,304,2060.0,0.0,46.0,601.0,0.0,111.0,1302.0,83.0,478.0,955.0,33986.0,2136.0,326.0,163.0,156.0,213.0,84.0,125.0,59.0,560.0,2264,1932,332,9,3,524502,3435.508346,1286.95,7
273,2669,2702,2702,9003524700,0.69,41.73371470000001,-72.7096939,Hartford Hospital,-72.67905,41.75437,3.4293761685863697 km,829,2018,"Census Tract 5247, Hartford County, Connecticut",524700,9,3,9003524700,3618,1841,1777,38.7,557,3401.0,0.0,0.0,572.0,0.0,736.0,2093.0,183.0,2515.0,612.0,30409.0,3426.0,498.0,170.0,372.0,692.0,439.0,309.0,91.0,158.0,3489,3225,264,9,3,524700,5243.478261,4031.6279999999997,23
