,index,Unnamed: 0,Unnamed: 0.1,GEOID,ALAND_SQMI,TRACT_LAT,TRACT_LONG,Hospital,HOSPITAL_LONG,HOSPITAL_LAT,CT_dist,Unnamed: 0.1.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
203,41171,41595,41595,28101050400,219.28599999999997,32.2908057,-89.095058,Lackey Memorial,-89.4707,32.36606,36.3396370113209 km,142,2018,"Census Tract 504, Newton County, Mississippi",50400,28,101,28101050400,4929,2384,2545,37.2,843,4823.0,0.0,38.0,1434.0,0.0,8.0,3343.0,62.0,195.0,3164.0,23790.0,4885.0,597.0,420.0,672.0,451.0,365.0,155.0,180.0,293.0,4929,4257,672,28,101,50400,22.47749514,39994.217,40
204,41184,41608,41608,28067950700,11.79,31.686712,-89.103462,South Central Regional Medical Center,-89.14113,31.68515,3.575644074566848 km,490,2018,"Census Tract 9507, Jones County, Mississippi",950700,28,67,28067950700,3883,1966,1917,40.9,568,3762.0,0.0,0.0,2722.0,0.0,5.0,1035.0,61.0,48.0,1000.0,16356.0,3823.0,628.0,565.0,556.0,260.0,236.0,118.0,50.0,75.0,3883,3475,408,28,67,950700,329.3469042,5139.516,31
205,41185,41609,41609,28047002300,0.971,30.3739964,-89.10354129999999,Memorial Hospital at Gulfport,-89.11521,30.367720000000002,1.319942883886079 km,82,2018,"Census Tract 23, Harrison County, Mississippi",2300,28,47,28047002300,1838,863,975,42.1,346,1776.0,7.0,80.0,965.0,0.0,5.0,719.0,17.0,62.0,672.0,16388.0,1793.0,360.0,268.0,353.0,207.0,117.0,49.0,13.0,0.0,1838,1166,672,28,47,2300,1892.8939239999997,1527.3129999999999,14
206,41196,41620,41620,28047002400,3.205,30.393970799999998,-89.1114351,Memorial Hospital at Gulfport,-89.11521,30.367720000000002,2.9326653532316507 km,92,2018,"Census Tract 24, Harrison County, Mississippi",2400,28,47,28047002400,3972,1747,2225,33.9,584,3788.0,20.0,0.0,3234.0,0.0,59.0,475.0,131.0,83.0,451.0,13585.0,3848.0,1008.0,422.0,641.0,247.0,105.0,22.0,35.0,54.0,3972,3070,902,28,47,2400,1239.3135730000001,4834.407000000001,28
207,41197,41621,41621,28099010500,3.759,32.7608637,-89.1119025,Neshoba County General Hospital,-89.10911999999999,32.770309999999995,1.0795530649883196 km,61,2018,"Census Tract 105, Neshoba County, Mississippi",10500,28,99,28099010500,3291,1369,1922,37.6,607,3139.0,40.0,13.0,1240.0,0.0,0.0,1846.0,93.0,153.0,1693.0,16330.0,3059.0,673.0,375.0,438.0,228.0,150.0,202.0,13.0,183.0,3127,2827,300,28,99,10500,875.4988028999999,1231.667,10
208,41198,41622,41622,28099010400,5.76,32.7864906,-89.1123123,Neshoba County General Hospital,-89.10911999999999,32.770309999999995,1.8191892310444477 km,59,2018,"Census Tract 104, Neshoba County, Mississippi",10400,28,99,28099010400,3653,1742,1911,31.7,554,3542.0,69.0,19.0,2180.0,0.0,0.0,1274.0,24.0,145.0,1129.0,17904.0,3488.0,590.0,464.0,370.0,297.0,288.0,187.0,42.0,143.0,3536,3197,339,28,99,10400,634.2013889,1811.317,12
209,41200,41624,41624,28047003800,0.89,30.3577592,-89.1130708,Memorial Hospital at Gulfport,-89.11521,30.367720000000002,1.123226437975484 km,240,2018,"Census Tract 38, Harrison County, Mississippi",3800,28,47,28047003800,1210,548,662,45.9,278,1095.0,0.0,0.0,47.0,0.0,0.0,1048.0,81.0,135.0,965.0,26875.0,1146.0,103.0,126.0,175.0,175.0,85.0,115.0,30.0,59.0,1210,906,304,28,47,3800,1359.550562,1657.858,10
210,41212,41636,41636,28047002600,1.14,30.3666719,-89.12259770000001,Memorial Hospital at Gulfport,-89.11521,30.367720000000002,0.7196150507982055 km,335,2018,"Census Tract 26, Harrison County, Mississippi",2600,28,47,28047002600,3977,1659,2318,33.8,516,3696.0,0.0,0.0,2871.0,0.0,11.0,814.0,258.0,45.0,780.0,17779.0,3684.0,741.0,377.0,638.0,308.0,241.0,143.0,7.0,78.0,3707,2988,719,28,47,2600,3488.596491,762.277,6
211,41215,41639,41639,28061950100,330.714,32.1294248,-89.1230348,Lackey Memorial,-89.4707,32.36606,41.976289501031566 km,485,2018,"Census Tract 9501, Jasper County, Mississippi",950100,28,61,28061950100,4694,2404,2290,43.2,986,4594.0,0.0,0.0,2568.0,0.0,0.0,2026.0,19.0,0.0,2026.0,23158.0,4613.0,705.0,562.0,542.0,481.0,408.0,306.0,213.0,208.0,4689,4103,586,28,61,950100,14.19353278,54762.89,52
212,41220,41644,41644,28047002500,1.713,30.3794012,-89.1250864,Memorial Hospital at Gulfport,-89.11521,30.367720000000002,1.6056747523706127 km,83,2018,"Census Tract 25, Harrison County, Mississippi",2500,28,47,28047002500,2166,1246,920,22.0,43,2106.0,6.0,80.0,215.0,6.0,15.0,1784.0,28.0,220.0,1583.0,24362.0,1669.0,251.0,160.0,295.0,216.0,214.0,116.0,34.0,101.0,1424,1424,0,28,47,2500,1264.448336,4901.695000000001,34
213,41221,41645,41645,28067950402,4.09,31.7301953,-89.1274582,South Central Regional Medical Center,-89.14113,31.68515,5.160094210165696 km,261,2018,"Census Tract 9504.02, Jones County, Mississippi",950402,28,67,28067950402,4970,2206,2764,34.0,774,4895.0,0.0,129.0,2697.0,0.0,184.0,1885.0,65.0,184.0,1885.0,27578.0,4911.0,447.0,476.0,621.0,474.0,625.0,191.0,88.0,222.0,4970,4465,505,28,67,950402,1215.158924,5804.539,32
214,41223,41647,41647,28115950500,142.281,34.155440999999996,-89.1290806,North Mississippi Medical Center Pontotoc,-88.99996999999999,34.25139,15.964744086686673 km,118,2018,"Census Tract 9505, Pontotoc County, Mississippi",950500,28,115,28115950500,4845,2378,2467,38.1,758,4759.0,0.0,0.0,281.0,0.0,260.0,4218.0,27.0,302.0,4176.0,22451.0,4768.0,565.0,464.0,654.0,634.0,402.0,293.0,45.0,115.0,4845,3761,1084,28,115,950500,34.05233306,19279.715999999997,35
215,41225,41649,41649,28145950600,80.545,34.4102917,-89.13096479999999,Baptist Memorial Hospital Union County,-89.02793,34.498090000000005,13.58304372435904 km,148,2018,"Census Tract 9506, Union County, Mississippi",950600,28,145,28145950600,3738,1768,1970,37.3,557,3698.0,0.0,63.0,324.0,0.0,21.0,3290.0,0.0,83.0,3228.0,21437.0,3698.0,397.0,403.0,573.0,378.0,266.0,144.0,62.0,192.0,3738,3313,425,28,145,950600,46.40883978,21985.095,33
216,41227,41651,41651,28155950100,155.351,33.6404023,-89.1346994,North Mississippi Medical Center Eupora,-89.26634,33.53414,16.97769502614065 km,162,2018,"Census Tract 9501, Webster County, Mississippi",950100,28,155,28155950100,4317,2119,2198,38.5,692,4177.0,9.0,13.0,472.0,0.0,0.0,3683.0,72.0,100.0,3588.0,30541.0,4231.0,492.0,335.0,411.0,429.0,586.0,267.0,114.0,222.0,4299,3894,405,28,155,950100,27.78868498,21594.669,25
217,41230,41655,41655,28131020100,8.847999999999999,30.8534428,-89.13653029999999,Memorial Hospital at Stone County,-89.135685,30.857255,0.43031095591158436 km,370,2018,"Census Tract 201, Stone County, Mississippi",20100,28,131,28131020100,4001,2164,1837,35.1,515,3854.0,0.0,0.0,1183.0,0.0,0.0,2671.0,90.0,221.0,2450.0,17492.0,3436.0,708.0,357.0,508.0,263.0,292.0,141.0,40.0,152.0,3493,2803,690,28,131,20100,452.19258590000004,525.4119999999999,4
218,41239,41664,41664,28047003101,18.527,30.401590399999996,-89.1452941,Memorial Hospital at Gulfport,-89.11521,30.367720000000002,4.739118469188417 km,79,2018,"Census Tract 31.01, Harrison County, Mississippi",3101,28,47,28047003101,8151,3982,4169,37.7,1387,7959.0,21.0,462.0,1747.0,0.0,165.0,5564.0,144.0,511.0,5218.0,22196.0,8103.0,1085.0,603.0,1147.0,576.0,797.0,613.0,82.0,433.0,7934,6828,1106,28,47,3101,439.9525018,8688.671000000002,43
219,41241,41666,41666,28047003505,14.574000000000002,30.444351,-89.1465321,Singing River Gulfport,-89.09856500000001,30.45631,4.794091118791376 km,237,2018,"Census Tract 35.05, Harrison County, Mississippi",3505,28,47,28047003505,8907,4350,4557,33.8,992,8396.0,22.0,190.0,1769.0,0.0,179.0,6236.0,367.0,797.0,5638.0,32481.0,8634.0,831.0,610.0,645.0,904.0,960.0,605.0,265.0,885.0,8640,7028,1612,28,47,3505,611.1568547,7953.299,28
220,41245,41670,41670,28067950500,4.323,31.7023341,-89.1514459,South Central Regional Medical Center,-89.14113,31.68515,2.1417380238376125 km,493,2018,"Census Tract 9505, Jones County, Mississippi",950500,28,67,28067950500,4176,2184,1992,34.5,486,4072.0,0.0,0.0,2514.0,0.0,64.0,1494.0,46.0,219.0,1301.0,20981.0,4118.0,355.0,492.0,657.0,337.0,284.0,208.0,34.0,200.0,4176,3543,633,28,67,950500,965.9958362,2858.2770000000005,17
221,41246,41671,41671,28047002800,1.821,30.3428326,-89.1543082,Memorial Hospital at Gulfport,-89.11521,30.367720000000002,4.6627800142770965 km,78,2018,"Census Tract 28, Harrison County, Mississippi",2800,28,47,28047002800,2761,1274,1487,50.7,611,2684.0,0.0,36.0,185.0,0.0,0.0,2463.0,77.0,72.0,2391.0,41405.0,2761.0,279.0,176.0,301.0,160.0,534.0,190.0,85.0,429.0,2692,2501,191,28,47,2800,1516.19989,5659.486,30
222,41248,41673,41673,28047002700,2.7960000000000003,30.3538825,-89.1562622,Memorial Hospital at Gulfport,-89.11521,30.367720000000002,4.234213558859235 km,93,2018,"Census Tract 27, Harrison County, Mississippi",2700,28,47,28047002700,6369,3107,3262,41.2,782,6286.0,0.0,176.0,730.0,0.0,0.0,5380.0,64.0,468.0,4921.0,29574.0,6302.0,944.0,368.0,580.0,687.0,718.0,391.0,183.0,478.0,6316,5508,808,28,47,2700,2277.896996,5602.767,40
223,41251,41676,41676,28067950401,5.678999999999999,31.7296837,-89.1610441,South Central Regional Medical Center,-89.14113,31.68515,5.286489478811332 km,260,2018,"Census Tract 9504.01, Jones County, Mississippi",950401,28,67,28067950401,4383,2387,1996,32.3,669,4174.0,0.0,36.0,1642.0,0.0,0.0,2496.0,78.0,125.0,2371.0,23059.0,4252.0,570.0,337.0,762.0,394.0,342.0,201.0,147.0,304.0,4383,4205,178,28,67,950401,771.7908082,5822.690999999999,31
224,41253,41678,41678,28115950200,100.84100000000001,34.307959000000004,-89.161401,North Mississippi Medical Center Pontotoc,-88.99996999999999,34.25139,16.134929694641688 km,152,2018,"Census Tract 9502, Pontotoc County, Mississippi",950200,28,115,28115950200,5616,2853,2763,35.4,726,5357.0,0.0,0.0,266.0,0.0,4.0,5087.0,221.0,111.0,4996.0,24187.0,5578.0,739.0,428.0,726.0,718.0,522.0,218.0,156.0,197.0,5614,4742,872,28,115,950200,55.69163336,18747.956999999995,29
225,41254,41679,41679,28101050500,8.475,32.3209864,-89.1620094,Lackey Memorial,-89.4707,32.36606,29.486582453198317 km,143,2018,"Census Tract 505, Newton County, Mississippi",50500,28,101,28101050500,3386,1447,1939,36.6,513,3353.0,0.0,3.0,2440.0,0.0,0.0,910.0,7.0,64.0,846.0,18694.0,3279.0,444.0,388.0,603.0,341.0,278.0,57.0,60.0,77.0,3305,3129,176,28,101,50500,399.5280236,30135.433,49
226,41255,41680,41680,28019950300,4.302,33.3165404,-89.16207170000001,Winston Medical Center,-89.03654,33.12429,24.32229219066803 km,536,2018,"Census Tract 9503, Choctaw County, Mississippi",950300,28,19,28019950300,1456,729,727,46.6,327,1455.0,0.0,15.0,713.0,0.0,13.0,714.0,1.0,19.0,708.0,18049.0,1375.0,233.0,192.0,213.0,118.0,77.0,91.0,18.0,70.0,1375,1284,91,28,19,950300,338.4472338,27648.084999999992,31
227,41260,41685,41685,28067950600,11.45,31.6626733,-89.1660696,South Central Regional Medical Center,-89.14113,31.68515,3.4357140466241343 km,489,2018,"Census Tract 9506, Jones County, Mississippi",950600,28,67,28067950600,6731,3394,3337,36.8,1031,6626.0,0.0,37.0,3781.0,0.0,0.0,2808.0,51.0,870.0,1938.0,21167.0,6137.0,1053.0,567.0,952.0,642.0,544.0,306.0,235.0,190.0,6191,5122,1069,28,67,950600,587.860262,4175.4890000000005,14
228,41265,41690,41690,28099010200,125.766,32.8809952,-89.1706798,Neshoba County General Hospital,-89.10911999999999,32.770309999999995,13.561179441438526 km,58,2018,"Census Tract 102, Neshoba County, Mississippi",10200,28,99,28099010200,2898,1429,1469,38.0,543,2845.0,142.0,0.0,454.0,0.0,0.0,2249.0,45.0,0.0,2249.0,21950.0,2890.0,342.0,326.0,404.0,236.0,356.0,205.0,43.0,59.0,2888,2509,379,28,99,10200,23.04279376,14835.702999999998,33
229,41266,41691,41691,28047003504,27.219,30.4875618,-89.17571650000001,Singing River Gulfport,-89.09856500000001,30.45631,8.178662589130388 km,236,2018,"Census Tract 35.04, Harrison County, Mississippi",3504,28,47,28047003504,7158,3416,3742,35.7,958,6776.0,0.0,53.0,1075.0,14.0,52.0,5582.0,301.0,559.0,5478.0,37112.0,7062.0,563.0,351.0,628.0,656.0,1018.0,851.0,139.0,489.0,6872,6141,731,28,47,3504,262.9780668,13679.509,42
230,41267,41692,41692,28009950100,271.691,34.8814597,-89.1763562,Tippah County Hospital,-88.95022,34.73955,25.99926943685636 km,438,2018,"Census Tract 9501, Benton County, Mississippi",950100,28,9,28009950100,5460,2618,2842,40.4,877,5279.0,0.0,0.0,2466.0,0.0,104.0,2709.0,130.0,150.0,2682.0,25539.0,5329.0,743.0,483.0,531.0,679.0,475.0,355.0,128.0,201.0,5380,4448,932,28,9,950100,20.09635947,38640.547,61
231,41270,41695,41695,28145950200,94.311,34.5464977,-89.1797889,Baptist Memorial Hospital Union County,-89.02793,34.498090000000005,14.941343515880083 km,144,2018,"Census Tract 9502, Union County, Mississippi",950200,28,145,28145950200,5184,2644,2540,42.5,689,5018.0,0.0,31.0,348.0,0.0,132.0,4507.0,142.0,171.0,4468.0,21798.0,5160.0,448.0,771.0,621.0,852.0,395.0,212.0,16.0,114.0,5184,4642,542,28,145,950200,54.96707701,16287.84,12
232,41276,41701,41701,28035010101,40.43,31.291017100000005,-89.18984959999999,Forrest General Hospital,-89.32919,31.31877,13.617292627987847 km,218,2018,"Census Tract 101.01, Forrest County, Mississippi",10101,28,35,28035010101,6672,3382,3290,34.3,937,6560.0,0.0,39.0,849.0,0.0,0.0,5672.0,67.0,433.0,5239.0,29185.0,6627.0,859.0,511.0,557.0,683.0,425.0,578.0,225.0,547.0,6649,6167,482,28,35,10101,165.0259708,15820.803999999998,45
233,41277,41702,41702,28047002900,2.54,30.330574600000006,-89.19056359999999,Memorial Hospital at Gulfport,-89.11521,30.367720000000002,8.333485161502752 km,81,2018,"Census Tract 29, Harrison County, Mississippi",2900,28,47,28047002900,1443,682,761,61.2,570,1327.0,16.0,6.0,178.0,0.0,0.0,1127.0,100.0,14.0,1113.0,35000.0,1427.0,143.0,91.0,236.0,126.0,172.0,138.0,50.0,236.0,1437,1315,122,28,47,2900,568.1102362,9207.795000000002,46
234,41279,41704,41704,28009950200,134.925,34.678964,-89.1921646,Tippah County Hospital,-88.95022,34.73955,23.161153475759047 km,316,2018,"Census Tract 9502, Benton County, Mississippi",950200,28,9,28009950200,2793,1504,1289,40.4,573,2788.0,0.0,0.0,490.0,0.0,0.0,2298.0,5.0,63.0,2253.0,16724.0,2793.0,471.0,402.0,204.0,260.0,224.0,121.0,53.0,91.0,2793,2427,366,28,9,950200,20.70038911,28668.36799999999,38
235,41286,41711,41711,28067951000,7.007000000000001,31.6023168,-89.1975715,South Central Regional Medical Center,-89.14113,31.68515,10.631110683298203 km,488,2018,"Census Tract 9510, Jones County, Mississippi",951000,28,67,28067951000,3960,1880,2080,26.7,536,3911.0,0.0,3.0,2079.0,9.0,10.0,1810.0,10.0,49.0,1775.0,13022.0,3194.0,1046.0,350.0,397.0,226.0,285.0,121.0,51.0,115.0,3840,3522,318,28,67,951000,565.1491366,11443.04,28
236,41290,41715,41715,28159950200,198.916,33.049727000000004,-89.206386,Winston Medical Center,-89.03654,33.12429,17.883805353103327 km,431,2018,"Census Tract 9502, Winston County, Mississippi",950200,28,159,28159950200,4171,1995,2176,41.0,732,4124.0,0.0,0.0,2361.0,0.0,0.0,1763.0,0.0,0.0,1763.0,21398.0,4124.0,588.0,424.0,673.0,443.0,380.0,181.0,17.0,214.0,4171,3826,345,28,159,950200,20.96865008,23877.003000000004,38
237,41291,41716,41716,28101050200,81.561,32.5218206,-89.2063873,Neshoba County General Hospital,-89.10911999999999,32.770309999999995,29.02885026074647 km,141,2018,"Census Tract 502, Newton County, Mississippi",50200,28,101,28101050200,3697,1823,1874,37.7,593,3648.0,43.0,36.0,920.0,0.0,16.0,2633.0,11.0,16.0,2633.0,20746.0,3659.0,655.0,259.0,496.0,254.0,301.0,284.0,70.0,135.0,3695,3272,423,28,101,50200,45.32803668,35948.233000000015,50
238,41292,41717,41717,28047003501,99.1,30.6041685,-89.2071493,Singing River Gulfport,-89.09856500000001,30.45631,19.423778066768165 km,80,2018,"Census Tract 35.01, Harrison County, Mississippi",3501,28,47,28047003501,10355,5138,5217,36.5,1347,10047.0,114.0,93.0,494.0,0.0,0.0,9346.0,169.0,139.0,9207.0,25475.0,10151.0,1628.0,439.0,1433.0,1101.0,899.0,996.0,172.0,471.0,10326,8257,2069,28,47,3501,104.4904137,22986.017,67
239,41294,41719,41719,28013950400,111.74799999999999,33.875968799999995,-89.2127276,Baptist Memorial Hospital Calhoun City,-89.31761,33.870459999999994,9.723128392983542 km,595,2018,"Census Tract 9504, Calhoun County, Mississippi",950400,28,13,28013950400,3285,1699,1586,37.1,475,3233.0,0.0,0.0,583.0,0.0,387.0,2263.0,24.0,468.0,2182.0,23301.0,3198.0,382.0,279.0,434.0,312.0,378.0,109.0,47.0,143.0,3285,2848,437,28,13,950400,29.39649927,11799.194000000001,18
240,41297,41722,41722,28035010102,42.111000000000004,31.3966849,-89.2139021,Forrest General Hospital,-89.32919,31.31877,13.962542496929043 km,219,2018,"Census Tract 101.02, Forrest County, Mississippi",10102,28,35,28035010102,5936,2908,3028,39.2,844,5647.0,45.0,0.0,141.0,0.0,0.0,5461.0,98.0,66.0,5395.0,25829.0,5745.0,875.0,380.0,739.0,311.0,487.0,594.0,277.0,396.0,5925,5451,474,28,35,10102,140.9607941,17014.704999999998,48
241,41303,41728,41728,28067950302,23.371,31.684281899999995,-89.22034690000001,South Central Regional Medical Center,-89.14113,31.68515,7.511571366514325 km,259,2018,"Census Tract 9503.02, Jones County, Mississippi",950302,28,67,28067950302,3693,1842,1851,37.9,732,3693.0,65.0,0.0,245.0,0.0,13.0,3370.0,0.0,517.0,2912.0,26480.0,3693.0,391.0,230.0,492.0,469.0,291.0,238.0,71.0,205.0,3693,3126,567,28,67,950302,158.016345,9556.008000000002,29
242,41307,41732,41732,28101050300,134.439,32.406584499999994,-89.2234423,Lackey Memorial,-89.4707,32.36606,23.695694673636627 km,139,2018,"Census Tract 503, Newton County, Mississippi",50300,28,101,28101050300,6449,2999,3450,30.0,801,6224.0,1020.0,0.0,1531.0,0.0,39.0,3634.0,173.0,126.0,3590.0,17169.0,5796.0,1390.0,560.0,692.0,370.0,717.0,318.0,77.0,182.0,6403,5476,927,28,101,50300,47.96971117,29085.11599999999,39
243,41315,41740,41740,28019950200,218.671,33.2717478,-89.23136,Winston Medical Center,-89.03654,33.12429,24.44291994590643 km,534,2018,"Census Tract 9502, Choctaw County, Mississippi",950200,28,19,28019950200,4051,1959,2092,37.4,725,3926.0,23.0,0.0,1611.0,8.0,0.0,2284.0,34.0,14.0,2272.0,18599.0,3858.0,788.0,376.0,573.0,336.0,373.0,211.0,81.0,210.0,4006,3763,243,28,19,950200,18.52554751,28991.599999999984,33
244,41316,41741,41741,28061950300,127.037,31.898582399999995,-89.2326295,South Central Regional Medical Center,-89.14113,31.68515,25.202659450172348 km,486,2018,"Census Tract 9503, Jasper County, Mississippi",950300,28,61,28061950300,5020,2341,2679,41.4,893,5020.0,0.0,0.0,1537.0,0.0,0.0,3483.0,0.0,0.0,3483.0,27706.0,4986.0,464.0,403.0,523.0,569.0,597.0,220.0,91.0,291.0,5020,4267,753,28,61,950300,39.51604651,31248.209999999992,55
245,41317,41742,41742,28099010700,136.855,32.673599800000005,-89.2355678,Neshoba County General Hospital,-89.10911999999999,32.770309999999995,15.985694831110882 km,60,2018,"Census Tract 107, Neshoba County, Mississippi",10700,28,99,28099010700,4656,2247,2409,39.4,731,4559.0,17.0,0.0,938.0,0.0,44.0,3560.0,60.0,44.0,3560.0,19909.0,4589.0,519.0,591.0,588.0,436.0,444.0,309.0,43.0,166.0,4656,4140,516,28,99,10700,34.02140952,18069.234999999997,40
246,41327,41752,41752,28131020202,199.706,30.780008799999997,-89.2423135,Memorial Hospital at Stone County,-89.135685,30.857255,13.32055530958009 km,189,2018,"Census Tract 202.02, Stone County, Mississippi",20202,28,131,28131020202,6601,3378,3223,39.9,1049,6273.0,32.0,0.0,1490.0,20.0,0.0,4731.0,169.0,72.0,4659.0,21792.0,6328.0,976.0,508.0,900.0,509.0,717.0,245.0,225.0,318.0,6562,5654,908,28,131,20202,33.05358878,17303.84499999999,39
247,41328,41753,41753,28035010300,4.849,31.3667311,-89.24392890000001,Forrest General Hospital,-89.32919,31.31877,9.70089261410427 km,549,2018,"Census Tract 103, Forrest County, Mississippi",10300,28,35,28035010300,3482,1731,1751,31.6,496,3279.0,0.0,29.0,867.0,0.0,7.0,2376.0,151.0,85.0,2315.0,23403.0,3430.0,541.0,280.0,410.0,310.0,484.0,126.0,49.0,193.0,3482,3015,467,28,35,10300,718.0862033,11752.649000000003,51
248,41329,41754,41754,28099940100,40.549,32.7880375,-89.2456596,Neshoba County General Hospital,-89.10911999999999,32.770309999999995,12.941951759809966 km,506,2018,"Census Tract 9401, Neshoba County, Mississippi",940100,28,99,28099940100,4404,2097,2307,29.2,373,4220.0,3369.0,104.0,74.0,8.0,0.0,665.0,107.0,28.0,665.0,16980.0,4227.0,740.0,358.0,554.0,513.0,243.0,108.0,43.0,98.0,4304,3474,830,28,99,940100,108.60933689999999,14090.642000000002,38
249,41331,41756,41756,28035010400,6.321000000000001,31.3255143,-89.2460881,Forrest General Hospital,-89.32919,31.31877,7.945047926958975 km,543,2018,"Census Tract 104, Forrest County, Mississippi",10400,28,35,28035010400,3394,1629,1765,37.2,612,3311.0,0.0,11.0,417.0,0.0,6.0,2877.0,68.0,282.0,2601.0,25340.0,3319.0,408.0,223.0,519.0,359.0,317.0,250.0,47.0,205.0,3334,2868,466,28,35,10400,536.9403575,8856.654000000002,53
250,41335,41760,41760,28035010600,270.639,31.082219399999996,-89.25549659999999,Forrest General Hospital,-89.32919,31.31877,27.15114234630499 km,542,2018,"Census Tract 106, Forrest County, Mississippi",10600,28,35,28035010600,8755,4141,4614,40.0,1266,8394.0,16.0,0.0,304.0,0.0,13.0,8061.0,270.0,162.0,7912.0,23077.0,8498.0,1711.0,637.0,888.0,861.0,799.0,396.0,198.0,562.0,8742,7385,1357,28,35,10600,32.34936576,31522.932000000004,54
251,41337,41762,41762,28047003102,45.79600000000001,30.384319199999997,-89.2597868,Memorial Hospital at Gulfport,-89.11521,30.367720000000002,14.018091808553608 km,88,2018,"Census Tract 31.02, Harrison County, Mississippi",3102,28,47,28047003102,6455,3323,3132,47.9,1246,6347.0,21.0,0.0,810.0,0.0,17.0,5499.0,108.0,17.0,5499.0,24361.0,6397.0,1094.0,728.0,560.0,654.0,463.0,499.0,135.0,538.0,6397,5485,912,28,47,3102,140.95117480000002,16594.198000000004,59
252,41341,41766,41766,28019950100,195.22299999999998,33.4399817,-89.2654503,North Mississippi Medical Center Eupora,-89.26634,33.53414,10.443721528061559 km,535,2018,"Census Tract 9501, Choctaw County, Mississippi",950100,28,19,28019950100,2814,1486,1328,46.2,688,2814.0,0.0,0.0,218.0,0.0,0.0,2596.0,0.0,0.0,2596.0,19512.0,2784.0,355.0,337.0,548.0,311.0,262.0,78.0,81.0,96.0,2814,2454,360,28,19,950100,14.414285199999998,15605.389000000001,22
