,index,Unnamed: 0,Unnamed: 0.1,GEOID,ALAND_SQMI,TRACT_LAT,TRACT_LONG,Hospital,HOSPITAL_LONG,HOSPITAL_LAT,CT_dist,Unnamed: 0.1.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
296,26093,26381,26381,13303950500,226.046,32.9072761,-82.65378220000001,"Fairview Park Hospital, LP",-82.95058,32.530770000000004,50.175773180484114 km,1344,2018,"Census Tract 9505, Washington County, Georgia",950500,13,303,13303950500,5244,3311,1933,40.1,717,5143.0,10.0,7.0,2564.0,0.0,88.0,2474.0,61.0,199.0,2374.0,16250.0,3692.0,1158.0,451.0,451.0,502.0,270.0,241.0,81.0,187.0,3788,3208,580,13,303,950500,23.19881794,57227.437999999995,81
297,26133,26421,26421,13167960200,81.385,32.7363789,-82.6661083,"Fairview Park Hospital, LP",-82.95058,32.530770000000004,35.106812371747196 km,1576,2018,"Census Tract 9602, Johnson County, Georgia",960200,13,167,13167960200,5066,2770,2296,40.2,971,5004.0,0.0,17.0,2690.0,0.0,0.0,2297.0,44.0,8.0,2289.0,17431.0,4839.0,1051.0,624.0,599.0,529.0,477.0,252.0,30.0,280.0,4873,4152,721,13,167,960200,62.24734288,38832.90699999999,63
298,26141,26429,26429,13299950800,489.631,31.1727767,-82.6685592,"The Hospital Authority of Valdosta and Lowndes County, GA",-83.27829,30.858420000000002,67.85668364119262 km,1339,2018,"Census Tract 9508, Ware County, Georgia",950800,13,299,13299950800,5687,2807,2880,35.1,611,5496.0,0.0,0.0,1890.0,0.0,748.0,2858.0,153.0,899.0,2827.0,21622.0,5603.0,671.0,480.0,615.0,398.0,417.0,127.0,251.0,98.0,5687,4475,1212,13,299,950800,11.61486916,78727.15400000002,102
299,26146,26434,26434,13309780100,166.294,32.118418,-82.6700635,Meadows Regional Medical Center,-82.37791999999999,32.208890000000004,29.32582933096897 km,1547,2018,"Census Tract 7801, Wheeler County, Georgia",780100,13,309,13309780100,2534,1497,1037,44.5,492,2507.0,36.0,0.0,878.0,0.0,0.0,1593.0,8.0,11.0,1593.0,17351.0,2475.0,306.0,306.0,370.0,232.0,90.0,49.0,28.0,33.0,2494,2074,420,13,309,780100,15.23807233,38465.73899999999,61
300,26147,26435,26435,13065970200,515.794,30.8352662,-82.6702248,"The Hospital Authority of Valdosta and Lowndes County, GA",-83.27829,30.858420000000002,58.221968945665196 km,1226,2018,"Census Tract 9702, Clinch County, Georgia",970200,13,65,13065970200,1355,680,675,37.1,265,1316.0,4.0,0.0,685.0,0.0,0.0,627.0,16.0,10.0,617.0,17336.0,1332.0,186.0,139.0,154.0,88.0,72.0,57.0,0.0,25.0,1355,1003,352,13,65,970200,2.627017763,67606.928,89
301,26172,26461,26461,13069010300,105.745,31.4749407,-82.67921700000001,Meadows Regional Medical Center,-82.37791999999999,32.208890000000004,86.2354900752889 km,1493,2018,"Census Tract 103, Coffee County, Georgia",10300,13,69,13069010300,6017,4481,1536,39.7,460,5922.0,15.0,13.0,2679.0,0.0,44.0,3171.0,24.0,446.0,2791.0,20163.0,2889.0,551.0,365.0,554.0,258.0,299.0,247.0,87.0,54.0,2974,2567,407,13,69,10300,56.90103551,98127.65699999999,114
302,26175,26464,26464,13317010302,131.783,33.6834544,-82.6796876,Doctors Hospital of Augusta ,-82.09179,33.483059999999995,58.92890480441241 km,1559,2018,"Census Tract 103.02, Wilkes County, Georgia",10302,13,317,13317010302,4646,2193,2453,40.6,1028,4508.0,0.0,42.0,2546.0,0.0,0.0,1920.0,63.0,114.0,1806.0,19087.0,4496.0,472.0,659.0,842.0,282.0,404.0,155.0,208.0,165.0,4554,3922,632,13,317,10302,35.25492666,67881.074,50
303,26221,26510,26510,13317010301,80.796,33.7629126,-82.6910911,Doctors Hospital of Augusta ,-82.09179,33.483059999999995,63.68593969510957 km,1558,2018,"Census Tract 103.01, Wilkes County, Georgia",10301,13,317,13317010301,2184,994,1190,48.9,519,2159.0,0.0,0.0,428.0,0.0,74.0,1657.0,6.0,103.0,1628.0,22571.0,2150.0,234.0,195.0,437.0,227.0,233.0,159.0,31.0,113.0,2184,1834,350,13,317,10301,27.03104114,74484.751,63
304,26232,26522,26522,13317010101,129.129,33.895747,-82.69720799999999,Self Regional Healthcare,-82.15655,34.17511,58.76234833985701 km,1556,2018,"Census Tract 101.01, Wilkes County, Georgia",10101,13,317,13317010101,1372,678,694,54.4,424,1356.0,0.0,0.0,556.0,0.0,18.0,782.0,6.0,4.0,782.0,20188.0,1362.0,199.0,185.0,244.0,155.0,148.0,111.0,27.0,36.0,1372,1260,112,13,317,10101,10.62503388,85281.12700000002,96
305,26291,26582,26582,13003960300,88.734,31.289088500000002,-82.7116931,"The Hospital Authority of Valdosta and Lowndes County, GA",-83.27829,30.858420000000002,72.13550293175366 km,1357,2018,"Census Tract 9603, Atkinson County, Georgia",960300,13,3,13003960300,1568,767,801,33.4,178,1532.0,60.0,0.0,19.0,0.0,5.0,1448.0,9.0,308.0,1154.0,24867.0,1541.0,222.0,55.0,160.0,161.0,71.0,87.0,38.0,75.0,1568,1214,354,13,3,960300,17.67079135,85671.59800000001,108
306,26321,26613,26613,13301970500,197.885,33.4288007,-82.7208348,Doctors Hospital of Augusta ,-82.09179,33.483059999999995,58.790775867624255 km,1546,2018,"Census Tract 9705, Warren County, Georgia",970500,13,301,13301970500,2661,1164,1497,47.4,588,2602.0,0.0,0.0,1478.0,0.0,6.0,1118.0,24.0,23.0,1118.0,20774.0,2625.0,316.0,451.0,377.0,316.0,244.0,98.0,23.0,123.0,2661,2341,320,13,301,970500,13.44720418,66640.103,44
307,26338,26630,26630,13161960300,144.184,31.7528308,-82.7259154,Meadows Regional Medical Center,-82.37791999999999,32.208890000000004,60.32532546674682 km,1313,2018,"Census Tract 9603, Jeff Davis County, Georgia",960300,13,161,13161960300,1491,717,774,44.3,277,1469.0,0.0,0.0,178.0,0.0,0.0,1291.0,0.0,46.0,1245.0,21368.0,1458.0,230.0,115.0,208.0,124.0,183.0,62.0,34.0,40.0,1491,1256,235,13,161,960300,10.34095323,69294.85299999994,93
308,26374,26666,26666,13303950400,50.992,33.014406300000005,-82.7375426,"Fairview Park Hospital, LP",-82.95058,32.530770000000004,57.22899283283889 km,1345,2018,"Census Tract 9504, Washington County, Georgia",950400,13,303,13303950400,4602,2248,2354,41.7,830,4503.0,0.0,0.0,2679.0,0.0,0.0,1824.0,19.0,42.0,1782.0,20882.0,4421.0,910.0,468.0,462.0,357.0,452.0,275.0,83.0,131.0,4484,3952,532,13,303,950400,90.24945089,64490.15299999998,96
309,26383,26675,26675,13069010200,99.32700000000001,31.607007899999996,-82.74225679999999,Meadows Regional Medical Center,-82.37791999999999,32.208890000000004,75.11182431009988 km,1492,2018,"Census Tract 102, Coffee County, Georgia",10200,13,69,13069010200,3361,1660,1701,43.2,604,3353.0,0.0,234.0,356.0,0.0,79.0,2684.0,0.0,250.0,2513.0,22155.0,3353.0,614.0,205.0,565.0,423.0,225.0,194.0,76.0,111.0,3361,2999,362,13,69,10200,33.83772791,82430.21599999997,106
310,26394,26686,26686,13105000500,116.63,34.0356415,-82.745661,AnMed Health,-82.64653,34.51427,53.8720364507144 km,1371,2018,"Census Tract 5, Elbert County, Georgia",500,13,105,13105000500,5029,2443,2586,48.2,1283,4983.0,0.0,42.0,1644.0,0.0,0.0,3297.0,11.0,57.0,3297.0,25120.0,4884.0,500.0,553.0,863.0,626.0,574.0,319.0,179.0,251.0,4919,4492,427,13,105,500,43.11926606,65383.415999999976,106
311,26451,26743,26743,13069010802,26.679000000000002,31.4327794,-82.76418050000001,"The Hospital Authority of Valdosta and Lowndes County, GA",-83.27829,30.858420000000002,80.36530090121018 km,1499,2018,"Census Tract 108.02, Coffee County, Georgia",10802,13,69,13069010802,4771,2243,2528,32.6,603,4759.0,0.0,0.0,2367.0,0.0,125.0,2267.0,0.0,606.0,1786.0,26195.0,4747.0,652.0,305.0,406.0,563.0,394.0,203.0,65.0,269.0,4771,3604,1167,13,69,10802,178.8297912,94066.443,121
312,26469,26762,26762,13065970100,299.202,31.066736699999996,-82.7730713,"The Hospital Authority of Valdosta and Lowndes County, GA",-83.27829,30.858420000000002,53.51018675733159 km,1225,2018,"Census Tract 9701, Clinch County, Georgia",970100,13,65,13065970100,5388,2747,2641,37.8,758,5245.0,0.0,29.0,1171.0,0.0,291.0,3754.0,80.0,313.0,3732.0,21302.0,5227.0,752.0,233.0,753.0,354.0,471.0,215.0,215.0,138.0,5293,4233,1060,13,65,970100,18.00790102,60224.380999999994,94
313,26471,26764,26764,13175951000,125.359,32.486090000000004,-82.7741745,"Fairview Park Hospital, LP",-82.95058,32.530770000000004,17.30114295938282 km,1248,2018,"Census Tract 9510, Laurens County, Georgia",951000,13,175,13175951000,6981,3332,3649,36.4,1207,6811.0,0.0,0.0,1924.0,0.0,63.0,4824.0,91.0,520.0,4467.0,20060.0,6854.0,757.0,703.0,959.0,598.0,683.0,102.0,59.0,342.0,6964,6097,867,13,175,951000,55.68806388,22176.025,30
314,26497,26791,26791,13105000200,101.743,34.1839641,-82.78338570000001,AnMed Health,-82.64653,34.51427,38.74354585941168 km,1368,2018,"Census Tract 2, Elbert County, Georgia",200,13,105,13105000200,2799,1221,1578,42.7,550,2787.0,0.0,0.0,669.0,0.0,0.0,2118.0,0.0,36.0,2082.0,21040.0,2787.0,380.0,311.0,450.0,226.0,333.0,169.0,19.0,142.0,2799,2423,376,13,105,200,27.51049212,45354.07400000001,92
315,26541,26837,26837,13069010801,33.692,31.424171,-82.80090940000001,"The Hospital Authority of Valdosta and Lowndes County, GA",-83.27829,30.858420000000002,77.50471268287836 km,1498,2018,"Census Tract 108.01, Coffee County, Georgia",10801,13,69,13069010801,4398,1769,2629,37.1,646,4349.0,0.0,0.0,2051.0,0.0,37.0,2261.0,23.0,252.0,2078.0,18801.0,4372.0,729.0,448.0,630.0,455.0,360.0,121.0,47.0,96.0,4394,3469,925,13,69,10801,130.53543870000001,94599.73999999999,119
316,26546,26842,26842,13309780200,129.195,32.113498,-82.8034103,Meadows Regional Medical Center,-82.37791999999999,32.208890000000004,41.50593234254318 km,1548,2018,"Census Tract 7802, Wheeler County, Georgia",780200,13,309,13309780200,5405,3510,1895,37.2,609,5392.0,0.0,0.0,2501.0,0.0,0.0,2891.0,0.0,90.0,2826.0,19957.0,4087.0,416.0,625.0,249.0,402.0,357.0,277.0,38.0,47.0,4122,3438,684,13,309,780200,41.83598436,45713.98899999999,65
317,26569,26865,26865,13069010400,12.546,31.5266535,-82.8139555,Meadows Regional Medical Center,-82.37791999999999,32.208890000000004,86.17015925112676 km,1494,2018,"Census Tract 104, Coffee County, Georgia",10400,13,69,13069010400,5280,2660,2620,28.1,619,4853.0,0.0,0.0,1229.0,0.0,13.0,3611.0,298.0,172.0,3439.0,22512.0,5091.0,856.0,407.0,618.0,521.0,276.0,273.0,170.0,217.0,5280,4458,822,13,69,10400,420.8512673,94657.43699999996,122
318,26574,26870,26870,13167960300,81.467,32.721608399999994,-82.8152462,"Fairview Park Hospital, LP",-82.95058,32.530770000000004,24.68192235740518 km,1577,2018,"Census Tract 9603, Johnson County, Georgia",960300,13,167,13167960300,1695,1030,665,44.4,298,1645.0,0.0,0.0,400.0,0.0,0.0,1245.0,22.0,0.0,1245.0,29032.0,1667.0,174.0,138.0,238.0,240.0,197.0,78.0,118.0,91.0,1695,1485,210,13,167,960300,20.80597052,27737.037000000004,48
319,26583,26879,26879,13175950100,104.999,32.624413,-82.8170097,"Fairview Park Hospital, LP",-82.95058,32.530770000000004,16.283028454455373 km,1250,2018,"Census Tract 9501, Laurens County, Georgia",950100,13,175,13175950100,2756,1325,1431,37.7,504,2725.0,0.0,0.0,790.0,0.0,15.0,1920.0,21.0,37.0,1883.0,22034.0,2711.0,328.0,195.0,479.0,266.0,260.0,81.0,57.0,134.0,2756,2581,175,13,175,950100,26.24786903,17581.034,44
320,26620,26919,26919,13101880100,337.25800000000004,30.708899600000006,-82.8391936,"The Hospital Authority of Valdosta and Lowndes County, GA",-83.27829,30.858420000000002,45.18073922304484 km,1600,2018,"Census Tract 8801, Echols County, Georgia",880100,13,101,13101880100,1556,640,916,48.6,311,1526.0,77.0,0.0,107.0,0.0,110.0,1232.0,30.0,235.0,1095.0,26381.0,1556.0,140.0,99.0,250.0,199.0,183.0,72.0,22.0,108.0,1556,1238,318,13,101,880100,4.613678548999999,55282.38199999999,73
321,26654,26955,26955,13303950300,59.776,32.989373300000004,-82.8597103,"Fairview Park Hospital, LP",-82.95058,32.530770000000004,51.56706193584384 km,1343,2018,"Census Tract 9503, Washington County, Georgia",950300,13,303,13303950300,4805,2036,2769,37.0,799,4686.0,0.0,29.0,2592.0,0.0,6.0,2059.0,52.0,31.0,2055.0,21791.0,4574.0,872.0,355.0,486.0,355.0,389.0,373.0,161.0,209.0,4641,4198,443,13,303,950300,80.38343148,59348.61399999999,79
322,26656,26957,26957,13147960500,53.193999999999996,34.320212100000006,-82.86167270000001,AnMed Health,-82.64653,34.51427,29.23321576302404 km,41,2018,"Census Tract 9605, Hart County, Georgia",960500,13,147,13147960500,7531,3361,4170,42.9,1813,7279.0,7.0,55.0,2344.0,7.0,7.0,4859.0,237.0,44.0,4829.0,21891.0,6778.0,1267.0,641.0,843.0,748.0,759.0,407.0,97.0,322.0,6793,6225,568,13,147,960500,141.5761176,37968.40100000001,78
323,26664,26965,26965,13105000400,4.675,34.127899600000006,-82.86514050000001,AnMed Health,-82.64653,34.51427,47.34696987520537 km,1370,2018,"Census Tract 4, Elbert County, Georgia",400,13,105,13105000400,4307,2082,2225,35.5,624,4194.0,0.0,0.0,1560.0,0.0,63.0,2571.0,30.0,404.0,2212.0,18919.0,4162.0,786.0,399.0,482.0,550.0,255.0,178.0,75.0,156.0,4230,3421,809,13,105,400,921.2834224999999,54618.044,103
324,26681,26983,26983,13303950700,114.729,32.868334600000004,-82.87519990000001,"Fairview Park Hospital, LP",-82.95058,32.530770000000004,38.09706013390454 km,1341,2018,"Census Tract 9507, Washington County, Georgia",950700,13,303,13303950700,4016,1864,2152,40.2,701,3842.0,0.0,18.0,2244.0,0.0,0.0,1580.0,94.0,216.0,1377.0,21371.0,3877.0,567.0,346.0,554.0,389.0,336.0,171.0,84.0,141.0,3974,3424,550,13,303,950700,35.00422735,46892.32899999998,62
325,26682,26984,26984,13265010200,194.607,33.559319,-82.87527209999999,Piedmont Athens Regional Medical Center,-83.39643609999999,33.954696999999996,65.22703684025518 km,1170,2018,"Census Tract 102, Taliaferro County, Georgia",10200,13,265,13265010200,1665,847,818,46.3,411,1644.0,0.0,8.0,1072.0,0.0,0.0,564.0,4.0,26.0,545.0,19401.0,1645.0,296.0,157.0,279.0,179.0,158.0,65.0,27.0,40.0,1665,1445,220,13,265,10200,8.555704574,78199.75699999995,118
326,26687,26989,26989,13271950500,193.326,31.8836108,-82.87643840000001,Meadows Regional Medical Center,-82.37791999999999,32.208890000000004,59.31093992861068 km,1176,2018,"Census Tract 9505, Telfair County, Georgia",950500,13,271,13271950500,2820,1290,1530,53.7,741,2791.0,0.0,0.0,1156.0,0.0,0.0,1635.0,14.0,0.0,1635.0,18886.0,2736.0,286.0,411.0,593.0,302.0,147.0,149.0,9.0,96.0,2751,2454,297,13,271,950500,14.58676019,74576.223,80
327,26693,26995,26995,13271950100,110.773,32.0224041,-82.87986,Meadows Regional Medical Center,-82.37791999999999,32.208890000000004,51.68715998774447 km,1269,2018,"Census Tract 9501, Telfair County, Georgia",950100,13,271,13271950100,11815,7238,4577,39.3,1753,11561.0,9.0,5.0,5294.0,0.0,604.0,5649.0,84.0,1870.0,4920.0,17306.0,8446.0,965.0,1333.0,1296.0,636.0,1169.0,103.0,54.0,219.0,8616,7630,986,13,271,950100,106.65956509999998,62032.160999999964,75
328,26704,27006,27006,13317010102,127.792,33.7815797,-82.8829986,Piedmont Athens Regional Medical Center,-83.39643609999999,33.954696999999996,51.24088143235747 km,1557,2018,"Census Tract 101.02, Wilkes County, Georgia",10102,13,317,13317010102,1682,905,777,41.7,281,1674.0,0.0,35.0,623.0,0.0,150.0,866.0,0.0,243.0,773.0,17089.0,1649.0,257.0,192.0,261.0,135.0,156.0,61.0,36.0,34.0,1661,1233,428,13,317,10102,13.16201327,56849.600999999995,116
329,26705,27007,27007,13003960200,155.24,31.262788800000003,-82.883197,"The Hospital Authority of Valdosta and Lowndes County, GA",-83.27829,30.858420000000002,58.582661646299584 km,1359,2018,"Census Tract 9602, Atkinson County, Georgia",960200,13,3,13003960200,4622,2362,2260,36.0,541,4546.0,0.0,0.0,1052.0,0.0,449.0,3045.0,7.0,999.0,2499.0,20571.0,4504.0,666.0,424.0,700.0,400.0,315.0,215.0,33.0,151.0,4595,3377,1218,13,3,960200,29.77325432,71802.20500000002,94
330,26716,27018,27018,13069010500,16.835,31.5450683,-82.8867978,"The Hospital Authority of Valdosta and Lowndes County, GA",-83.27829,30.858420000000002,84.78150151638172 km,1495,2018,"Census Tract 105, Coffee County, Georgia",10500,13,69,13069010500,3577,1695,1882,40.6,769,3462.0,29.0,0.0,677.0,0.0,52.0,2704.0,78.0,621.0,2175.0,19785.0,3481.0,719.0,261.0,419.0,339.0,245.0,156.0,110.0,193.0,3518,2913,605,13,69,10500,212.4740125,97381.2,132
331,26723,27026,27026,13069010700,33.94,31.4530072,-82.89032979999999,"The Hospital Authority of Valdosta and Lowndes County, GA",-83.27829,30.858420000000002,75.59237888686974 km,1497,2018,"Census Tract 107, Coffee County, Georgia",10700,13,69,13069010700,6459,3266,3193,29.1,559,6249.0,15.0,18.0,1577.0,0.0,298.0,4341.0,33.0,1360.0,3146.0,20731.0,5603.0,707.0,643.0,990.0,613.0,526.0,261.0,70.0,163.0,6184,4421,1763,13,69,10700,190.3064231,84819.005,112
332,26731,27034,27034,13175950300,5.327000000000001,32.5806184,-82.8921064,"Fairview Park Hospital, LP",-82.95058,32.530770000000004,7.792208135605931 km,1251,2018,"Census Tract 9503, Laurens County, Georgia",950300,13,175,13175950300,1783,763,1020,36.2,216,1783.0,0.0,0.0,1406.0,0.0,0.0,377.0,0.0,31.0,366.0,24025.0,1777.0,215.0,90.0,234.0,160.0,190.0,74.0,18.0,51.0,1783,1490,293,13,175,950300,334.7099681,10358.969999999998,33
333,26738,27041,27041,13303950100,226.97,33.078151,-82.8961173,"Fairview Park Hospital, LP",-82.95058,32.530770000000004,60.919021618033085 km,1342,2018,"Census Tract 9501, Washington County, Georgia",950100,13,303,13303950100,1794,902,892,49.7,377,1779.0,0.0,70.0,590.0,0.0,12.0,1107.0,8.0,8.0,1107.0,29386.0,1787.0,247.0,109.0,204.0,255.0,182.0,116.0,39.0,147.0,1794,1664,130,13,303,950100,7.904128299,73365.444,99
334,26742,27045,27045,13175950900,1.8840000000000001,32.5293118,-82.8970918,"Fairview Park Hospital, LP",-82.95058,32.530770000000004,5.0275772933433895 km,1249,2018,"Census Tract 9509, Laurens County, Georgia",950900,13,175,13175950900,2527,1121,1406,30.2,303,2502.0,0.0,7.0,2300.0,0.0,0.0,195.0,5.0,1.0,194.0,13898.0,2469.0,395.0,352.0,304.0,173.0,59.0,19.0,0.0,28.0,2489,2125,364,13,175,950900,1341.295117,5863.326999999998,22
335,26756,27060,27060,13069010100,124.89299999999999,31.6831279,-82.9024926,Meadows Regional Medical Center,-82.37791999999999,32.208890000000004,76.54224565798845 km,1491,2018,"Census Tract 101, Coffee County, Georgia",10100,13,69,13069010100,3431,1699,1732,43.1,603,3382.0,0.0,16.0,536.0,0.0,107.0,2723.0,0.0,455.0,2379.0,25035.0,3382.0,324.0,248.0,469.0,328.0,406.0,146.0,39.0,125.0,3431,2685,746,13,69,10100,27.47151562,88838.18599999997,104
336,26791,27095,27095,13175951400,211.622,32.2908252,-82.91522579999999,"Fairview Park Hospital, LP",-82.95058,32.530770000000004,26.815478501799117 km,1582,2018,"Census Tract 9514, Laurens County, Georgia",951400,13,175,13175951400,2304,1186,1118,49.0,506,2271.0,18.0,6.0,252.0,0.0,0.0,1995.0,12.0,83.0,1919.0,20409.0,2197.0,263.0,253.0,340.0,209.0,237.0,80.0,44.0,91.0,2218,1837,381,13,175,951400,10.88733686,29144.156000000003,43
337,26799,27103,27103,13175950800,31.73,32.4845663,-82.9170708,"Fairview Park Hospital, LP",-82.95058,32.530770000000004,6.014009872623148 km,1222,2018,"Census Tract 9508, Laurens County, Georgia",950800,13,175,13175950800,4424,2445,1979,33.2,682,4345.0,0.0,22.0,2412.0,0.0,165.0,1746.0,22.0,165.0,1746.0,19881.0,3915.0,638.0,294.0,553.0,306.0,302.0,94.0,128.0,170.0,4014,3390,624,13,175,950800,139.42641030000001,6037.175999999999,13
338,26835,27139,27139,13175951100,73.1,32.393219699999996,-82.92631709999999,"Fairview Park Hospital, LP",-82.95058,32.530770000000004,15.423251436769705 km,1252,2018,"Census Tract 9511, Laurens County, Georgia",951100,13,175,13175951100,4679,2362,2317,40.7,719,4543.0,12.0,47.0,796.0,0.0,425.0,3263.0,25.0,196.0,3149.0,18475.0,4568.0,690.0,537.0,630.0,363.0,444.0,186.0,37.0,102.0,4679,3982,697,13,175,951100,64.00820793,17851.497,38
339,26840,27144,27144,13175950400,2.472,32.5446326,-82.9276733,"Fairview Park Hospital, LP",-82.95058,32.530770000000004,2.644534366891198 km,1221,2018,"Census Tract 9504, Laurens County, Georgia",950400,13,175,13175950400,4305,1981,2324,40.4,765,4178.0,0.0,67.0,2458.0,7.0,0.0,1646.0,67.0,34.0,1621.0,16747.0,4202.0,768.0,403.0,578.0,188.0,309.0,168.0,60.0,188.0,4262,3556,706,13,175,950400,1741.504854,3016.625,13
340,26847,27151,27151,13105000300,74.193,34.0924098,-82.9321241,Piedmont Athens Regional Medical Center,-83.39643609999999,33.954696999999996,45.5228715606882 km,1369,2018,"Census Tract 3, Elbert County, Georgia",300,13,105,13105000300,3239,1443,1796,46.4,706,3235.0,0.0,0.0,1585.0,0.0,0.0,1650.0,4.0,230.0,1420.0,18876.0,3159.0,551.0,384.0,584.0,222.0,196.0,238.0,61.0,142.0,3189,2832,357,13,105,300,43.65640963,49860.85600000001,93
341,26858,27162,27162,13175950201,6.797000000000001,32.5642653,-82.9355945,"Fairview Park Hospital, LP",-82.95058,32.530770000000004,3.9722500513229724 km,1580,2018,"Census Tract 9502.01, Laurens County, Georgia",950201,13,175,13175950201,4514,1849,2665,36.9,733,4437.0,14.0,142.0,1178.0,0.0,68.0,3035.0,19.0,87.0,3035.0,30562.0,4456.0,435.0,404.0,410.0,389.0,553.0,226.0,138.0,486.0,4514,4257,257,13,175,950201,664.1165219999999,4531.031,22
342,26869,27173,27173,13147960100,49.271,34.421612200000006,-82.93812679999999,AnMed Health,-82.64653,34.51427,28.69458861841056 km,40,2018,"Census Tract 9601, Hart County, Georgia",960100,13,147,13147960100,5504,2935,2569,47.3,1180,5233.0,0.0,37.0,351.0,0.0,14.0,4831.0,153.0,41.0,4804.0,23458.0,5386.0,951.0,579.0,632.0,884.0,358.0,255.0,161.0,314.0,5504,5140,364,13,147,960100,111.70871299999999,46998.80399999999,87
343,26912,27216,27216,13141480400,302.848,33.309603,-82.94767940000001,Coliseum Medical Centers ,-83.61823000000001,32.84704,80.94255801680885 km,1939,2018,"Census Tract 4804, Hancock County, Georgia",480400,13,141,13141480400,6646,4310,2336,43.5,1204,6600.0,0.0,31.0,5129.0,14.0,122.0,1304.0,36.0,150.0,1284.0,18551.0,4011.0,585.0,645.0,647.0,387.0,321.0,171.0,74.0,169.0,4021,3606,415,13,141,480400,21.94500211,89664.15600000002,97
344,26927,27231,27231,13221960100,120.988,33.9510467,-82.95374770000001,Piedmont Athens Regional Medical Center,-83.39643609999999,33.954696999999996,40.9222165205971 km,1319,2018,"Census Tract 9601, Oglethorpe County, Georgia",960100,13,221,13221960100,1785,958,827,43.2,263,1765.0,15.0,0.0,319.0,0.0,0.0,1431.0,0.0,0.0,1431.0,23194.0,1765.0,272.0,176.0,213.0,187.0,160.0,113.0,56.0,93.0,1779,1571,208,13,221,960100,14.75352928,49255.84,100
