,index,Unnamed: 0,Unnamed: 0.1,GEOID,ALAND_SQMI,TRACT_LAT,TRACT_LONG,Hospital,HOSPITAL_LONG,HOSPITAL_LAT,CT_dist,Unnamed: 0.1.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
353,30755,31088,31088,47105060501,25.095,35.7007951,-84.28299140000001,Fort Loudoun Medical Center,-84.27080682,35.82591868,13.926697988899907 km,1061,2018,"Census Tract 605.01, Loudon County, Tennessee",60501,47,105,47105060501,8156,3961,4195,69.4,5203,8103.0,0.0,1.0,36.0,0.0,0.0,8066.0,53.0,26.0,8040.0,29805.0,8018.0,1067.0,737.0,1429.0,925.0,1060.0,713.0,253.0,1262.0,8018,7805,213,47,105,60501,325.0049811,20284.601000000006,37
354,30760,31093,31093,47001020500,1.9469999999999998,36.014196000000005,-84.284515,Methodist Medical Center of Oak Ridge,-84.24383,36.02446,3.8401810809736405 km,1033,2018,"Census Tract 205, Anderson County, Tennessee",20500,47,1,47001020500,3527,1674,1853,37.3,440,3202.0,35.0,37.0,487.0,0.0,195.0,2448.0,307.0,303.0,2331.0,21863.0,3509.0,484.0,404.0,473.0,507.0,261.0,88.0,80.0,165.0,3527,2925,602,47,1,20500,1811.5048789999998,4803.562,22
355,30769,31102,31102,47001021000,49.648999999999994,36.0800845,-84.2862306,Methodist Medical Center of Oak Ridge,-84.24383,36.02446,7.258837210818209 km,1041,2018,"Census Tract 210, Anderson County, Tennessee",21000,47,1,47001021000,6286,2989,3297,41.1,1072,6201.0,0.0,0.0,188.0,0.0,0.0,6013.0,75.0,82.0,5931.0,24804.0,6249.0,733.0,385.0,977.0,437.0,606.0,339.0,239.0,432.0,6286,5724,562,47,1,21000,126.60879369999999,14718.889000000003,35
356,30847,31181,31181,47001020700,88.21700000000001,36.1664533,-84.30516659999999,Methodist Medical Center of Oak Ridge,-84.24383,36.02446,16.695880939140842 km,1040,2018,"Census Tract 207, Anderson County, Tennessee",20700,47,1,47001020700,1582,804,778,49.1,343,1554.0,0.0,0.0,0.0,0.0,0.0,1554.0,5.0,0.0,1554.0,15604.0,1559.0,351.0,177.0,284.0,60.0,177.0,49.0,4.0,11.0,1582,1433,149,47,1,20700,17.93305145,33840.02,54
357,30858,31192,31192,47001020600,1.4680000000000002,36.0027607,-84.3084925,Methodist Medical Center of Oak Ridge,-84.24383,36.02446,6.306889933444039 km,1031,2018,"Census Tract 206, Anderson County, Tennessee",20600,47,1,47001020600,2639,1285,1354,42.2,534,2540.0,0.0,35.0,206.0,0.0,57.0,2242.0,58.0,255.0,2041.0,31250.0,2598.0,243.0,198.0,298.0,293.0,277.0,173.0,52.0,320.0,2639,2435,204,47,1,20600,1797.683924,6964.008,33
358,30888,31222,31222,47105060100,31.535,35.8362938,-84.3177698,Fort Loudoun Medical Center,-84.27080682,35.82591868,4.396745283721342 km,30,2018,"Census Tract 601, Loudon County, Tennessee",60100,47,105,47105060100,5282,2854,2428,46.4,1216,5224.0,0.0,35.0,12.0,0.0,7.0,5170.0,58.0,219.0,4958.0,21214.0,5122.0,816.0,507.0,939.0,583.0,478.0,265.0,115.0,279.0,5168,4492,676,47,105,60100,167.4964325,5707.276,23
359,30905,31239,31239,47105060201,11.824000000000002,35.7645892,-84.32317309999999,Fort Loudoun Medical Center,-84.27080682,35.82591868,8.289370581135534 km,1057,2018,"Census Tract 602.01, Loudon County, Tennessee",60201,47,105,47105060201,4255,2283,1972,37.3,685,4103.0,7.0,0.0,98.0,0.0,11.0,3987.0,30.0,587.0,3430.0,28498.0,4133.0,499.0,350.0,366.0,552.0,299.0,344.0,107.0,280.0,4251,3744,507,47,105,60201,359.86129910000005,9304.991,22
360,30934,31269,31269,47105060502,13.682,35.6892081,-84.33112440000001,Fort Loudoun Medical Center,-84.27080682,35.82591868,16.119729453649025 km,1062,2018,"Census Tract 605.02, Loudon County, Tennessee",60502,47,105,47105060502,2151,1115,1036,41.9,465,2071.0,0.0,0.0,0.0,0.0,52.0,2019.0,46.0,91.0,1987.0,23934.0,2072.0,340.0,203.0,249.0,277.0,232.0,78.0,74.0,79.0,2151,1991,160,47,105,60502,157.21385759999998,19927.879,34
361,30938,31273,31273,47123925400,67.09100000000001,35.5103658,-84.33153440000001,Fort Loudoun Medical Center,-84.27080682,35.82591868,35.440592125615254 km,1359,2018,"Census Tract 9254, Monroe County, Tennessee",925400,47,123,47123925400,9066,4632,4434,42.7,2047,8817.0,43.0,0.0,317.0,0.0,0.0,8457.0,124.0,331.0,8155.0,20252.0,8629.0,1379.0,1236.0,1205.0,1093.0,674.0,687.0,125.0,296.0,8845,8110,735,47,123,925400,135.12989819999999,44919.222000000016,59
362,30994,31331,31331,47145030100,7.028,35.977567,-84.3485898,Methodist Medical Center of Oak Ridge,-84.24383,36.02446,10.783739347140802 km,978,2018,"Census Tract 301, Roane County, Tennessee",30100,47,145,47145030100,3220,1638,1582,45.9,760,3056.0,0.0,89.0,60.0,0.0,45.0,2862.0,156.0,334.0,2655.0,40533.0,3212.0,369.0,140.0,214.0,258.0,311.0,264.0,127.0,628.0,3218,3031,187,47,145,30100,458.1673307,11046.029999999997,44
363,31022,31359,31359,47139950100,54.911,35.1518224,-84.3550605,Hamilton Medical Center ,-84.98397,34.789629999999995,70.09287329980205 km,216,2018,"Census Tract 9501, Polk County, Tennessee",950100,47,139,47139950100,1335,681,654,50.9,350,1332.0,11.0,0.0,0.0,0.0,0.0,1321.0,3.0,0.0,1321.0,18281.0,1335.0,204.0,208.0,180.0,109.0,144.0,48.0,18.0,66.0,1335,1215,120,47,139,950100,24.31206862,103150.90500000004,98
364,31125,31462,31462,47105060600,15.382,35.742630600000005,-84.3818887,Fort Loudoun Medical Center,-84.27080682,35.82591868,13.647609925288332 km,31,2018,"Census Tract 606, Loudon County, Tennessee",60600,47,105,47105060600,4874,2434,2440,38.1,697,4808.0,0.0,0.0,170.0,0.0,309.0,4329.0,51.0,984.0,3621.0,25732.0,4859.0,490.0,412.0,662.0,555.0,499.0,228.0,186.0,236.0,4874,4327,547,47,105,60600,316.86386689999995,17599.117999999995,23
365,31222,31559,31559,47151975000,131.692,36.5386778,-84.40625379999999,Tennova Healthcare - LaFollette Medical Center,-84.1168729,36.382127399999995,31.21897995717841 km,1016,2018,"Census Tract 9750, Scott County, Tennessee",975000,47,151,47151975000,3921,1965,1956,39.2,606,3780.0,16.0,0.0,7.0,0.0,18.0,3739.0,88.0,86.0,3678.0,16517.0,3812.0,704.0,535.0,483.0,329.0,254.0,169.0,71.0,132.0,3921,3523,398,47,151,975000,29.77401816,65409.72499999998,89
366,31227,31564,31564,47151975300,106.512,36.3093177,-84.4076748,Tennova Healthcare - LaFollette Medical Center,-84.1168729,36.382127399999995,27.326518373914755 km,1015,2018,"Census Tract 9753, Scott County, Tennessee",975300,47,151,47151975300,2517,1192,1325,39.2,417,2422.0,3.0,0.0,0.0,0.0,0.0,2419.0,12.0,15.0,2404.0,21328.0,2430.0,386.0,125.0,420.0,215.0,260.0,135.0,35.0,25.0,2517,2095,422,47,151,975300,23.63114015,55619.32599999998,89
367,31228,31565,31565,47123925100,45.156000000000006,35.6020779,-84.4079127,Fort Loudoun Medical Center,-84.27080682,35.82591868,27.762288959770267 km,1356,2018,"Census Tract 9251, Monroe County, Tennessee",925100,47,123,47123925100,8077,3825,4252,38.3,1391,7685.0,45.0,123.0,95.0,0.0,32.0,7390.0,157.0,382.0,7075.0,21546.0,7557.0,1104.0,859.0,1121.0,902.0,693.0,347.0,151.0,224.0,7988,7017,971,47,123,925100,178.8688103,32565.930999999986,37
368,31230,31567,31567,47123925300,44.265,35.483987400000004,-84.4081762,Fort Loudoun Medical Center,-84.27080682,35.82591868,39.92547740926379 km,1358,2018,"Census Tract 9253, Monroe County, Tennessee",925300,47,123,47123925300,7317,3622,3695,40.4,1277,7139.0,0.0,0.0,18.0,0.0,68.0,7053.0,64.0,579.0,6542.0,23028.0,7117.0,903.0,847.0,940.0,1034.0,647.0,282.0,196.0,277.0,7231,6228,1003,47,123,925300,165.2998983,49863.93600000002,56
369,31246,31583,31583,47145030201,56.861999999999995,35.8451749,-84.41189229999999,Fort Loudoun Medical Center,-84.27080682,35.82591868,12.924964727538683 km,979,2018,"Census Tract 302.01, Roane County, Tennessee",30201,47,145,47145030201,6273,2930,3343,46.0,1348,6163.0,34.0,0.0,134.0,0.0,0.0,5995.0,98.0,0.0,5995.0,30609.0,6223.0,507.0,617.0,869.0,602.0,788.0,332.0,190.0,776.0,6247,5864,383,47,145,30201,110.31972140000002,15362.477000000003,30
370,31278,31615,31615,47139950400,93.756,35.044875299999994,-84.4189199,Hamilton Medical Center ,-84.98397,34.789629999999995,58.8889906496525 km,33,2018,"Census Tract 9504, Polk County, Tennessee",950400,47,139,47139950400,3625,1555,2070,47.9,910,3509.0,11.0,5.0,6.0,0.0,90.0,3397.0,115.0,87.0,3365.0,18550.0,3521.0,656.0,382.0,659.0,439.0,345.0,134.0,80.0,102.0,3523,3036,487,47,139,950400,38.66419216,89352.87000000007,91
371,31290,31627,31627,47145030900,38.77,35.9781241,-84.4220348,Roane Medical Center,-84.55682873,35.88943726,15.645769407482232 km,976,2018,"Census Tract 309, Roane County, Tennessee",30900,47,145,47145030900,6422,3228,3194,44.9,1276,6291.0,0.0,17.0,0.0,0.0,0.0,6274.0,48.0,92.0,6182.0,23181.0,6312.0,920.0,730.0,662.0,667.0,493.0,341.0,96.0,520.0,6422,5910,512,47,145,30900,165.64353880000002,23919.377999999993,53
372,31442,31781,31781,47129110400,58.678999999999995,36.036801000000004,-84.4592269,Roane Medical Center,-84.55682873,35.88943726,18.570871642744805 km,9,2018,"Census Tract 1104, Morgan County, Tennessee",110400,47,129,47129110400,4352,2005,2347,41.6,674,4248.0,0.0,0.0,2.0,0.0,0.0,4246.0,0.0,9.0,4237.0,20193.0,4202.0,815.0,469.0,550.0,391.0,382.0,242.0,94.0,186.0,4352,3785,567,47,129,110400,74.16622642,30286.520999999993,83
373,31460,31800,31800,47105060700,52.214,35.682138200000004,-84.4632881,Fort Loudoun Medical Center,-84.27080682,35.82591868,23.612669206533756 km,29,2018,"Census Tract 607, Loudon County, Tennessee",60700,47,105,47105060700,2900,1374,1526,42.8,572,2838.0,12.0,62.0,64.0,0.0,4.0,2696.0,33.0,160.0,2536.0,20426.0,2846.0,441.0,290.0,373.0,268.0,254.0,100.0,78.0,201.0,2900,2628,272,47,105,60700,55.54065959,24999.197999999997,18
374,31491,31831,31831,47123925200,21.48,35.633496799999996,-84.4701205,Fort Loudoun Medical Center,-84.27080682,35.82591868,27.94589255527504 km,1357,2018,"Census Tract 9252, Monroe County, Tennessee",925200,47,123,47123925200,4553,2121,2432,46.6,988,4446.0,0.0,0.0,476.0,0.0,0.0,3970.0,82.0,45.0,3939.0,20885.0,4413.0,668.0,531.0,539.0,428.0,335.0,284.0,124.0,187.0,4448,3774,674,47,123,925200,211.9646182,32336.52399999999,28
375,31518,31859,31859,47107970500,46.395,35.433116600000005,-84.4763275,Fort Loudoun Medical Center,-84.27080682,35.82591868,47.39190175048561 km,944,2018,"Census Tract 9705, McMinn County, Tennessee",970500,47,107,47107970500,4008,1954,2054,42.2,838,3941.0,0.0,20.0,12.0,0.0,38.0,3871.0,22.0,152.0,3757.0,20505.0,3963.0,711.0,371.0,559.0,427.0,238.0,184.0,157.0,174.0,4008,3546,462,47,107,970500,86.38861946,56391.10300000002,58
376,31606,31947,31947,47145030202,13.672,35.861389,-84.4966935,Roane Medical Center,-84.55682873,35.88943726,6.259079568262901 km,972,2018,"Census Tract 302.02, Roane County, Tennessee",30202,47,145,47145030202,7022,3441,3581,48.0,1665,6844.0,0.0,84.0,314.0,0.0,0.0,6446.0,136.0,109.0,6337.0,27750.0,6767.0,987.0,562.0,907.0,659.0,483.0,691.0,297.0,644.0,6809,6474,335,47,145,30202,513.6044469999999,9009.428999999998,42
377,31632,31973,31973,47139950201,72.39399999999999,35.2425983,-84.50300340000001,Erlanger East Hospital,-85.157575,35.04313,63.623059111425405 km,1424,2018,"Census Tract 9502.01, Polk County, Tennessee",950201,47,139,47139950201,2251,1112,1139,42.3,357,2214.0,6.0,5.0,4.0,0.0,26.0,2173.0,23.0,96.0,2103.0,25109.0,2237.0,202.0,216.0,343.0,206.0,223.0,134.0,89.0,117.0,2251,1764,487,47,139,950201,31.09373705,79752.60099999997,64
378,31706,32047,32047,47145030800,10.853,35.9594842,-84.5181859,Roane Medical Center,-84.55682873,35.88943726,8.518824561761587 km,973,2018,"Census Tract 308, Roane County, Tennessee",30800,47,145,47145030800,5844,2777,3067,35.2,884,5564.0,56.0,10.0,339.0,0.0,32.0,5127.0,140.0,85.0,5127.0,20800.0,5538.0,1161.0,510.0,724.0,676.0,546.0,269.0,134.0,154.0,5651,5012,639,47,145,30800,538.4686262,12648.6,57
379,31708,32049,32049,47107970700,31.994,35.30334179999999,-84.51881340000001,Fort Loudoun Medical Center,-84.27080682,35.82591868,62.18700336412281 km,948,2018,"Census Tract 9707, McMinn County, Tennessee",970700,47,107,47107970700,4105,2106,1999,42.1,725,4055.0,0.0,0.0,283.0,0.0,0.0,3772.0,50.0,42.0,3730.0,19243.0,4105.0,567.0,611.0,562.0,173.0,412.0,201.0,48.0,324.0,4105,3694,411,47,107,970700,128.3053072,71912.43499999998,71
380,31728,32069,32069,47151975200,51.696000000000005,36.4222675,-84.52378399999999,Tennova Healthcare - LaFollette Medical Center,-84.1168729,36.382127399999995,36.77214383422724 km,1014,2018,"Census Tract 9752, Scott County, Tennessee",975200,47,151,47151975200,6385,3066,3319,36.8,897,6262.0,15.0,3.0,95.0,0.0,4.0,6145.0,31.0,44.0,6120.0,19152.0,6027.0,1048.0,551.0,1099.0,577.0,424.0,207.0,151.0,187.0,6122,5187,935,47,151,975200,123.51052309999999,53740.841999999975,99
381,31784,32125,32125,47129110300,58.998999999999995,36.1182609,-84.5369373,Roane Medical Center,-84.55682873,35.88943726,25.453317122707734 km,8,2018,"Census Tract 1103, Morgan County, Tennessee",110300,47,129,47129110300,6308,4519,1789,34.1,575,6186.0,20.0,0.0,1073.0,0.0,85.0,5008.0,50.0,205.0,4906.0,25215.0,3409.0,624.0,287.0,430.0,558.0,438.0,146.0,81.0,141.0,3538,3312,226,47,129,110300,106.91706640000001,34110.25000000001,67
382,31811,32152,32152,47107970102,38.039,35.5183408,-84.54309350000001,Roane Medical Center,-84.55682873,35.88943726,41.193218103909324 km,1064,2018,"Census Tract 9701.02, McMinn County, Tennessee",970102,47,107,47107970102,5945,3073,2872,40.2,974,5783.0,0.0,239.0,67.0,0.0,0.0,5477.0,123.0,7.0,5473.0,25379.0,5796.0,868.0,576.0,593.0,664.0,374.0,495.0,202.0,369.0,5945,5315,630,47,107,970102,156.2869686,55357.58600000001,59
383,31852,32193,32193,47145030700,21.11,35.921224200000005,-84.55296290000001,Roane Medical Center,-84.55682873,35.88943726,3.544213665546142 km,977,2018,"Census Tract 307, Roane County, Tennessee",30700,47,145,47145030700,3400,1866,1534,52.2,893,3349.0,0.0,0.0,132.0,0.0,32.0,3185.0,24.0,25.0,3185.0,25186.0,3373.0,454.0,401.0,411.0,443.0,326.0,244.0,158.0,125.0,3400,3092,308,47,145,30700,161.0611085,6506.739,34
384,31855,32196,32196,47151975400,122.917,36.32979829999999,-84.5534743,Tennova Healthcare - LaFollette Medical Center,-84.1168729,36.382127399999995,39.61576165078969 km,1018,2018,"Census Tract 9754, Scott County, Tennessee",975400,47,151,47151975400,2951,1528,1423,42.8,570,2928.0,28.0,0.0,1.0,0.0,0.0,2899.0,23.0,0.0,2899.0,20672.0,2951.0,445.0,370.0,434.0,289.0,432.0,102.0,36.0,85.0,2951,2683,268,47,151,975400,24.00807049,69374.71299999997,125
385,31872,32213,32213,47107970401,11.975999999999999,35.427131200000005,-84.55723940000001,Fort Loudoun Medical Center,-84.27080682,35.82591868,51.29304982592826 km,1065,2018,"Census Tract 9704.01, McMinn County, Tennessee",970401,47,107,47107970401,3839,1914,1925,38.5,691,3782.0,12.0,39.0,43.0,26.0,128.0,3534.0,30.0,277.0,3385.0,23358.0,3456.0,711.0,206.0,586.0,455.0,353.0,234.0,93.0,167.0,3526,3193,333,47,107,970401,320.55778219999996,58978.19900000003,60
386,31900,32241,32241,47139950202,114.161,35.1651683,-84.56359959999999,Erlanger East Hospital,-85.157575,35.04313,55.8208697610388 km,1425,2018,"Census Tract 9502.02, Polk County, Tennessee",950202,47,139,47139950202,5592,2896,2696,44.2,1032,5484.0,12.0,0.0,20.0,0.0,19.0,5433.0,85.0,45.0,5420.0,25401.0,5428.0,676.0,423.0,984.0,656.0,682.0,388.0,97.0,330.0,5455,5086,369,47,139,950202,48.98345319,73088.60699999997,68
387,31903,32244,32244,47145030300,100.756,35.7543459,-84.56433309999998,Roane Medical Center,-84.55682873,35.88943726,15.004489111655214 km,975,2018,"Census Tract 303, Roane County, Tennessee",30300,47,145,47145030300,6661,3279,3382,50.8,1577,6559.0,34.0,0.0,105.0,0.0,39.0,6381.0,40.0,39.0,6381.0,25511.0,6572.0,1131.0,507.0,779.0,760.0,469.0,579.0,242.0,542.0,6661,5869,792,47,145,30300,66.11020684,22798.684999999994,58
388,31928,32269,32269,47145030600,14.765999999999998,35.8747782,-84.5698722,Roane Medical Center,-84.55682873,35.88943726,2.008177663935812 km,974,2018,"Census Tract 306, Roane County, Tennessee",30600,47,145,47145030600,3488,1814,1674,48.0,736,3352.0,14.0,37.0,38.0,0.0,0.0,3263.0,127.0,0.0,3263.0,22446.0,3479.0,544.0,241.0,758.0,347.0,305.0,234.0,149.0,202.0,3488,3027,461,47,145,30600,236.2183394,2390.197,11
389,31961,32302,32302,47107970600,64.161,35.3323886,-84.5786016,Fort Loudoun Medical Center,-84.27080682,35.82591868,61.45512526124292 km,945,2018,"Census Tract 9706, McMinn County, Tennessee",970600,47,107,47107970600,6718,3075,3643,49.2,1709,6498.0,42.0,0.0,96.0,0.0,1.0,6359.0,135.0,207.0,6153.0,20474.0,6421.0,1277.0,695.0,1080.0,504.0,718.0,378.0,102.0,388.0,6496,6031,465,47,107,970600,104.70535059999999,69923.802,60
390,31999,32341,32341,47107970300,2.9189999999999996,35.460674299999994,-84.589822,Roane Medical Center,-84.55682873,35.88943726,47.666210421168294 km,943,2018,"Census Tract 9703, McMinn County, Tennessee",970300,47,107,47107970300,3207,1222,1985,38.5,543,3117.0,0.0,20.0,447.0,0.0,132.0,2518.0,75.0,300.0,2350.0,19800.0,2838.0,614.0,200.0,564.0,230.0,195.0,185.0,59.0,188.0,3207,2934,273,47,107,970300,1098.663926,60920.46,79
391,32056,32398,32398,47107970402,19.031,35.3987803,-84.6104449,Roane Medical Center,-84.55682873,35.88943726,54.65570890460839 km,1066,2018,"Census Tract 9704.02, McMinn County, Tennessee",970402,47,107,47107970402,4719,2253,2466,48.3,1068,4655.0,17.0,0.0,61.0,0.0,0.0,4577.0,25.0,29.0,4563.0,26299.0,4680.0,621.0,500.0,744.0,316.0,476.0,440.0,175.0,538.0,4705,4520,185,47,107,970402,247.96384849999998,68861.14500000002,81
392,32113,32455,32455,47129110500,118.759,36.010201,-84.63768449999999,Roane Medical Center,-84.55682873,35.88943726,15.256714863822527 km,7,2018,"Census Tract 1105, Morgan County, Tennessee",110500,47,129,47129110500,4601,2289,2312,47.2,978,4577.0,0.0,0.0,12.0,0.0,2.0,4563.0,9.0,36.0,4529.0,20949.0,4556.0,667.0,651.0,671.0,492.0,427.0,243.0,62.0,290.0,4585,3904,681,47,129,110500,38.742326899999995,27862.824999999997,40
393,32119,32461,32461,47139950300,99.384,35.024832700000005,-84.639812,Hamilton Medical Center ,-84.98397,34.789629999999995,40.86729840196082 km,32,2018,"Census Tract 9503, Polk County, Tennessee",950300,47,139,47139950300,3979,2125,1854,44.1,717,3829.0,5.0,0.0,7.0,0.0,15.0,3802.0,146.0,107.0,3710.0,24691.0,3954.0,447.0,343.0,575.0,450.0,318.0,146.0,120.0,310.0,3979,3605,374,47,139,950300,40.03662561,49972.871999999996,66
394,32120,32462,32462,47107970200,11.241,35.451469200000005,-84.6410505,Roane Medical Center,-84.55682873,35.88943726,49.188447150346896 km,947,2018,"Census Tract 9702, McMinn County, Tennessee",970200,47,107,47107970200,6229,2980,3249,34.0,946,5760.0,50.0,67.0,697.0,0.0,30.0,4916.0,267.0,359.0,4573.0,16165.0,5804.0,1075.0,805.0,835.0,587.0,438.0,150.0,53.0,104.0,6020,5295,725,47,107,970200,554.1321946,64334.86500000001,63
395,32121,32463,32463,47107970101,99.27600000000001,35.546846,-84.6411083,Roane Medical Center,-84.55682873,35.88943726,38.769197846694766 km,1063,2018,"Census Tract 9701.01, McMinn County, Tennessee",970101,47,107,47107970101,6247,3209,3038,44.9,1266,5943.0,0.0,0.0,176.0,0.0,100.0,5667.0,266.0,258.0,5564.0,24128.0,6119.0,781.0,713.0,771.0,644.0,874.0,313.0,73.0,285.0,6247,5775,472,47,107,970101,62.92558121,51542.516000000025,63
396,32139,32481,32481,47151975100,119.484,36.542134600000004,-84.6481373,Tennova Healthcare - LaFollette Medical Center,-84.1168729,36.382127399999995,50.8221483111555 km,1017,2018,"Census Tract 9751, Scott County, Tennessee",975100,47,151,47151975100,6180,3104,3076,38.9,1072,5999.0,0.0,0.0,13.0,0.0,0.0,5986.0,76.0,50.0,5936.0,19644.0,5954.0,1117.0,753.0,756.0,368.0,809.0,390.0,100.0,182.0,6118,5566,552,47,151,975100,51.72240635,74010.98599999998,116
397,32219,32562,32562,47129110200,140.5,36.153760399999996,-84.69065429999999,Roane Medical Center,-84.55682873,35.88943726,31.71295559163974 km,10,2018,"Census Tract 1102, Morgan County, Tennessee",110200,47,129,47129110200,3522,1848,1674,44.5,728,3479.0,2.0,0.0,0.0,0.0,0.0,3477.0,11.0,0.0,3477.0,21725.0,3462.0,545.0,219.0,503.0,368.0,305.0,150.0,24.0,227.0,3522,3290,232,47,129,110200,25.06761566,47845.967000000026,72
398,32226,32569,32569,47145030400,36.078,35.845507,-84.69663050000001,Roane Medical Center,-84.55682873,35.88943726,13.534312921551878 km,970,2018,"Census Tract 304, Roane County, Tennessee",30400,47,145,47145030400,6347,2921,3426,49.6,1535,6162.0,0.0,144.0,58.0,16.0,26.0,5918.0,185.0,114.0,5830.0,29499.0,6347.0,897.0,599.0,508.0,855.0,632.0,357.0,240.0,511.0,6347,5989,358,47,145,30400,175.9243861,16656.724,39
399,32232,32575,32575,47145030500,28.595,35.864761,-84.70229599999999,Roane Medical Center,-84.55682873,35.88943726,13.41849356405084 km,971,2018,"Census Tract 305, Roane County, Tennessee",30500,47,145,47145030500,4220,2037,2183,42.5,944,4057.0,0.0,21.0,94.0,0.0,0.0,3942.0,112.0,119.0,3866.0,13549.0,3878.0,1008.0,755.0,562.0,335.0,208.0,100.0,68.0,100.0,3940,3402,538,47,145,30500,147.5782479,16210.158,42
400,32234,32577,32577,47121960100,61.57,35.6505075,-84.70425,Roane Medical Center,-84.55682873,35.88943726,29.673276796086398 km,726,2018,"Census Tract 9601, Meigs County, Tennessee",960100,47,121,47121960100,3212,1708,1504,46.0,650,3142.0,0.0,0.0,73.0,0.0,0.0,3069.0,54.0,72.0,2997.0,23602.0,3054.0,476.0,279.0,393.0,253.0,427.0,189.0,59.0,154.0,3212,2729,483,47,121,960100,52.16826376,38412.576,72
401,32294,32637,32637,47129110100,145.243,36.2646026,-84.7425911,Cumberland Medical Center,-85.02371,35.94454,43.61226757549089 km,6,2018,"Census Tract 1101, Morgan County, Tennessee",110100,47,129,47129110100,2813,1389,1424,46.8,618,2792.0,0.0,0.0,6.0,0.0,7.0,2779.0,15.0,23.0,2765.0,17332.0,2780.0,645.0,249.0,328.0,209.0,204.0,103.0,104.0,140.0,2801,2435,366,47,129,110100,19.36754267,59101.194999999985,79
402,32300,32643,32643,47107970800,105.085,35.3733197,-84.7477282,Erlanger East Hospital,-85.157575,35.04313,52.29398485801855 km,946,2018,"Census Tract 9708, McMinn County, Tennessee",970800,47,107,47107970800,7756,3751,4005,42.7,1348,7623.0,14.0,11.0,95.0,0.0,30.0,7473.0,69.0,381.0,7161.0,23201.0,7582.0,1190.0,476.0,1218.0,822.0,935.0,316.0,130.0,327.0,7709,6785,924,47,107,970800,73.80691821,58036.38799999999,37
403,32302,32645,32645,47011011100,46.592,35.1872828,-84.7489425,Erlanger East Hospital,-85.157575,35.04313,40.53882317276776 km,724,2018,"Census Tract 111, Bradley County, Tennessee",11100,47,11,47011011100,10112,4803,5309,42.7,1567,9857.0,0.0,0.0,328.0,0.0,8.0,9521.0,162.0,289.0,9248.0,28380.0,9959.0,1413.0,712.0,1306.0,1000.0,1257.0,953.0,265.0,634.0,10112,9039,1073,47,11,11100,217.03296699999999,45181.981,47
